CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	195	2160	8.28	2355
2	0	22	0.00	22
3	0	16	0.00	16
4	8	198	3.88	206
5	12	204	5.56	216
6	7	235	2.89	242
7	13	215	5.70	228
8	16	282	5.37	298
9	6	251	2.33	257
10	11	256	4.12	267
11	5	263	1.87	268
12	12	283	4.07	295
13	20	273	6.83	293
14	14	239	5.53	253
15	6	252	2.33	258
16	17	282	5.69	299
17	15	220	6.38	235
18	8	261	2.97	269
19	12	325	3.56	337
20	12	239	4.78	251
21	13	214	5.73	227
22	16	261	5.78	277
23	17	252	6.32	269
24	14	248	5.34	262
25	10	294	3.29	304
26	11	304	3.49	315
27	14	252	5.26	266
28	18	276	6.12	294
29	10	255	3.77	265
30	25	270	8.47	295
31	11	277	3.82	288
32	15	285	5.00	300
33	13	238	5.18	251
34	12	240	4.76	252
35	9	295	2.96	304
36	15	207	6.76	222
37	15	291	4.90	306
38	14	254	5.22	268
39	15	223	6.30	238
40	13	262	4.73	275
41	9	246	3.53	255
42	15	275	5.17	290
43	9	254	3.42	263
44	17	232	6.83	249
45	18	281	6.02	299
46	10	257	3.75	267
47	16	283	5.35	299
48	11	246	4.28	257
49	12	250	4.58	262
50	17	234	6.77	251
51	6	225	2.60	231
52	9	227	3.81	236
53	9	223	3.88	232
54	16	277	5.46	293
55	13	296	4.21	309
56	15	222	6.33	237
57	10	229	4.18	239
58	16	222	6.72	238
59	20	258	7.19	278
60	8	215	3.59	223
61	12	244	4.69	256
62	26	228	10.24	254
63	15	229	6.15	244
64	15	247	5.73	262
65	14	263	5.05	277
66	9	252	3.45	261
67	13	236	5.22	249
68	14	200	6.54	214
69	16	205	7.24	221
70	9	223	3.88	232
71	10	234	4.10	244
72	14	232	5.69	246
73	11	212	4.93	223
74	13	174	6.95	187
75	7	185	3.65	192
76	12	198	5.71	210
77	6	225	2.60	231
78	8	203	3.79	211
79	7	222	3.06	229
80	13	174	6.95	187
81	4	167	2.34	171
82	7	207	3.27	214
83	8	130	5.80	138
84	4	178	2.20	182
85	5	181	2.69	186
86	12	149	7.45	161
87	11	170	6.08	181
88	6	133	4.32	139
89	8	151	5.03	159
90	8	128	5.88	136
91	9	146	5.81	155
92	8	131	5.76	139
93	7	135	4.93	142
94	7	124	5.34	131
95	8	112	6.67	120
96	8	113	6.61	121
97	2	145	1.36	147
98	10	104	8.77	114
99	1	41	2.38	42
100	1	8	11.11	9
101	0	5	0.00	5
102	0	3	0.00	3
103	1	7	12.50	8
104	0	3	0.00	3
105	1	3	25.00	4
106	1	4	20.00	5
107	0	5	0.00	5
108	1	6	14.29	7
109	0	8	0.00	8
110	0	3	0.00	3
111	1	2	33.33	3
112	0	5	0.00	5
113	0	1	0.00	1
114	0	7	0.00	7
115	0	2	0.00	2
116	1	1	50.00	2
117	0	4	0.00	4
118	0	1	0.00	1
119	0	0		0
120	1	4	20.00	5
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	3	0.00	3
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	22	0.00	22
3	0	16	0.00	16
4	1	121	0.82	122
5	3	181	1.63	184
6	2	252	0.79	254
7	2	228	0.87	230
8	1	212	0.47	213
9	0	218	0.00	218
10	0	227	0.00	227
11	0	258	0.00	258
12	0	213	0.00	213
13	2	183	1.08	185
14	1	193	0.52	194
15	1	201	0.50	202
16	0	198	0.00	198
17	3	248	1.20	251
18	1	283	0.35	284
19	1	215	0.46	216
20	1	177	0.56	178
21	0	223	0.00	223
22	0	212	0.00	212
23	1	223	0.45	224
24	1	193	0.52	194
25	0	243	0.00	243
26	1	198	0.50	199
27	1	220	0.45	221
28	0	242	0.00	242
29	0	200	0.00	200
30	1	200	0.50	201
31	2	238	0.83	240
32	1	192	0.52	193
33	0	240	0.00	240
34	0	257	0.00	257
35	1	232	0.43	233
36	0	213	0.00	213
37	0	199	0.00	199
38	0	177	0.00	177
39	1	237	0.42	238
40	0	194	0.00	194
41	1	273	0.36	274
42	0	235	0.00	235
43	0	200	0.00	200
44	3	261	1.14	264
45	1	191	0.52	192
46	2	206	0.96	208
47	0	187	0.00	187
48	1	243	0.41	244
49	0	212	0.00	212
50	0	191	0.00	191
51	1	216	0.46	217
52	1	229	0.43	230
53	1	231	0.43	232
