CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2159	9.17	2377
2	0	17	0.00	17
3	1	11	8.33	12
4	11	177	5.85	188
5	14	205	6.39	219
6	10	259	3.72	269
7	10	221	4.33	231
8	19	276	6.44	295
9	11	242	4.35	253
10	20	269	6.92	289
11	11	239	4.40	250
12	11	264	4.00	275
13	17	285	5.63	302
14	5	256	1.92	261
15	13	221	5.56	234
16	17	292	5.50	309
17	9	231	3.75	240
18	16	248	6.06	264
19	20	296	6.33	316
20	7	234	2.90	241
21	14	227	5.81	241
22	21	272	7.17	293
23	12	258	4.44	270
24	18	241	6.95	259
25	14	297	4.50	311
26	13	303	4.11	316
27	14	272	4.90	286
28	18	275	6.14	293
29	7	248	2.75	255
30	16	249	6.04	265
31	14	299	4.47	313
32	16	289	5.25	305
33	13	237	5.20	250
34	17	265	6.03	282
35	22	249	8.12	271
36	17	218	7.23	235
37	11	270	3.91	281
38	10	218	4.39	228
39	9	253	3.44	262
40	6	263	2.23	269
41	15	264	5.38	279
42	12	264	4.35	276
43	8	259	3.00	267
44	10	251	3.83	261
45	20	282	6.62	302
46	18	265	6.36	283
47	17	264	6.05	281
48	17	258	6.18	275
49	13	247	5.00	260
50	8	216	3.57	224
51	11	254	4.15	265
52	13	232	5.31	245
53	10	238	4.03	248
54	12	237	4.82	249
55	16	270	5.59	286
56	8	204	3.77	212
57	11	240	4.38	251
58	12	258	4.44	270
59	14	252	5.26	266
60	11	244	4.31	255
61	15	211	6.64	226
62	18	233	7.17	251
63	11	214	4.89	225
64	15	265	5.36	280
65	7	281	2.43	288
66	12	256	4.48	268
67	14	236	5.60	250
68	9	203	4.25	212
69	9	202	4.27	211
70	8	209	3.69	217
71	10	265	3.64	275
72	8	235	3.29	243
73	8	217	3.56	225
74	8	205	3.76	213
75	8	185	4.15	193
76	13	190	6.40	203
77	7	217	3.12	224
78	6	177	3.28	183
79	12	211	5.38	223
80	5	185	2.63	190
81	5	162	2.99	167
82	6	190	3.06	196
83	5	119	4.03	124
84	5	169	2.87	174
85	11	177	5.85	188
86	9	157	5.42	166
87	5	177	2.75	182
88	2	107	1.83	109
89	7	138	4.83	145
90	2	104	1.89	106
91	2	138	1.43	140
92	6	132	4.35	138
93	13	103	11.21	116
94	6	116	4.92	122
95	8	95	7.77	103
96	7	106	6.19	113
97	5	121	3.97	126
98	6	103	5.50	109
99	5	39	11.36	44
100	0	7	0.00	7
101	1	3	25.00	4
102	0	4	0.00	4
103	2	10	16.67	12
104	0	5	0.00	5
105	0	3	0.00	3
106	2	5	28.57	7
107	1	3	25.00	4
108	0	9	0.00	9
109	0	4	0.00	4
110	0	6	0.00	6
111	1	1	50.00	2
112	0	9	0.00	9
113	0	1	0.00	1
114	0	2	0.00	2
115	0	4	0.00	4
116	0	4	0.00	4
117	0	3	0.00	3
118	0	4	0.00	4
119	0	1	0.00	1
120	0	4	0.00	4
121	0	2	0.00	2
122	1	7	12.50	8
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	2	0.00	2
130	1	2	33.33	3
131	0	3	0.00	3
132	0	0		0
133	1	1	50.00	2
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	31	0.00	31
3	0	11	0.00	11
4	1	114	0.87	115
5	1	195	0.51	196
6	0	232	0.00	232
7	4	275	1.43	279
8	0	213	0.00	213
9	1	249	0.40	250
10	0	220	0.00	220
11	0	220	0.00	220
12	0	226	0.00	226
13	1	207	0.48	208
14	0	191	0.00	191
15	1	241	0.41	242
16	0	222	0.00	222
17	1	225	0.44	226
18	0	245	0.00	245
19	1	218	0.46	219
20	0	155	0.00	155
21	1	221	0.45	222
22	0	210	0.00	210
23	0	197	0.00	197
24	0	200	0.00	200
25	2	227	0.87	229
26	0	214	0.00	214
27	0	257	0.00	257
28	1	237	0.42	238
29	0	177	0.00	177
30	0	220	0.00	220
31	0	251	0.00	251
32	3	189	1.56	192
33	0	264	0.00	264
34	0	220	0.00	220
35	2	218	0.91	220
36	0	206	0.00	206
37	0	210	0.00	210
38	1	193	0.52	194
39	1	225	0.44	226
40	1	244	0.41	245
41	0	256	0.00	256
42	0	225	0.00	225
43	1	224	0.44	225
44	0	250	0.00	250
45	1	212	0.47	213
46	0	239	0.00	239
47	1	191	0.52	192
48	1	233	0.43	234
49	0	234	0.00	234
50	1	223	0.45	224
51	0	219	0.00	219
52	1	230	0.43	231
53	2	201	0.99	203
54	2	215	0.92	217
55	1	171	0.58	172
56	1	195	0.51	196
57	2	216	0.92	218
58	1	201	0.50	202
59	0	193	0.00	193
60	0	156	0.00	156
61	1	207	0.48	208
62	2	166	1.19	168
63	0	167	0.00	167
64	1	217	0.46	218
65	0	186	0.00	186
66	1	150	0.66	151
67	1	170	0.58	171
68	1	184	0.54	185
69	1	198	0.50	199
70	1	191	0.52	192
71	1	164	0.61	165
72	2	151	1.31	153
73	1	189	0.53	190
74	1	152	0.65	153
75	0	154	0.00	154
76	0	187	0.00	187
77	1	166	0.60	167
78	0	149	0.00	149
79	0	162	0.00	162
80	1	138	0.72	139
81	0	175	0.00	175
82	0	120	0.00	120
83	1	129	0.77	130
84	0	118	0.00	118
85	1	104	0.95	105
86	1	153	0.65	154
87	0	109	0.00	109
88	0	118	0.00	118
89	0	124	0.00	124
90	0	107	0.00	107
91	0	130	0.00	130
92	0	85	0.00	85
93	0	77	0.00	77
94	1	99	1.00	100
95	0	82	0.00	82
96	0	114	0.00	114
97	0	128	0.00	128
98	0	97	0.00	97
99	0	51	0.00	51
100	0	3	0.00	3
101	0	6	0.00	6
102	0	7	0.00	7
103	0	6	0.00	6
104	0	4	0.00	4
105	0	9	0.00	9
