CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	232	2147	9.75	2379
2	0	13	0.00	13
3	0	14	0.00	14
4	8	180	4.26	188
5	10	205	4.65	215
6	13	278	4.47	291
7	8	214	3.60	222
8	14	302	4.43	316
9	13	247	5.00	260
10	19	253	6.99	272
11	12	289	3.99	301
12	12	295	3.91	307
13	12	291	3.96	303
14	17	252	6.32	269
15	8	233	3.32	241
16	21	288	6.80	309
17	12	220	5.17	232
18	9	244	3.56	253
19	11	303	3.50	314
20	12	249	4.60	261
21	15	202	6.91	217
22	18	268	6.29	286
23	22	261	7.77	283
24	13	222	5.53	235
25	9	295	2.96	304
26	10	291	3.32	301
27	11	276	3.83	287
28	19	245	7.20	264
29	10	300	3.23	310
30	14	262	5.07	276
31	12	266	4.32	278
32	14	303	4.42	317
33	15	202	6.91	217
34	13	268	4.63	281
35	13	269	4.61	282
36	9	197	4.37	206
37	18	289	5.86	307
38	13	255	4.85	268
39	16	287	5.28	303
40	13	251	4.92	264
41	16	264	5.71	280
42	9	279	3.12	288
43	10	245	3.92	255
44	18	251	6.69	269
45	18	257	6.55	275
46	15	280	5.08	295
47	26	247	9.52	273
48	12	264	4.35	276
49	12	237	4.82	249
50	7	264	2.58	271
51	13	231	5.33	244
52	15	244	5.79	259
53	12	226	5.04	238
54	10	255	3.77	265
55	21	273	7.14	294
56	8	241	3.21	249
57	12	242	4.72	254
58	8	236	3.28	244
59	14	275	4.84	289
60	11	246	4.28	257
61	17	270	5.92	287
62	24	236	9.23	260
63	8	229	3.38	237
64	15	223	6.30	238
65	10	226	4.24	236
66	16	252	5.97	268
67	16	220	6.78	236
68	12	235	4.86	247
69	11	186	5.58	197
70	9	236	3.67	245
71	19	242	7.28	261
72	13	234	5.26	247
73	14	226	5.83	240
74	8	199	3.86	207
75	9	172	4.97	181
76	10	198	4.81	208
77	12	236	4.84	248
78	9	195	4.41	204
79	10	207	4.61	217
80	11	180	5.76	191
81	10	159	5.92	169
82	8	198	3.88	206
83	3	118	2.48	121
84	7	181	3.72	188
85	7	162	4.14	169
86	14	170	7.61	184
87	9	157	5.42	166
88	6	121	4.72	127
89	5	133	3.62	138
90	4	124	3.12	128
91	4	161	2.42	165
92	7	142	4.70	149
93	7	122	5.43	129
94	7	103	6.36	110
95	10	113	8.13	123
96	3	80	3.61	83
97	9	126	6.67	135
98	1	85	1.16	86
99	3	45	6.25	48
100	1	10	9.09	11
101	0	4	0.00	4
102	0	4	0.00	4
103	1	9	10.00	10
104	1	4	20.00	5
105	0	3	0.00	3
106	0	1	0.00	1
107	0	5	0.00	5
108	1	4	20.00	5
109	0	4	0.00	4
110	0	5	0.00	5
111	0	4	0.00	4
112	0	4	0.00	4
113	1	0	100.00	1
114	1	2	33.33	3
115	1	2	33.33	3
116	0	1	0.00	1
117	0	3	0.00	3
118	0	0		0
119	0	1	0.00	1
120	0	0		0
121	0	1	0.00	1
122	0	2	0.00	2
123	1	0	100.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	6	0.00	6
127	0	0		0
128	0	1	0.00	1
129	1	4	20.00	5
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
