CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	185	2176	7.84	2361
2	1	17	5.56	18
3	3	21	12.50	24
4	11	170	6.08	181
5	16	199	7.44	215
6	17	280	5.72	297
7	9	226	3.83	235
8	16	277	5.46	293
9	9	269	3.24	278
10	19	253	6.99	272
11	10	273	3.53	283
12	18	267	6.32	285
13	18	295	5.75	313
14	10	259	3.72	269
15	11	217	4.82	228
16	19	273	6.51	292
17	12	253	4.53	265
18	6	252	2.33	258
19	17	312	5.17	329
20	7	250	2.72	257
21	16	223	6.69	239
22	18	299	5.68	317
23	13	248	4.98	261
24	27	212	11.30	239
25	14	292	4.58	306
26	22	255	7.94	277
27	11	263	4.01	274
28	26	271	8.75	297
29	11	268	3.94	279
30	14	265	5.02	279
31	20	270	6.90	290
32	16	303	5.02	319
33	10	238	4.03	248
34	14	269	4.95	283
35	14	274	4.86	288
36	12	201	5.63	213
37	13	267	4.64	280
38	14	225	5.86	239
39	13	237	5.20	250
40	7	245	2.78	252
41	21	246	7.87	267
42	12	300	3.85	312
43	14	253	5.24	267
44	7	223	3.04	230
45	13	266	4.66	279
46	20	239	7.72	259
47	21	268	7.27	289
48	17	247	6.44	264
49	17	209	7.52	226
50	14	250	5.30	264
51	12	235	4.86	247
52	21	222	8.64	243
53	15	218	6.44	233
54	10	221	4.33	231
55	13	285	4.36	298
56	11	253	4.17	264
57	12	234	4.88	246
58	10	234	4.10	244
59	20	244	7.58	264
60	14	264	5.04	278
61	15	251	5.64	266
62	9	231	3.75	240
63	18	200	8.26	218
64	12	265	4.33	277
65	10	230	4.17	240
66	12	253	4.53	265
67	17	227	6.97	244
68	8	198	3.88	206
69	7	206	3.29	213
70	10	212	4.50	222
71	19	260	6.81	279
72	12	232	4.92	244
73	9	224	3.86	233
74	7	200	3.38	207
75	12	178	6.32	190
76	14	193	6.76	207
77	7	221	3.07	228
78	12	212	5.36	224
79	6	222	2.63	228
80	9	182	4.71	191
81	5	153	3.16	158
82	4	190	2.06	194
83	8	148	5.13	156
84	5	171	2.84	176
85	11	179	5.79	190
86	10	168	5.62	178
87	11	172	6.01	183
88	5	119	4.03	124
89	12	145	7.64	157
90	6	129	4.44	135
91	8	140	5.41	148
92	5	149	3.25	154
93	3	130	2.26	133
94	6	127	4.51	133
95	7	119	5.56	126
96	2	109	1.80	111
97	13	125	9.42	138
98	4	114	3.39	118
99	6	44	12.00	50
100	0	9	0.00	9
101	0	3	0.00	3
102	0	10	0.00	10
103	0	8	0.00	8
104	1	5	16.67	6
105	0	4	0.00	4
106	0	2	0.00	2
107	0	4	0.00	4
108	0	4	0.00	4
109	1	5	16.67	6
110	0	6	0.00	6
111	0	3	0.00	3
112	0	8	0.00	8
113	0	1	0.00	1
114	0	6	0.00	6
115	0	3	0.00	3
116	0	1	0.00	1
117	0	2	0.00	2
118	1	2	33.33	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	0		0
122	1	3	25.00	4
123	0	1	0.00	1
124	0	4	0.00	4
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	1	1	50.00	2
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	1	0	100.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	17	0.00	17
3	0	15	0.00	15
4	0	145	0.00	145
5	0	202	0.00	202
6	0	247	0.00	247
7	1	244	0.41	245
