CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2158	8.52	2359
2	0	28	0.00	28
3	1	16	5.88	17
4	13	170	7.10	183
5	15	213	6.58	228
6	12	237	4.82	249
7	9	214	4.04	223
8	15	259	5.47	274
9	15	227	6.20	242
10	18	254	6.62	272
11	17	243	6.54	260
12	13	278	4.47	291
13	18	279	6.06	297
14	14	266	5.00	280
15	11	212	4.93	223
16	11	289	3.67	300
17	11	235	4.47	246
18	7	251	2.71	258
19	14	300	4.46	314
20	12	197	5.74	209
21	12	222	5.13	234
22	8	289	2.69	297
23	10	238	4.03	248
24	17	246	6.46	263
25	15	284	5.02	299
26	13	309	4.04	322
27	15	256	5.54	271
28	17	257	6.20	274
29	9	242	3.59	251
30	18	255	6.59	273
31	16	287	5.28	303
32	13	283	4.39	296
33	15	220	6.38	235
34	19	262	6.76	281
35	13	290	4.29	303
36	15	217	6.47	232
37	10	259	3.72	269
38	17	233	6.80	250
39	6	244	2.40	250
40	18	264	6.38	282
41	7	223	3.04	230
42	19	245	7.20	264
43	20	246	7.52	266
44	15	233	6.05	248
45	25	270	8.47	295
46	20	226	8.13	246
47	24	253	8.66	277
48	17	278	5.76	295
49	17	216	7.30	233
50	16	248	6.06	264
51	13	223	5.51	236
52	13	231	5.33	244
53	13	249	4.96	262
54	15	237	5.95	252
55	13	277	4.48	290
56	12	210	5.41	222
57	15	255	5.56	270
58	14	235	5.62	249
59	16	257	5.86	273
60	9	217	3.98	226
61	15	230	6.12	245
62	13	210	5.83	223
63	18	209	7.93	227
64	10	250	3.85	260
65	13	280	4.44	293
66	13	254	4.87	267
67	14	230	5.74	244
68	8	204	3.77	212
69	8	188	4.08	196
70	17	220	7.17	237
71	11	250	4.21	261
72	11	229	4.58	240
73	10	202	4.72	212
74	5	204	2.39	209
75	12	186	6.06	198
76	9	206	4.19	215
77	8	217	3.56	225
78	6	185	3.14	191
79	11	217	4.82	228
80	10	204	4.67	214
81	3	168	1.75	171
82	6	176	3.30	182
83	5	164	2.96	169
84	6	169	3.43	175
85	8	195	3.94	203
86	7	151	4.43	158
87	5	178	2.73	183
88	6	124	4.62	130
89	10	154	6.10	164
90	2	124	1.59	126
91	11	142	7.19	153
92	3	164	1.80	167
93	8	153	4.97	161
94	6	124	4.62	130
95	6	131	4.38	137
96	5	114	4.20	119
97	6	137	4.20	143
98	8	109	6.84	117
99	3	62	4.62	65
100	0	12	0.00	12
101	0	8	0.00	8
102	0	7	0.00	7
103	0	8	0.00	8
104	1	6	14.29	7
105	0	3	0.00	3
106	0	2	0.00	2
107	1	2	33.33	3
108	0	6	0.00	6
109	1	6	14.29	7
110	0	6	0.00	6
111	0	8	0.00	8
112	0	3	0.00	3
113	0	4	0.00	4
114	0	7	0.00	7
115	0	3	0.00	3
116	0	0		0
117	0	4	0.00	4
118	0	3	0.00	3
119	0	2	0.00	2
120	0	6	0.00	6
121	1	1	50.00	2
122	0	3	0.00	3
123	1	1	50.00	2
124	0	2	0.00	2
125	1	2	33.33	3
126	0	2	0.00	2
127	0	0		0
