CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2161	9.01	2375
2	0	19	0.00	19
3	2	16	11.11	18
4	11	173	5.98	184
5	13	178	6.81	191
6	7	256	2.66	263
7	10	224	4.27	234
8	18	295	5.75	313
9	10	252	3.82	262
10	15	262	5.42	277
11	18	227	7.35	245
12	9	299	2.92	308
13	27	289	8.54	316
14	13	248	4.98	261
15	12	258	4.44	270
16	11	317	3.35	328
17	8	251	3.09	259
18	13	233	5.28	246
19	12	293	3.93	305
20	9	202	4.27	211
21	10	237	4.05	247
22	10	284	3.40	294
23	18	258	6.52	276
24	14	217	6.06	231
25	6	311	1.89	317
26	10	298	3.25	308
27	15	273	5.21	288
28	18	272	6.21	290
29	10	290	3.33	300
30	16	254	5.93	270
31	14	284	4.70	298
32	11	290	3.65	301
33	13	240	5.14	253
34	15	261	5.43	276
35	18	303	5.61	321
36	12	208	5.45	220
37	10	259	3.72	269
38	18	245	6.84	263
39	13	232	5.31	245
40	8	278	2.80	286
41	10	276	3.50	286
42	14	291	4.59	305
43	12	265	4.33	277
44	15	272	5.23	287
45	9	258	3.37	267
46	14	256	5.19	270
47	15	240	5.88	255
48	7	269	2.54	276
49	19	228	7.69	247
50	17	228	6.94	245
51	26	243	9.67	269
52	4	253	1.56	257
53	13	236	5.22	249
54	11	225	4.66	236
55	21	292	6.71	313
56	20	244	7.58	264
57	8	229	3.38	237
58	13	229	5.37	242
59	16	247	6.08	263
60	16	228	6.56	244
61	18	248	6.77	266
62	20	219	8.37	239
63	17	219	7.20	236
64	18	246	6.82	264
65	15	269	5.28	284
66	16	262	5.76	278
67	15	225	6.25	240
68	10	207	4.61	217
69	8	211	3.65	219
70	19	213	8.19	232
71	18	254	6.62	272
72	6	229	2.55	235
73	16	248	6.06	264
74	8	197	3.90	205
75	7	153	4.38	160
76	13	204	5.99	217
77	9	199	4.33	208
78	11	181	5.73	192
79	10	233	4.12	243
80	12	153	7.27	165
81	12	157	7.10	169
82	10	182	5.21	192
83	8	123	6.11	131
84	8	172	4.44	180
85	2	170	1.16	172
86	6	168	3.45	174
87	11	161	6.40	172
88	1	133	0.75	134
89	5	140	3.45	145
90	5	118	4.07	123
91	13	131	9.03	144
92	6	158	3.66	164
93	9	124	6.77	133
94	3	128	2.29	131
95	7	112	5.88	119
96	7	99	6.60	106
97	6	117	4.88	123
98	5	94	5.05	99
99	4	44	8.33	48
100	1	14	6.67	15
101	1	2	33.33	3
102	1	10	9.09	11
103	0	6	0.00	6
104	0	5	0.00	5
105	1	5	16.67	6
106	1	4	20.00	5
107	1	7	12.50	8
108	0	7	0.00	7
109	0	8	0.00	8
110	0	4	0.00	4
111	1	4	20.00	5
112	0	6	0.00	6
113	1	3	25.00	4
114	0	3	0.00	3
115	1	2	33.33	3
116	0	1	0.00	1
117	2	5	28.57	7
118	1	1	50.00	2
119	0	4	0.00	4
120	0	0		0
121	0	0		0
122	0	1	0.00	1
123	0	6	0.00	6
124	0	1	0.00	1
125	0	3	0.00	3
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	1	1	50.00	2
137	0	4	0.00	4
138	0	2	0.00	2
139	0	2	0.00	2
140	0	3	0.00	3
141	0	0		0
142	0	3	0.00	3
143	0	0		0
144	0	3	0.00	3
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	20	0.00	20
3	0	18	0.00	18
4	5	120	4.00	125
5	1	204	0.49	205
6	2	239	0.83	241
7	0	265	0.00	265
8	2	221	0.90	223
9	1	220	0.45	221
10	0	202	0.00	202
11	0	225	0.00	225
12	0	244	0.00	244
13	0	207	0.00	207
14	1	201	0.50	202
15	0	226	0.00	226
16	1	236	0.42	237
17	2	235	0.84	237
18	1	286	0.35	287
19	2	228	0.87	230
20	1	202	0.49	203
21	2	221	0.90	223
22	1	243	0.41	244
23	1	231	0.43	232
24	0	211	0.00	211
25	0	243	0.00	243
26	1	201	0.50	202
27	0	238	0.00	238
28	1	243	0.41	244
29	2	183	1.08	185
30	1	200	0.50	201
31	0	255	0.00	255
32	0	174	0.00	174
33	0	216	0.00	216
34	2	234	0.85	236
35	2	219	0.90	221
36	0	191	0.00	191
37	0	199	0.00	199
38	1	203	0.49	204
39	0	222	0.00	222
40	2	212	0.93	214
41	3	270	1.10	273
42	0	208	0.00	208
43	1	213	0.47	214
44	2	234	0.85	236
45	1	221	0.45	222
46	0	212	0.00	212
47	0	201	0.00	201
48	2	237	0.84	239
49	0	201	0.00	201
50	0	231	0.00	231
51	3	181	1.63	184
52	0	229	0.00	229
53	1	183	0.54	184
54	3	198	1.49	201
55	0	197	0.00	197
56	1	207	0.48	208
57	1	210	0.47	211
58	1	232	0.43	233
59	0	182	0.00	182
60	1	173	0.57	174
61	3	203	1.46	206
62	0	179	0.00	179
63	1	172	0.58	173
64	2	215	0.92	217
65	0	199	0.00	199
66	0	189	0.00	189
67	0	174	0.00	174
68	0	200	0.00	200
69	0	196	0.00	196
70	2	206	0.96	208
71	0	154	0.00	154
72	0	166	0.00	166
73	1	155	0.64	156
74	2	139	1.42	141
75	0	168	0.00	168
76	0	188	0.00	188
77	0	158	0.00	158
78	1	153	0.65	154
79	1	139	0.71	140
80	2	136	1.45	138
81	0	195	0.00	195
82	0	95	0.00	95
83	0	137	0.00	137
84	0	127	0.00	127
85	0	118	0.00	118
86	2	160	1.23	162
87	0	91	0.00	91
88	1	124	0.80	125
89	0	128	0.00	128
90	1	118	0.84	119
91	0	144	0.00	144
92	1	97	1.02	98
93	2	70	2.78	72
94	0	104	0.00	104
95	0	91	0.00	91
96	0	131	0.00	131
97	0	117	0.00	117
98	0	87	0.00	87
99	0	36	0.00	36
100	0	6	0.00	6
101	0	4	0.00	4
102	0	6	0.00	6
103	0	2	0.00	2
104	0	6	0.00	6
105	0	5	0.00	5
106	0	2	0.00	2
107	0	2	0.00	2
108	0	9	0.00	9
109	0	3	0.00	3
110	0	4	0.00	4
111	0	3	0.00	3
112	0	1	0.00	1
113	0	3	0.00	3
114	0	3	0.00	3
115	0	4	0.00	4
116	0	5	0.00	5
117	0	1	0.00	1
118	0	3	0.00	3
119	0	1	0.00	1
120	0	3	0.00	3
121	0	0		0
122	0	2	0.00	2
123	0	0		0
124	0	2	0.00	2
125	0	3	0.00	3
126	0	1	0.00	1
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	3	0.00	3
134	0	0		0
135	0	1	0.00	1
136	0	5	0.00	5
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	4	0.00	4
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	1	21	4.55	22
3	0	11	0.00	11
4	2	333	0.60	335
5	2	386	0.52	388
6	2	428	0.47	430
7	1	397	0.25	398
8	0	346	0.00	346
9	1	290	0.34	291
10	0	328	0.00	328
11	2	349	0.57	351
12	1	328	0.30	329
13	2	341	0.58	343
14	0	340	0.00	340
15	1	369	0.27	370
16	1	380	0.26	381
17	0	337	0.00	337
18	0	309	0.00	309
19	0	317	0.00	317
20	0	316	0.00	316
21	1	312	0.32	313
22	1	334	0.30	335
23	1	319	0.31	320
24	3	365	0.82	368
25	1	360	0.28	361
26	1	355	0.28	356
27	0	389	0.00	389
28	1	377	0.26	378
29	1	338	0.29	339
30	0	374	0.00	374
31	0	348	0.00	348
32	1	386	0.26	387
33	1	337	0.30	338
34	0	349	0.00	349
35	0	304	0.00	304
36	2	354	0.56	356
37	2	347	0.57	349
38	1	334	0.30	335
39	0	354	0.00	354
40	1	354	0.28	355
41	3	316	0.94	319
42	1	333	0.30	334
43	1	350	0.28	351
44	0	353	0.00	353
45	2	287	0.69	289
46	1	346	0.29	347
47	2	328	0.61	330
48	1	334	0.30	335
49	0	373	0.00	373
50	0	410	0.00	410
51	0	408	0.00	408
52	2	337	0.59	339
53	3	346	0.86	349
54	1	331	0.30	332
55	0	329	0.00	329
56	0	273	0.00	273
57	0	274	0.00	274
58	0	295	0.00	295
59	0	341	0.00	341
60	1	333	0.30	334
61	1	306	0.33	307
62	5	359	1.37	364
63	2	338	0.59	340
64	0	347	0.00	347
65	1	310	0.32	311
66	3	263	1.13	266
67	0	328	0.00	328
68	1	336	0.30	337
69	0	292	0.00	292
70	1	264	0.38	265
71	2	282	0.70	284
72	1	245	0.41	246
73	2	264	0.75	266
74	1	257	0.39	258
75	0	299	0.00	299
76	1	281	0.35	282
77	3	267	1.11	270
78	1	250	0.40	251
79	1	280	0.36	281
80	0	283	0.00	283
81	0	218	0.00	218
82	1	267	0.37	268
83	0	229	0.00	229
84	3	249	1.19	252
85	5	239	2.05	244
86	1	255	0.39	256
87	0	234	0.00	234
88	2	253	0.78	255
89	0	220	0.00	220
90	1	169	0.59	170
91	0	169	0.00	169
92	0	178	0.00	178
93	0	156	0.00	156
94	0	164	0.00	164
95	0	201	0.00	201
96	0	177	0.00	177
97	1	159	0.62	160
98	1	176	0.56	177
99	0	75	0.00	75
100	0	8	0.00	8
101	0	11	0.00	11
102	0	7	0.00	7
103	0	7	0.00	7
104	0	9	0.00	9
105	0	5	0.00	5
106	0	11	0.00	11
107	0	9	0.00	9
108	0	5	0.00	5
109	0	3	0.00	3
110	0	3	0.00	3
111	0	4	0.00	4
112	0	4	0.00	4
113	0	2	0.00	2
114	0	6	0.00	6
115	0	4	0.00	4
116	0	7	0.00	7
117	0	9	0.00	9
118	0	5	0.00	5
119	0	5	0.00	5
120	0	6	0.00	6
121	0	4	0.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	4	0.00	4
133	0	2	0.00	2
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	2	0.00	2
147	0	4	0.00	4
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	16	0.00	16
3	1	47	2.08	48
4	8	77	9.41	85
5	3	107	2.73	110
6	6	93	6.06	99
7	1	118	0.84	119
8	1	77	1.28	78
9	3	78	3.70	81
10	4	102	3.77	106
11	3	73	3.95	76
12	2	61	3.17	63
13	6	75	7.41	81
14	0	38	0.00	38
15	1	66	1.49	67
16	1	46	2.13	47
17	3	38	7.32	41
18	1	35	2.78	36
19	1	36	2.70	37
20	4	46	8.00	50
21	2	22	8.33	24
22	2	31	6.06	33
23	2	43	4.44	45
24	1	51	1.92	52
25	0	20	0.00	20
26	0	36	0.00	36
27	4	28	12.50	32
28	0	27	0.00	27
29	4	32	11.11	36
30	2	16	11.11	18
31	0	21	0.00	21
32	1	27	3.57	28
33	0	17	0.00	17
34	1	15	6.25	16
35	1	14	6.67	15
36	0	16	0.00	16
37	1	23	4.17	24
38	1	11	8.33	12
39	1	7	12.50	8
40	0	7	0.00	7
41	0	7	0.00	7
42	1	12	7.69	13
43	0	11	0.00	11
44	0	16	0.00	16
45	0	0		0
46	0	20	0.00	20
47	0	5	0.00	5
48	0	6	0.00	6
49	0	8	0.00	8
50	0	11	0.00	11
51	0	2	0.00	2
52	0	2	0.00	2
53	0	1	0.00	1
54	0	7	0.00	7
55	0	1	0.00	1
56	0	0		0
57	1	1	50.00	2
58	1	5	16.67	6
59	0	5	0.00	5
60	0	4	0.00	4
