CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2170	8.63	2375
2	0	8	0.00	8
3	3	20	13.04	23
4	6	160	3.61	166
5	19	216	8.09	235
6	9	243	3.57	252
7	15	221	6.36	236
8	13	240	5.14	253
9	15	230	6.12	245
10	24	229	9.49	253
11	18	227	7.35	245
12	20	258	7.19	278
13	22	250	8.09	272
14	12	245	4.67	257
15	13	246	5.02	259
16	15	292	4.89	307
17	12	212	5.36	224
18	9	210	4.11	219
19	20	298	6.29	318
20	14	213	6.17	227
21	13	239	5.16	252
22	15	291	4.90	306
23	16	239	6.27	255
24	20	228	8.06	248
25	18	298	5.70	316
26	20	309	6.08	329
27	11	272	3.89	283
28	24	266	8.28	290
29	10	255	3.77	265
30	14	255	5.20	269
31	15	266	5.34	281
32	13	294	4.23	307
33	8	218	3.54	226
34	14	253	5.24	267
35	19	270	6.57	289
36	9	232	3.73	241
37	22	242	8.33	264
38	15	249	5.68	264
39	21	256	7.58	277
40	9	268	3.25	277
41	15	248	5.70	263
42	13	280	4.44	293
43	12	259	4.43	271
44	21	259	7.50	280
45	12	273	4.21	285
46	19	224	7.82	243
47	19	268	6.62	287
48	14	229	5.76	243
49	18	263	6.41	281
50	13	231	5.33	244
51	8	231	3.35	239
52	6	228	2.56	234
53	15	242	5.84	257
54	13	247	5.00	260
55	20	276	6.76	296
56	13	215	5.70	228
57	8	236	3.28	244
58	16	245	6.13	261
59	14	259	5.13	273
60	12	234	4.88	246
61	18	243	6.90	261
62	15	230	6.12	245
63	18	221	7.53	239
64	10	248	3.88	258
65	12	276	4.17	288
66	9	218	3.96	227
67	14	197	6.64	211
68	14	219	6.01	233
69	15	193	7.21	208
70	15	224	6.28	239
71	14	223	5.91	237
72	6	224	2.61	230
73	11	224	4.68	235
74	8	194	3.96	202
75	12	142	7.79	154
76	12	216	5.26	228
77	9	205	4.21	214
78	10	204	4.67	214
79	10	218	4.39	228
80	8	183	4.19	191
81	9	164	5.20	173
82	6	226	2.59	232
83	9	134	6.29	143
84	7	160	4.19	167
85	11	183	5.67	194
86	8	169	4.52	177
87	7	161	4.17	168
88	6	112	5.08	118
89	7	158	4.24	165
90	4	128	3.03	132
91	10	148	6.33	158
92	7	128	5.19	135
93	3	117	2.50	120
94	8	116	6.45	124
95	4	113	3.42	117
96	12	113	9.60	125
97	3	115	2.54	118
98	3	92	3.16	95
99	3	51	5.56	54
100	0	5	0.00	5
101	0	5	0.00	5
102	0	3	0.00	3
103	1	8	11.11	9
104	0	5	0.00	5
105	0	6	0.00	6
106	0	3	0.00	3
107	0	3	0.00	3
108	0	10	0.00	10
109	0	5	0.00	5
110	0	1	0.00	1
111	0	5	0.00	5
112	0	4	0.00	4
113	0	4	0.00	4
114	1	1	50.00	2
115	1	5	16.67	6
116	2	3	40.00	5
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	4	0.00	4
121	0	5	0.00	5
122	0	4	0.00	4
123	0	3	0.00	3
124	0	2	0.00	2
125	0	4	0.00	4
126	0	4	0.00	4
127	0	0		0
128	0	3	0.00	3
129	0	3	0.00	3
130	0	2	0.00	2
131	0	4	0.00	4
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	4	0.00	4
139	0	2	0.00	2
140	0	1	0.00	1
141	1	1	50.00	2
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	0	23	0.00	23
3	0	12	0.00	12
4	0	151	0.00	151
5	0	189	0.00	189
6	2	235	0.84	237
7	1	260	0.38	261
8	0	217	0.00	217
9	0	254	0.00	254
10	1	193	0.52	194
11	0	219	0.00	219
12	1	206	0.48	207
13	1	212	0.47	213
14	1	237	0.42	238
15	2	252	0.79	254
16	1	211	0.47	212
17	1	219	0.45	220
18	0	269	0.00	269
19	0	202	0.00	202
20	0	146	0.00	146
21	1	232	0.43	233
22	1	232	0.43	233
23	0	225	0.00	225
24	0	182	0.00	182
25	0	242	0.00	242
26	0	208	0.00	208
27	0	228	0.00	228
28	0	216	0.00	216
29	1	170	0.58	171
30	1	183	0.54	184
31	0	245	0.00	245
32	0	204	0.00	204
33	0	234	0.00	234
34	1	216	0.46	217
35	1	227	0.44	228
36	0	205	0.00	205
37	0	214	0.00	214
38	0	186	0.00	186
39	1	216	0.46	217
40	3	219	1.35	222
41	1	264	0.38	265
42	1	249	0.40	250
43	0	207	0.00	207
44	1	252	0.40	253
45	0	205	0.00	205
46	1	228	0.44	229
47	0	182	0.00	182
48	0	222	0.00	222
49	1	227	0.44	228
50	1	205	0.49	206
51	2	219	0.90	221
52	0	210	0.00	210
53	1	201	0.50	202
54	0	206	0.00	206
55	0	180	0.00	180
56	1	214	0.47	215
57	0	216	0.00	216
58	0	206	0.00	206
59	0	172	0.00	172
60	0	163	0.00	163
61	0	181	0.00	181
62	0	161	0.00	161
63	0	174	0.00	174
64	0	169	0.00	169
65	0	194	0.00	194
66	0	194	0.00	194
67	1	183	0.54	184
68	0	179	0.00	179
69	0	197	0.00	197
70	2	183	1.08	185
71	1	166	0.60	167
72	0	158	0.00	158
73	0	166	0.00	166
74	1	144	0.69	145
75	0	168	0.00	168
76	1	168	0.59	169
77	1	168	0.59	169
78	0	149	0.00	149
79	1	147	0.68	148
80	3	138	2.13	141
81	0	160	0.00	160
82	1	110	0.90	111
83	1	142	0.70	143
84	1	129	0.77	130
85	0	118	0.00	118
86	3	154	1.91	157
87	0	105	0.00	105
88	1	128	0.78	129
89	0	114	0.00	114
90	0	105	0.00	105
91	0	125	0.00	125
92	0	101	0.00	101
93	1	103	0.96	104
94	1	92	1.08	93
95	1	95	1.04	96
96	0	105	0.00	105
97	0	103	0.00	103
98	1	95	1.04	96
99	0	40	0.00	40
100	0	8	0.00	8
101	0	2	0.00	2
102	0	9	0.00	9
103	0	5	0.00	5
104	0	4	0.00	4
105	0	8	0.00	8
106	0	4	0.00	4
107	0	4	0.00	4
108	0	6	0.00	6
109	0	4	0.00	4
110	0	1	0.00	1
111	1	2	33.33	3
112	0	5	0.00	5
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	3	0.00	3
117	0	3	0.00	3
118	0	3	0.00	3
119	0	2	0.00	2
120	0	4	0.00	4
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	3	0.00	3
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	3	0.00	3
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	42	2.33	43
2	0	38	0.00	38
3	0	25	0.00	25
4	1	363	0.27	364
5	1	405	0.25	406
6	0	437	0.00	437
7	1	396	0.25	397
8	2	366	0.54	368
9	3	316	0.94	319
10	0	354	0.00	354
11	2	333	0.60	335
12	0	364	0.00	364
13	1	418	0.24	419
14	0	401	0.00	401
15	3	366	0.81	369
16	0	334	0.00	334
17	1	330	0.30	331
18	0	299	0.00	299
19	0	325	0.00	325
20	2	360	0.55	362
21	0	326	0.00	326
22	0	350	0.00	350
23	0	348	0.00	348
24	3	369	0.81	372
25	2	368	0.54	370
26	1	348	0.29	349
27	1	380	0.26	381
28	0	370	0.00	370
29	0	323	0.00	323
30	2	380	0.52	382
31	0	323	0.00	323
32	2	361	0.55	363
33	2	309	0.64	311
34	3	324	0.92	327
35	0	322	0.00	322
36	1	393	0.25	394
37	2	346	0.57	348
38	0	351	0.00	351
39	0	319	0.00	319
40	1	322	0.31	323
41	0	316	0.00	316
42	0	318	0.00	318
43	1	299	0.33	300
44	0	314	0.00	314
45	2	317	0.63	319
46	2	318	0.62	320
47	1	321	0.31	322
48	0	329	0.00	329
49	1	394	0.25	395
50	2	391	0.51	393
51	1	394	0.25	395
52	0	377	0.00	377
53	1	337	0.30	338
54	0	315	0.00	315
