CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2166	9.18	2385
2	0	14	0.00	14
3	0	15	0.00	15
4	9	188	4.57	197
5	6	219	2.67	225
6	15	234	6.02	249
7	7	228	2.98	235
8	11	296	3.58	307
9	10	246	3.91	256
10	12	235	4.86	247
11	13	254	4.87	267
12	15	279	5.10	294
13	12	272	4.23	284
14	20	250	7.41	270
15	10	236	4.07	246
16	11	301	3.53	312
17	9	224	3.86	233
18	8	238	3.25	246
19	13	286	4.35	299
20	8	207	3.72	215
21	20	247	7.49	267
22	16	280	5.41	296
23	14	242	5.47	256
24	16	260	5.80	276
25	9	287	3.04	296
26	12	291	3.96	303
27	11	276	3.83	287
28	19	279	6.38	298
29	5	274	1.79	279
30	23	256	8.24	279
31	9	273	3.19	282
32	16	275	5.50	291
33	7	246	2.77	253
34	11	250	4.21	261
35	17	274	5.84	291
36	11	224	4.68	235
37	15	254	5.58	269
38	15	245	5.77	260
39	6	255	2.30	261
40	8	242	3.20	250
41	14	271	4.91	285
42	12	259	4.43	271
43	23	253	8.33	276
44	15	242	5.84	257
45	17	251	6.34	268
46	16	276	5.48	292
47	24	275	8.03	299
48	17	259	6.16	276
49	19	230	7.63	249
50	12	232	4.92	244
51	12	241	4.74	253
52	8	256	3.03	264
53	10	235	4.08	245
54	14	241	5.49	255
55	16	298	5.10	314
56	9	240	3.61	249
57	11	222	4.72	233
58	20	252	7.35	272
59	16	268	5.63	284
60	10	266	3.62	276
61	12	243	4.71	255
62	23	235	8.91	258
63	15	239	5.91	254
64	15	244	5.79	259
65	16	234	6.40	250
66	10	261	3.69	271
67	12	233	4.90	245
68	9	189	4.55	198
69	7	208	3.26	215
70	14	202	6.48	216
71	9	245	3.54	254
72	13	231	5.33	244
73	10	244	3.94	254
74	14	168	7.69	182
75	9	167	5.11	176
76	10	198	4.81	208
77	8	252	3.08	260
78	8	201	3.83	209
79	12	224	5.08	236
80	8	180	4.26	188
81	7	172	3.91	179
82	12	227	5.02	239
83	8	125	6.02	133
84	5	171	2.84	176
85	5	186	2.62	191
86	5	158	3.07	163
87	5	167	2.91	172
88	7	122	5.43	129
89	7	160	4.19	167
90	8	113	6.61	121
91	6	154	3.75	160
92	5	140	3.45	145
93	10	139	6.71	149
94	6	116	4.92	122
95	5	114	4.20	119
96	4	112	3.45	116
97	6	116	4.92	122
98	6	93	6.06	99
99	2	51	3.77	53
100	0	13	0.00	13
101	0	4	0.00	4
102	0	6	0.00	6
103	0	9	0.00	9
104	0	6	0.00	6
105	1	2	33.33	3
106	1	2	33.33	3
107	0	4	0.00	4
108	0	7	0.00	7
109	1	5	16.67	6
