CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	195	2182	8.20	2377
2	0	13	0.00	13
3	2	13	13.33	15
4	12	183	6.15	195
5	13	222	5.53	235
6	13	251	4.92	264
7	10	214	4.46	224
8	12	281	4.10	293
9	18	236	7.09	254
10	14	233	5.67	247
11	11	282	3.75	293
12	21	298	6.58	319
13	12	283	4.07	295
14	14	252	5.26	266
15	10	263	3.66	273
16	16	297	5.11	313
17	14	239	5.53	253
18	6	273	2.15	279
19	13	310	4.02	323
20	13	246	5.02	259
21	12	215	5.29	227
22	15	294	4.85	309
23	16	269	5.61	285
24	21	233	8.27	254
25	9	271	3.21	280
26	17	261	6.12	278
27	10	280	3.45	290
28	20	274	6.80	294
29	12	271	4.24	283
30	16	266	5.67	282
31	19	272	6.53	291
32	19	287	6.21	306
33	9	217	3.98	226
34	17	265	6.03	282
35	14	247	5.36	261
36	10	204	4.67	214
37	19	275	6.46	294
38	12	256	4.48	268
39	15	217	6.47	232
40	4	244	1.61	248
41	10	240	4.00	250
42	15	270	5.26	285
43	9	262	3.32	271
44	12	250	4.58	262
45	20	247	7.49	267
46	18	234	7.14	252
47	20	277	6.73	297
48	14	259	5.13	273
49	13	227	5.42	240
50	17	250	6.37	267
51	15	239	5.91	254
52	15	239	5.91	254
53	17	245	6.49	262
54	13	238	5.18	251
55	14	286	4.67	300
56	8	267	2.91	275
57	13	241	5.12	254
58	11	242	4.35	253
59	21	271	7.19	292
60	12	235	4.86	247
61	16	228	6.56	244
62	12	236	4.84	248
63	17	189	8.25	206
64	15	254	5.58	269
65	10	259	3.72	269
66	9	228	3.80	237
67	10	225	4.26	235
68	12	215	5.29	227
69	3	196	1.51	199
70	13	214	5.73	227
71	12	235	4.86	247
72	8	233	3.32	241
73	14	223	5.91	237
74	10	196	4.85	206
75	6	177	3.28	183
76	12	196	5.77	208
77	10	191	4.98	201
78	7	185	3.65	192
79	10	205	4.65	215
80	10	166	5.68	176
81	10	159	5.92	169
82	11	190	5.47	201
83	7	121	5.47	128
84	4	169	2.31	173
85	4	174	2.25	178
86	8	155	4.91	163
87	6	156	3.70	162
88	4	123	3.15	127
89	10	151	6.21	161
90	9	119	7.03	128
91	5	133	3.62	138
92	4	133	2.92	137
93	6	127	4.51	133
94	6	117	4.88	123
95	7	109	6.03	116
96	9	96	8.57	105
97	3	129	2.27	132
98	4	86	4.44	90
99	1	53	1.85	54
100	2	10	16.67	12
101	1	5	16.67	6
102	0	0		0
103	0	8	0.00	8
104	0	8	0.00	8
105	0	3	0.00	3
106	1	5	16.67	6
107	1	3	25.00	4
108	2	7	22.22	9
109	1	5	16.67	6
110	0	6	0.00	6
111	0	2	0.00	2
112	0	0		0
113	0	0		0
114	0	2	0.00	2
115	1	3	25.00	4
116	2	2	50.00	4
117	0	7	0.00	7
118	1	1	50.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	0	0		0
127	0	0		0
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	3	0.00	3
134	0	0		0
135	1	3	25.00	4
136	0	1	0.00	1
137	0	3	0.00	3
138	0	3	0.00	3
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	14	6.67	15
2	0	25	0.00	25
3	0	15	0.00	15
4	0	148	0.00	148
5	1	168	0.59	169
6	3	245	1.21	248
7	2	258	0.77	260
8	2	209	0.95	211
9	0	236	0.00	236
10	1	232	0.43	233
11	0	234	0.00	234
12	1	205	0.49	206
13	1	199	0.50	200
14	0	209	0.00	209
15	0	250	0.00	250
16	0	231	0.00	231
17	0	243	0.00	243
18	1	229	0.43	230
19	1	203	0.49	204
20	1	167	0.60	168
21	2	202	0.98	204
22	0	240	0.00	240
23	0	200	0.00	200
24	0	186	0.00	186
25	0	231	0.00	231
26	1	227	0.44	228
27	2	239	0.83	241
28	0	233	0.00	233
29	0	186	0.00	186
30	0	199	0.00	199
31	1	230	0.43	231
32	1	185	0.54	186
33	0	244	0.00	244
34	0	242	0.00	242
35	0	242	0.00	242
36	0	222	0.00	222
37	1	234	0.43	235
38	1	201	0.50	202
39	0	210	0.00	210
40	2	214	0.93	216
41	2	264	0.75	266
42	0	214	0.00	214
43	0	209	0.00	209
44	1	252	0.40	253
45	0	212	0.00	212
46	2	239	0.83	241
47	1	190	0.52	191
48	2	220	0.90	222
49	1	211	0.47	212
50	2	240	0.83	242
51	2	176	1.12	178
52	1	229	0.43	230
53	0	210	0.00	210
54	1	209	0.48	210
55	0	177	0.00	177
56	3	215	1.38	218
57	1	185	0.54	186
58	0	201	0.00	201
59	2	187	1.06	189
60	3	130	2.26	133
61	1	190	0.52	191
62	2	171	1.16	173
63	1	208	0.48	209
64	0	194	0.00	194
65	0	195	0.00	195
66	0	173	0.00	173
67	0	188	0.00	188
68	1	181	0.55	182
69	0	191	0.00	191
70	0	170	0.00	170
71	0	184	0.00	184
72	0	149	0.00	149
73	3	155	1.90	158
74	2	158	1.25	160
75	0	137	0.00	137
76	1	173	0.57	174
77	1	172	0.58	173
78	1	146	0.68	147
79	0	162	0.00	162
80	3	151	1.95	154
81	0	182	0.00	182
82	0	121	0.00	121
83	0	121	0.00	121
84	0	116	0.00	116
85	1	133	0.75	134
86	0	157	0.00	157
87	0	96	0.00	96
88	1	129	0.77	130
89	0	129	0.00	129
90	1	90	1.10	91
91	1	138	0.72	139
92	0	103	0.00	103
93	0	84	0.00	84
94	2	94	2.08	96
95	1	118	0.84	119
96	0	104	0.00	104
97	0	99	0.00	99
98	0	92	0.00	92
99	0	50	0.00	50
100	0	11	0.00	11
101	0	1	0.00	1
102	0	4	0.00	4
103	0	4	0.00	4
104	0	7	0.00	7
105	0	2	0.00	2
106	0	3	0.00	3
107	0	3	0.00	3
108	0	5	0.00	5
109	0	3	0.00	3
110	0	0		0
111	0	2	0.00	2
112	0	5	0.00	5
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	0		0
122	0	0		0
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	34	0.00	34
3	0	16	0.00	16
4	1	326	0.31	327
5	1	407	0.25	408
6	0	414	0.00	414
7	1	400	0.25	401
8	0	356	0.00	356
9	2	323	0.62	325
10	0	322	0.00	322
11	0	326	0.00	326
12	2	311	0.64	313
13	1	374	0.27	375
14	0	394	0.00	394
15	2	388	0.51	390
16	0	314	0.00	314
17	2	334	0.60	336
18	3	276	1.08	279
19	0	299	0.00	299
20	1	313	0.32	314
21	2	326	0.61	328
22	1	311	0.32	312
23	1	324	0.31	325
24	0	347	0.00	347
25	1	396	0.25	397
26	3	401	0.74	404
27	2	397	0.50	399
28	0	346	0.00	346
29	0	342	0.00	342
30	2	343	0.58	345
31	1	347	0.29	348
32	2	373	0.53	375
33	2	345	0.58	347
34	0	316	0.00	316
35	1	304	0.33	305
36	1	375	0.27	376
37	0	333	0.00	333
38	1	321	0.31	322
39	0	302	0.00	302
40	1	322	0.31	323
41	1	339	0.29	340
42	1	337	0.30	338
