CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2192	8.13	2386
2	1	19	5.00	20
3	1	11	8.33	12
4	8	206	3.74	214
5	15	202	6.91	217
6	11	263	4.01	274
7	12	233	4.90	245
8	9	284	3.07	293
9	5	236	2.07	241
10	13	245	5.04	258
11	12	266	4.32	278
12	14	276	4.83	290
13	15	290	4.92	305
14	9	269	3.24	278
15	14	224	5.88	238
16	8	312	2.50	320
17	13	220	5.58	233
18	10	269	3.58	279
19	19	303	5.90	322
20	7	216	3.14	223
21	14	220	5.98	234
22	14	310	4.32	324
23	11	233	4.51	244
24	18	227	7.35	245
25	18	313	5.44	331
26	12	281	4.10	293
27	10	293	3.30	303
28	18	259	6.50	277
29	5	259	1.89	264
30	17	272	5.88	289
31	11	282	3.75	293
32	8	293	2.66	301
33	8	203	3.79	211
34	13	267	4.64	280
35	13	248	4.98	261
36	11	219	4.78	230
37	16	298	5.10	314
38	12	221	5.15	233
39	17	262	6.09	279
40	8	280	2.78	288
41	13	236	5.22	249
42	13	276	4.50	289
43	10	238	4.03	248
44	7	228	2.98	235
45	19	272	6.53	291
46	16	226	6.61	242
47	16	258	5.84	274
48	8	234	3.31	242
49	20	260	7.14	280
50	16	259	5.82	275
51	11	225	4.66	236
52	10	223	4.29	233
53	16	220	6.78	236
54	13	259	4.78	272
55	17	285	5.63	302
56	16	230	6.50	246
57	15	223	6.30	238
58	10	221	4.33	231
59	9	256	3.40	265
60	11	249	4.23	260
61	6	246	2.38	252
62	23	236	8.88	259
63	9	205	4.21	214
64	7	269	2.54	276
65	5	228	2.15	233
66	14	254	5.22	268
67	9	230	3.77	239
68	15	208	6.73	223
69	4	202	1.94	206
70	15	228	6.17	243
71	14	253	5.24	267
72	9	248	3.50	257
73	15	220	6.38	235
74	7	217	3.12	224
75	7	175	3.85	182
76	9	235	3.69	244
77	11	213	4.91	224
78	10	174	5.43	184
79	13	206	5.94	219
80	9	190	4.52	199
81	8	166	4.60	174
82	5	199	2.45	204
83	9	158	5.39	167
