CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	223	2149	9.40	2372
2	0	23	0.00	23
3	1	16	5.88	17
4	13	221	5.56	234
5	12	202	5.61	214
6	12	239	4.78	251
7	12	244	4.69	256
8	25	257	8.87	282
9	14	247	5.36	261
10	21	231	8.33	252
11	10	236	4.07	246
12	19	288	6.19	307
13	13	302	4.13	315
14	9	263	3.31	272
15	9	224	3.86	233
16	14	295	4.53	309
17	9	214	4.04	223
18	3	262	1.13	265
19	17	296	5.43	313
20	9	217	3.98	226
21	12	233	4.90	245
22	11	298	3.56	309
23	18	254	6.62	272
24	12	213	5.33	225
25	14	287	4.65	301
26	10	321	3.02	331
27	12	292	3.95	304
28	21	278	7.02	299
29	18	289	5.86	307
30	7	258	2.64	265
31	19	280	6.35	299
32	9	299	2.92	308
33	15	210	6.67	225
34	17	258	6.18	275
35	17	264	6.05	281
36	10	193	4.93	203
37	20	274	6.80	294
38	9	221	3.91	230
39	14	261	5.09	275
40	11	262	4.03	273
41	16	240	6.25	256
42	19	285	6.25	304
43	5	238	2.06	243
44	13	226	5.44	239
45	15	259	5.47	274
46	24	239	9.13	263
47	9	290	3.01	299
48	18	276	6.12	294
49	13	245	5.04	258
50	12	252	4.55	264
51	13	256	4.83	269
52	13	248	4.98	261
53	11	217	4.82	228
54	8	261	2.97	269
55	16	276	5.48	292
56	13	221	5.56	234
57	15	216	6.49	231
58	15	238	5.93	253
59	12	266	4.32	278
60	10	218	4.39	228
61	16	263	5.73	279
62	10	234	4.10	244
63	11	201	5.19	212
64	20	255	7.27	275
65	11	247	4.26	258
66	20	262	7.09	282
67	14	233	5.67	247
68	9	193	4.46	202
69	8	190	4.04	198
70	10	253	3.80	263
71	10	253	3.80	263
72	6	250	2.34	256
73	13	227	5.42	240
74	13	187	6.50	200
75	6	193	3.02	199
76	13	188	6.47	201
77	9	217	3.98	226
78	9	195	4.41	204
79	17	223	7.08	240
80	9	212	4.07	221
81	7	179	3.76	186
82	6	210	2.78	216
83	7	158	4.24	165
84	7	184	3.66	191
85	9	193	4.46	202
86	10	185	5.13	195
87	3	164	1.80	167
88	5	140	3.45	145
89	6	152	3.80	158
90	2	119	1.65	121
91	7	164	4.09	171
92	2	131	1.50	133
93	12	148	7.50	160
94	1	115	0.86	116
95	8	119	6.30	127
96	9	111	7.50	120
97	5	131	3.68	136
98	3	85	3.41	88
99	5	43	10.42	48
