CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2162	8.43	2361
2	0	18	0.00	18
3	1	12	7.69	13
4	9	179	4.79	188
5	15	210	6.67	225
6	11	233	4.51	244
7	12	216	5.26	228
8	14	252	5.26	266
9	8	217	3.56	225
10	8	253	3.07	261
11	12	227	5.02	239
12	15	262	5.42	277
13	14	291	4.59	305
14	17	243	6.54	260
15	11	245	4.30	256
16	17	280	5.72	297
17	12	227	5.02	239
18	12	245	4.67	257
19	19	274	6.48	293
20	9	222	3.90	231
21	16	213	6.99	229
22	4	303	1.30	307
23	17	281	5.70	298
24	11	243	4.33	254
25	18	278	6.08	296
26	6	300	1.96	306
27	11	243	4.33	254
28	20	269	6.92	289
29	12	239	4.78	251
30	10	262	3.68	272
31	9	286	3.05	295
32	12	271	4.24	283
33	7	227	2.99	234
34	11	278	3.81	289
35	16	248	6.06	264
36	7	222	3.06	229
37	13	300	4.15	313
38	11	223	4.70	234
39	10	255	3.77	265
40	8	261	2.97	269
41	11	250	4.21	261
42	17	284	5.65	301
43	8	269	2.89	277
44	12	248	4.62	260
45	15	247	5.73	262
46	15	213	6.58	228
47	16	271	5.57	287
48	15	247	5.73	262
49	16	248	6.06	264
50	13	242	5.10	255
51	20	235	7.84	255
52	16	251	5.99	267
53	10	232	4.13	242
54	13	244	5.06	257
55	16	273	5.54	289
56	6	235	2.49	241
57	13	237	5.20	250
58	14	238	5.56	252
59	15	274	5.19	289
60	9	236	3.67	245
61	9	260	3.35	269
62	11	226	4.64	237
63	18	222	7.50	240
64	15	226	6.22	241
65	9	255	3.41	264
66	13	208	5.88	221
67	15	223	6.30	238
68	13	197	6.19	210
69	10	236	4.07	246
70	7	220	3.08	227
71	16	258	5.84	274
72	8	213	3.62	221
73	19	243	7.25	262
74	10	191	4.98	201
75	7	179	3.76	186
76	12	201	5.63	213
77	10	214	4.46	224
78	14	178	7.29	192
79	10	214	4.46	224
80	7	194	3.48	201
81	6	175	3.31	181
82	7	214	3.17	221
83	7	139	4.79	146
84	5	168	2.89	173
85	4	199	1.97	203
86	12	156	7.14	168
87	11	178	5.82	189
88	5	133	3.62	138
89	14	166	7.78	180
90	4	114	3.39	118
91	10	165	5.71	175
92	6	134	4.29	140
93	12	126	8.70	138
94	6	122	4.69	128
95	9	114	7.32	123
96	4	84	4.55	88
97	5	131	3.68	136
98	5	79	5.95	84
99	3	50	5.66	53
100	0	6	0.00	6
101	1	8	11.11	9
102	1	2	33.33	3
103	0	6	0.00	6
104	1	6	14.29	7
105	0	3	0.00	3
106	1	5	16.67	6
107	0	2	0.00	2
108	0	2	0.00	2
109	0	7	0.00	7
110	0	2	0.00	2
111	0	3	0.00	3
112	0	5	0.00	5
113	0	2	0.00	2
114	0	3	0.00	3
115	0	3	0.00	3
116	0	3	0.00	3
117	0	0		0
118	0	0		0
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	1	1	50.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	3	0.00	3
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
