CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	170	2191	7.20	2361
2	1	19	5.00	20
3	2	9	18.18	11
4	7	173	3.89	180
5	12	192	5.88	204
6	9	273	3.19	282
7	10	208	4.59	218
8	14	270	4.93	284
9	10	233	4.12	243
10	14	237	5.58	251
11	13	229	5.37	242
12	12	279	4.12	291
13	13	260	4.76	273
14	11	226	4.64	237
15	11	233	4.51	244
16	16	327	4.66	343
17	6	238	2.46	244
18	8	257	3.02	265
19	16	304	5.00	320
20	11	213	4.91	224
21	12	228	5.00	240
22	8	247	3.14	255
23	8	255	3.04	263
24	13	248	4.98	261
25	9	271	3.21	280
26	13	302	4.13	315
27	3	260	1.14	263
28	18	261	6.45	279
29	9	294	2.97	303
30	10	250	3.85	260
31	15	278	5.12	293
32	21	273	7.14	294
33	7	207	3.27	214
34	12	266	4.32	278
35	14	256	5.19	270
36	10	212	4.50	222
37	10	293	3.30	303
38	13	217	5.65	230
39	14	236	5.60	250
40	8	276	2.82	284
41	15	266	5.34	281
42	10	289	3.34	299
43	13	252	4.91	265
44	15	248	5.70	263
45	17	272	5.88	289
46	19	240	7.34	259
47	16	264	5.71	280
48	14	256	5.19	270
49	14	232	5.69	246
50	8	257	3.02	265
51	10	234	4.10	244
52	8	229	3.38	237
53	11	276	3.83	287
54	14	257	5.17	271
55	10	278	3.47	288
56	10	240	4.00	250
57	12	219	5.19	231
58	9	273	3.19	282
59	9	252	3.45	261
60	11	266	3.97	277
61	9	240	3.61	249
62	18	254	6.62	272
63	21	217	8.82	238
64	13	250	4.94	263
65	15	241	5.86	256
66	10	247	3.89	257
67	12	201	5.63	213
68	9	204	4.23	213
69	11	195	5.34	206
70	12	207	5.48	219
71	9	237	3.66	246
72	7	233	2.92	240
73	17	200	7.83	217
74	11	193	5.39	204
75	8	195	3.94	203
76	12	211	5.38	223
77	10	240	4.00	250
78	11	186	5.58	197
79	6	213	2.74	219
80	1	178	0.56	179
81	5	159	3.05	164
82	9	202	4.27	211
83	6	136	4.23	142
84	5	153	3.16	158
85	7	177	3.80	184
86	19	168	10.16	187
87	9	159	5.36	168
88	6	144	4.00	150
89	9	142	5.96	151
90	4	141	2.76	145
91	10	144	6.49	154
92	10	146	6.41	156
93	9	119	7.03	128
94	4	101	3.81	105
95	8	105	7.08	113
96	6	100	5.66	106
97	5	118	4.07	123
98	5	91	5.21	96
99	2	51	3.77	53
100	0	8	0.00	8
101	0	8	0.00	8
102	1	4	20.00	5
103	0	4	0.00	4
104	0	4	0.00	4
105	0	2	0.00	2
106	0	2	0.00	2
107	1	2	33.33	3
108	0	3	0.00	3
109	1	2	33.33	3
110	0	0		0
111	0	4	0.00	4
112	0	7	0.00	7
113	0	3	0.00	3
114	0	3	0.00	3
115	1	1	50.00	2
116	0	1	0.00	1
117	0	5	0.00	5
118	0	2	0.00	2
119	0	1	0.00	1
120	1	1	50.00	2
121	2	2	50.00	4
122	0	0		0
123	1	1	50.00	2
124	0	3	0.00	3
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	1	2	33.33	3
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	3	0.00	3
134	1	1	50.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	3	0.00	3
139	0	0		0
140	0	0		0
141	0	5	0.00	5
142	0	1	0.00	1
143	0	2	0.00	2
144	0	3	0.00	3
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	19	0.00	19
3	0	10	0.00	10
4	0	122	0.00	122
5	0	216	0.00	216
6	2	244	0.81	246
7	1	242	0.41	243
8	0	223	0.00	223
9	1	226	0.44	227
10	1	222	0.45	223
11	0	255	0.00	255
12	0	216	0.00	216
13	0	191	0.00	191
14	0	181	0.00	181
15	2	236	0.84	238
16	0	182	0.00	182
17	0	235	0.00	235
18	1	271	0.37	272
19	0	203	0.00	203
20	1	184	0.54	185
21	0	217	0.00	217
22	0	220	0.00	220
23	0	233	0.00	233
24	1	214	0.47	215
25	0	218	0.00	218
26	1	203	0.49	204
27	3	232	1.28	235
28	1	239	0.42	240
29	1	167	0.60	168
30	1	166	0.60	167
31	0	233	0.00	233
32	1	189	0.53	190
33	2	263	0.75	265
34	1	242	0.41	243
35	0	234	0.00	234
36	1	231	0.43	232
37	1	196	0.51	197
38	0	179	0.00	179
39	2	223	0.89	225
40	2	199	1.00	201
41	1	274	0.36	275
42	0	232	0.00	232
43	0	236	0.00	236
44	0	250	0.00	250
45	2	206	0.96	208
46	1	220	0.45	221
47	0	185	0.00	185
48	0	213	0.00	213
49	0	223	0.00	223
50	1	214	0.47	215
51	3	191	1.55	194
52	1	239	0.42	240
53	1	203	0.49	204
54	1	180	0.55	181
55	1	163	0.61	164
56	1	182	0.55	183
57	1	241	0.41	242
58	1	213	0.47	214
59	1	175	0.57	176
60	0	156	0.00	156
61	1	187	0.53	188
62	2	150	1.32	152
63	0	196	0.00	196
64	1	174	0.57	175
65	0	222	0.00	222
66	1	199	0.50	200
67	0	185	0.00	185
68	0	203	0.00	203
69	0	209	0.00	209
70	1	160	0.62	161
71	0	153	0.00	153
72	0	141	0.00	141
73	0	170	0.00	170
74	1	150	0.66	151
75	1	161	0.62	162
76	0	174	0.00	174
77	1	150	0.66	151
78	1	165	0.60	166
79	1	132	0.75	133
80	0	137	0.00	137
81	0	186	0.00	186
82	0	108	0.00	108
83	0	131	0.00	131
84	0	103	0.00	103
85	0	122	0.00	122
86	0	154	0.00	154
87	0	110	0.00	110
88	0	128	0.00	128
89	0	121	0.00	121
90	0	118	0.00	118
91	0	137	0.00	137
92	0	83	0.00	83
93	0	84	0.00	84
94	1	109	0.91	110
95	0	105	0.00	105
96	0	104	0.00	104
97	1	114	0.87	115
98	0	103	0.00	103
99	0	40	0.00	40
100	0	3	0.00	3
101	0	5	0.00	5
102	0	5	0.00	5
103	0	6	0.00	6
104	0	6	0.00	6
105	0	1	0.00	1
106	0	3	0.00	3
107	0	4	0.00	4
108	0	4	0.00	4
109	0	6	0.00	6
110	0	2	0.00	2
111	0	1	0.00	1
112	0	4	0.00	4
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	0		0
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	3	0.00	3
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	3	0.00	3
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	29	3.33	30
2	0	34	0.00	34
3	0	27	0.00	27
4	0	356	0.00	356
5	0	409	0.00	409
6	2	390	0.51	392
7	2	378	0.53	380
8	0	351	0.00	351
9	3	342	0.87	345
10	0	338	0.00	338
11	1	310	0.32	311
12	1	297	0.34	298
13	1	375	0.27	376
14	0	380	0.00	380
15	0	365	0.00	365
16	1	381	0.26	382
17	0	329	0.00	329
18	2	320	0.62	322
19	1	296	0.34	297
20	2	349	0.57	351
21	2	325	0.61	327
22	1	338	0.29	339
23	0	382	0.00	382
24	1	382	0.26	383
25	4	382	1.04	386
26	1	355	0.28	356
27	0	402	0.00	402
28	3	367	0.81	370
29	0	353	0.00	353
30	0	395	0.00	395
31	0	393	0.00	393
32	3	367	0.81	370
33	2	304	0.65	306
34	0	336	0.00	336
35	1	305	0.33	306
36	1	366	0.27	367
37	0	355	0.00	355
38	1	366	0.27	367
39	0	357	0.00	357
40	1	339	0.29	340
41	2	308	0.65	310
42	0	321	0.00	321
43	1	325	0.31	326
44	0	332	0.00	332
