CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	195	2183	8.20	2378
2	0	21	0.00	21
3	2	10	16.67	12
4	7	167	4.02	174
5	13	184	6.60	197
6	15	271	5.24	286
7	9	228	3.80	237
8	14	265	5.02	279
9	11	267	3.96	278
10	19	245	7.20	264
11	5	249	1.97	254
12	15	285	5.00	300
13	15	262	5.42	277
14	11	274	3.86	285
15	9	244	3.56	253
16	10	293	3.30	303
17	4	225	1.75	229
18	6	265	2.21	271
19	17	304	5.30	321
20	8	246	3.15	254
21	12	225	5.06	237
22	8	290	2.68	298
23	13	258	4.80	271
24	16	229	6.53	245
25	14	299	4.47	313
26	15	294	4.85	309
27	10	256	3.76	266
28	16	265	5.69	281
29	16	286	5.30	302
30	16	274	5.52	290
31	18	303	5.61	321
32	20	297	6.31	317
33	12	217	5.24	229
34	15	273	5.21	288
35	20	273	6.83	293
36	15	223	6.30	238
37	19	288	6.19	307
38	18	219	7.59	237
39	13	239	5.16	252
40	13	245	5.04	258
41	12	238	4.80	250
42	17	277	5.78	294
43	17	236	6.72	253
44	21	250	7.75	271
45	9	277	3.15	286
46	17	235	6.75	252
47	17	261	6.12	278
48	17	262	6.09	279
49	5	216	2.26	221
50	8	232	3.33	240
51	19	256	6.91	275
52	11	243	4.33	254
53	9	249	3.49	258
54	17	239	6.64	256
55	14	290	4.61	304
56	17	229	6.91	246
57	8	246	3.15	254
58	12	271	4.24	283
59	9	254	3.42	263
60	11	227	4.62	238
61	21	276	7.07	297
62	17	222	7.11	239
63	8	226	3.42	234
64	16	259	5.82	275
65	14	256	5.19	270
66	15	225	6.25	240
67	23	225	9.27	248
68	8	189	4.06	197
69	8	222	3.48	230
70	14	192	6.80	206
71	19	236	7.45	255
72	8	227	3.40	235
73	13	252	4.91	265
74	7	172	3.91	179
75	9	164	5.20	173
76	13	206	5.94	219
77	14	206	6.36	220
78	10	193	4.93	203
79	10	216	4.42	226
80	8	155	4.91	163
81	7	166	4.05	173
82	7	185	3.65	192
83	6	144	4.00	150
84	6	137	4.20	143
85	6	180	3.23	186
86	11	178	5.82	189
87	5	175	2.78	180
88	7	111	5.93	118
89	12	152	7.32	164
90	3	110	2.65	113
91	12	138	8.00	150
92	5	126	3.82	131
93	11	129	7.86	140
94	6	118	4.84	124
95	7	98	6.67	105
96	3	94	3.09	97
97	2	124	1.59	126
98	6	109	5.22	115
99	4	55	6.78	59
100	0	12	0.00	12
101	0	5	0.00	5
102	0	7	0.00	7
103	1	10	9.09	11
104	1	5	16.67	6
105	0	4	0.00	4
106	1	4	20.00	5
107	0	7	0.00	7
108	0	6	0.00	6
109	0	5	0.00	5
110	0	6	0.00	6
111	0	3	0.00	3
112	0	3	0.00	3
113	0	1	0.00	1
114	0	5	0.00	5
115	0	4	0.00	4
116	0	5	0.00	5
117	0	4	0.00	4
118	0	2	0.00	2
119	0	2	0.00	2
120	0	5	0.00	5
121	0	2	0.00	2
122	0	3	0.00	3
123	0	6	0.00	6
124	0	6	0.00	6
125	0	3	0.00	3
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	0	6	0.00	6
130	0	1	0.00	1
131	0	5	0.00	5
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	4	0.00	4
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	22	0.00	22
3	0	8	0.00	8
4	0	120	0.00	120
5	1	226	0.44	227
6	0	254	0.00	254
7	1	234	0.43	235
8	0	226	0.00	226
9	2	253	0.78	255
10	1	198	0.50	199
11	0	249	0.00	249
12	0	192	0.00	192
13	1	200	0.50	201
14	0	182	0.00	182
15	0	256	0.00	256
16	0	209	0.00	209
17	0	226	0.00	226
18	2	231	0.86	233
19	1	197	0.51	198
20	2	167	1.18	169
21	0	200	0.00	200
22	0	242	0.00	242
23	0	196	0.00	196
24	2	188	1.05	190
25	0	246	0.00	246
26	2	191	1.04	193
27	0	243	0.00	243
28	0	256	0.00	256
29	0	169	0.00	169
30	0	187	0.00	187
31	1	241	0.41	242
32	0	154	0.00	154
33	3	250	1.19	253
34	1	238	0.42	239
35	1	215	0.46	216
36	0	247	0.00	247
37	3	202	1.46	205
38	0	211	0.00	211
39	0	212	0.00	212
40	2	211	0.94	213
41	1	233	0.43	234
42	2	204	0.97	206
43	1	222	0.45	223
44	1	258	0.39	259
45	3	224	1.32	227
46	0	215	0.00	215
47	0	189	0.00	189
48	1	189	0.53	190
49	2	212	0.93	214
50	2	214	0.93	216
51	0	220	0.00	220
52	0	214	0.00	214
53	1	180	0.55	181
54	3	199	1.49	202
55	0	152	0.00	152
56	0	217	0.00	217
57	0	229	0.00	229
58	1	204	0.49	205
59	0	173	0.00	173
60	1	156	0.64	157
61	1	180	0.55	181
62	0	166	0.00	166
63	2	192	1.03	194
64	0	194	0.00	194
65	0	205	0.00	205
66	1	174	0.57	175
67	2	180	1.10	182
68	0	188	0.00	188
69	0	173	0.00	173
70	3	180	1.64	183
71	0	176	0.00	176
72	1	147	0.68	148
73	1	176	0.56	177
74	0	142	0.00	142
75	1	146	0.68	147
76	0	185	0.00	185
77	0	179	0.00	179
78	0	161	0.00	161
79	1	140	0.71	141
80	2	138	1.43	140
81	0	171	0.00	171
82	0	115	0.00	115
83	2	127	1.55	129
84	0	121	0.00	121
85	0	142	0.00	142
86	3	142	2.07	145
87	1	104	0.95	105
88	0	131	0.00	131
89	1	134	0.74	135
90	0	103	0.00	103
91	0	117	0.00	117
92	1	113	0.88	114
93	0	75	0.00	75
94	1	105	0.94	106
95	0	93	0.00	93
96	0	132	0.00	132
97	1	125	0.79	126
98	0	83	0.00	83
99	0	33	0.00	33
100	0	5	0.00	5
101	0	5	0.00	5
102	0	9	0.00	9
103	0	5	0.00	5
104	0	6	0.00	6
105	0	7	0.00	7
106	0	9	0.00	9
107	0	2	0.00	2
108	0	3	0.00	3
109	0	7	0.00	7
110	0	1	0.00	1
111	0	3	0.00	3
112	0	4	0.00	4
113	0	4	0.00	4
114	0	1	0.00	1
115	0	4	0.00	4
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	3	0.00	3
120	0	3	0.00	3
121	0	0		0
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	4	0.00	4
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	5	0.00	5
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	1	21	4.55	22
3	0	23	0.00	23
4	0	362	0.00	362
5	2	400	0.50	402
6	3	424	0.70	427
7	1	405	0.25	406
8	1	354	0.28	355
9	0	318	0.00	318
10	2	320	0.62	322
11	0	324	0.00	324
12	1	335	0.30	336
13	1	361	0.28	362
14	1	398	0.25	399
