CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	195	2177	8.22	2372
2	0	14	0.00	14
3	2	23	8.00	25
4	6	180	3.23	186
5	14	209	6.28	223
6	8	241	3.21	249
7	5	223	2.19	228
8	8	255	3.04	263
9	13	229	5.37	242
10	13	219	5.60	232
11	13	248	4.98	261
12	9	273	3.19	282
13	9	295	2.96	304
14	16	245	6.13	261
15	7	215	3.15	222
16	11	311	3.42	322
17	10	224	4.27	234
18	6	240	2.44	246
19	8	290	2.68	298
20	7	217	3.12	224
21	14	220	5.98	234
22	12	298	3.87	310
23	13	281	4.42	294
24	12	240	4.76	252
25	12	282	4.08	294
26	7	300	2.28	307
27	11	223	4.70	234
28	16	267	5.65	283
29	13	251	4.92	264
30	9	249	3.49	258
31	18	282	6.00	300
32	11	278	3.81	289
33	19	277	6.42	296
34	14	248	5.34	262
35	19	313	5.72	332
36	13	196	6.22	209
37	15	300	4.76	315
38	8	194	3.96	202
39	16	256	5.88	272
40	8	239	3.24	247
41	15	264	5.38	279
42	9	259	3.36	268
43	16	232	6.45	248
44	14	225	5.86	239
45	15	286	4.98	301
46	16	206	7.21	222
47	16	241	6.23	257
48	8	263	2.95	271
49	13	240	5.14	253
50	7	245	2.78	252
51	13	245	5.04	258
52	8	233	3.32	241
53	13	232	5.31	245
54	16	225	6.64	241
55	7	305	2.24	312
56	15	222	6.33	237
57	11	230	4.56	241
58	9	243	3.57	252
59	9	254	3.42	263
60	14	231	5.71	245
61	11	236	4.45	247
62	13	215	5.70	228
63	10	190	5.00	200
64	10	249	3.86	259
65	7	276	2.47	283
66	9	258	3.37	267
67	11	193	5.39	204
68	7	196	3.45	203
69	9	213	4.05	222
70	13	218	5.63	231
71	12	240	4.76	252
72	6	230	2.54	236
73	13	235	5.24	248
74	7	198	3.41	205
75	17	180	8.63	197
76	5	212	2.30	217
77	4	212	1.85	216
78	13	206	5.94	219
79	5	210	2.33	215
80	8	186	4.12	194
81	4	160	2.44	164
82	5	208	2.35	213
83	4	138	2.82	142
84	8	160	4.76	168
85	5	204	2.39	209
86	7	185	3.65	192
87	8	185	4.15	193
88	2	133	1.48	135
89	7	174	3.87	181
90	8	122	6.15	130
91	5	117	4.10	122
92	4	133	2.92	137
93	8	121	6.20	129
94	5	133	3.62	138
95	4	105	3.67	109
96	5	112	4.27	117
97	7	130	5.11	137
98	9	108	7.69	117
99	3	47	6.00	50
100	0	7	0.00	7
101	0	3	0.00	3
102	1	3	25.00	4
103	0	4	0.00	4
104	0	9	0.00	9
105	0	0		0
106	0	4	0.00	4
107	0	3	0.00	3
108	0	6	0.00	6
109	0	4	0.00	4
110	0	1	0.00	1
111	0	3	0.00	3
112	0	3	0.00	3
113	1	4	20.00	5
114	0	1	0.00	1
115	1	4	20.00	5
116	0	0		0
117	1	2	33.33	3
118	0	3	0.00	3
119	0	4	0.00	4
120	0	2	0.00	2
121	0	1	0.00	1
122	0	5	0.00	5
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	2	0.00	2
127	1	0	100.00	1
128	0	4	0.00	4
129	0	4	0.00	4
130	1	1	50.00	2
131	0	5	0.00	5
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	1	2	33.33	3
138	0	1	0.00	1
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	26	0.00	26
3	0	13	0.00	13
4	0	146	0.00	146
5	1	192	0.52	193
6	3	244	1.21	247
7	2	259	0.77	261
8	1	226	0.44	227
9	2	246	0.81	248
10	2	207	0.96	209
11	0	258	0.00	258
12	0	205	0.00	205
13	0	217	0.00	217
14	0	197	0.00	197
15	3	277	1.07	280
16	1	205	0.49	206
17	2	232	0.85	234
18	0	256	0.00	256
19	0	177	0.00	177
20	0	180	0.00	180
21	1	242	0.41	243
22	3	250	1.19	253
23	0	186	0.00	186
24	0	187	0.00	187
25	1	237	0.42	238
26	1	199	0.50	200
27	0	225	0.00	225
28	1	251	0.40	252
29	0	222	0.00	222
30	1	178	0.56	179
31	0	229	0.00	229
32	2	217	0.91	219
33	0	219	0.00	219
34	2	242	0.82	244
35	0	216	0.00	216
36	0	203	0.00	203
37	1	199	0.50	200
38	2	193	1.03	195
39	1	229	0.43	230
40	1	232	0.43	233
41	0	275	0.00	275
42	2	191	1.04	193
43	2	209	0.95	211
44	0	261	0.00	261
45	2	197	1.01	199
46	0	234	0.00	234
47	0	216	0.00	216
48	0	211	0.00	211
49	0	207	0.00	207
50	0	199	0.00	199
51	2	199	1.00	201
52	3	215	1.38	218
53	0	197	0.00	197
54	5	216	2.26	221
55	0	180	0.00	180
56	0	216	0.00	216
57	0	198	0.00	198
58	0	185	0.00	185
59	0	179	0.00	179
60	0	169	0.00	169
61	1	192	0.52	193
62	0	179	0.00	179
63	0	180	0.00	180
64	0	179	0.00	179
65	0	217	0.00	217
66	0	161	0.00	161
67	0	168	0.00	168
68	0	199	0.00	199
69	0	168	0.00	168
70	0	191	0.00	191
71	0	183	0.00	183
72	0	161	0.00	161
73	1	155	0.64	156
74	1	158	0.63	159
75	1	166	0.60	167
76	0	171	0.00	171
77	1	191	0.52	192
78	2	154	1.28	156
79	0	155	0.00	155
80	0	147	0.00	147
81	0	154	0.00	154
82	0	125	0.00	125
83	1	151	0.66	152
84	0	132	0.00	132
85	0	111	0.00	111
86	0	158	0.00	158
87	0	111	0.00	111
88	2	129	1.53	131
89	0	122	0.00	122
90	0	100	0.00	100
91	0	151	0.00	151
92	0	103	0.00	103
93	0	91	0.00	91
94	1	104	0.95	105
95	1	96	1.03	97
96	0	121	0.00	121
97	0	116	0.00	116
98	1	81	1.22	82
99	0	40	0.00	40
100	0	8	0.00	8
101	0	2	0.00	2
102	0	4	0.00	4
103	0	3	0.00	3
