CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2145	8.92	2355
2	1	21	4.55	22
3	1	21	4.55	22
4	12	195	5.80	207
5	12	206	5.50	218
6	14	293	4.56	307
7	14	229	5.76	243
8	11	284	3.73	295
9	11	251	4.20	262
10	11	230	4.56	241
11	9	273	3.19	282
12	13	269	4.61	282
13	9	255	3.41	264
14	11	241	4.37	252
15	17	265	6.03	282
16	13	291	4.28	304
17	9	242	3.59	251
18	9	257	3.38	266
19	15	314	4.56	329
20	7	196	3.45	203
21	10	200	4.76	210
22	11	269	3.93	280
23	18	245	6.84	263
24	11	250	4.21	261
25	15	303	4.72	318
26	16	273	5.54	289
27	11	224	4.68	235
28	11	252	4.18	263
29	14	242	5.47	256
30	12	267	4.30	279
31	18	257	6.55	275
32	18	290	5.84	308
33	10	231	4.15	241
34	14	251	5.28	265
35	7	276	2.47	283
36	13	236	5.22	249
37	15	272	5.23	287
38	10	238	4.03	248
39	17	239	6.64	256
40	11	255	4.14	266
41	14	229	5.76	243
42	14	260	5.11	274
43	17	255	6.25	272
44	7	261	2.61	268
45	14	265	5.02	279
46	14	231	5.71	245
47	14	276	4.83	290
48	13	280	4.44	293
49	13	218	5.63	231
50	6	247	2.37	253
51	9	245	3.54	254
52	13	245	5.04	258
53	6	231	2.53	237
54	9	247	3.52	256
55	18	287	5.90	305
56	17	224	7.05	241
57	12	217	5.24	229
58	8	250	3.10	258
59	6	270	2.17	276
60	9	229	3.78	238
61	11	226	4.64	237
62	12	224	5.08	236
63	11	203	5.14	214
64	14	232	5.69	246
65	16	250	6.02	266
66	11	258	4.09	269
67	20	212	8.62	232
68	14	206	6.36	220
69	12	198	5.71	210
70	12	210	5.41	222
71	13	259	4.78	272
72	12	233	4.90	245
73	13	226	5.44	239
74	10	210	4.55	220
75	11	165	6.25	176
76	9	194	4.43	203
77	4	220	1.79	224
78	10	215	4.44	225
79	9	199	4.33	208
80	14	176	7.37	190
81	12	174	6.45	186
82	9	199	4.33	208
83	4	147	2.65	151
84	1	156	0.64	157
85	6	200	2.91	206
86	9	151	5.62	160
87	6	192	3.03	198
88	2	121	1.63	123
89	4	158	2.47	162
90	9	141	6.00	150
91	12	133	8.28	145
92	8	142	5.33	150
93	11	126	8.03	137
94	4	124	3.12	128
95	10	135	6.90	145
96	6	119	4.80	125
97	4	141	2.76	145
98	6	85	6.59	91
99	1	48	2.04	49
100	0	7	0.00	7
101	0	10	0.00	10
102	0	4	0.00	4
103	1	12	7.69	13
104	0	6	0.00	6
105	0	4	0.00	4
106	0	9	0.00	9
107	0	8	0.00	8
108	0	4	0.00	4
109	1	10	9.09	11
110	0	3	0.00	3
111	1	6	14.29	7
112	1	7	12.50	8
113	0	3	0.00	3
114	0	4	0.00	4
115	0	5	0.00	5
116	1	2	33.33	3
117	0	6	0.00	6
118	0	5	0.00	5
119	0	1	0.00	1
120	0	3	0.00	3
121	0	3	0.00	3
122	1	4	20.00	5
123	0	5	0.00	5
124	0	2	0.00	2
125	0	4	0.00	4
126	0	2	0.00	2
127	0	3	0.00	3
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	1	1	50.00	2
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	3	0.00	3
137	0	2	0.00	2
138	0	3	0.00	3
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	0	2	0.00	2
143	0	1	0.00	1
144	0	2	0.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	23	0.00	23
3	0	12	0.00	12
4	1	130	0.76	131
5	0	182	0.00	182
6	1	233	0.43	234
7	1	262	0.38	263
8	0	230	0.00	230
9	0	225	0.00	225
10	0	210	0.00	210
11	0	241	0.00	241
12	1	198	0.50	199
13	0	185	0.00	185
14	0	218	0.00	218
15	1	244	0.41	245
16	0	198	0.00	198
17	0	229	0.00	229
18	2	235	0.84	237
19	2	198	1.00	200
20	1	181	0.55	182
21	1	228	0.44	229
22	2	246	0.81	248
23	0	198	0.00	198
24	1	201	0.50	202
25	0	240	0.00	240
26	0	169	0.00	169
27	0	225	0.00	225
