CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2134	8.92	2343
2	1	11	8.33	12
3	0	19	0.00	19
4	8	177	4.32	185
5	14	207	6.33	221
6	11	246	4.28	257
7	10	221	4.33	231
8	9	288	3.03	297
9	10	246	3.91	256
10	17	228	6.94	245
11	13	255	4.85	268
12	16	273	5.54	289
13	15	286	4.98	301
14	8	257	3.02	265
15	10	223	4.29	233
16	9	301	2.90	310
17	9	238	3.64	247
18	3	254	1.17	257
19	11	284	3.73	295
20	12	209	5.43	221
21	19	213	8.19	232
22	8	293	2.66	301
23	16	259	5.82	275
24	14	220	5.98	234
25	13	314	3.98	327
26	6	288	2.04	294
27	14	246	5.38	260
28	14	269	4.95	283
29	5	282	1.74	287
30	12	266	4.32	278
31	18	281	6.02	299
32	15	273	5.21	288
33	10	225	4.26	235
34	14	270	4.93	284
35	16	285	5.32	301
36	18	219	7.59	237
37	22	254	7.97	276
38	14	236	5.60	250
39	14	261	5.09	275
40	8	267	2.91	275
41	14	260	5.11	274
42	9	284	3.07	293
43	12	266	4.32	278
44	10	247	3.89	257
45	16	243	6.18	259
46	17	210	7.49	227
47	21	275	7.09	296
48	7	267	2.55	274
49	11	212	4.93	223
50	12	228	5.00	240
51	16	231	6.48	247
52	9	210	4.11	219
53	9	226	3.83	235
54	7	221	3.07	228
55	10	312	3.11	322
56	10	213	4.48	223
57	6	265	2.21	271
58	9	243	3.57	252
59	7	285	2.40	292
60	5	243	2.02	248
61	15	241	5.86	256
62	16	243	6.18	259
63	18	223	7.47	241
64	12	254	4.51	266
65	14	284	4.70	298
66	13	273	4.55	286
67	17	205	7.66	222
68	11	215	4.87	226
69	13	178	6.81	191
70	9	216	4.00	225
71	12	234	4.88	246
72	5	255	1.92	260
73	11	199	5.24	210
74	13	202	6.05	215
75	15	169	8.15	184
76	11	215	4.87	226
77	3	246	1.20	249
78	9	198	4.35	207
79	10	208	4.59	218
80	12	178	6.32	190
81	9	173	4.95	182
82	7	178	3.78	185
83	11	157	6.55	168
84	4	163	2.40	167
85	9	162	5.26	171
86	8	194	3.96	202
87	4	186	2.11	190
88	7	130	5.11	137
89	13	158	7.60	171
90	5	121	3.97	126
91	5	147	3.29	152
92	7	129	5.15	136
93	8	137	5.52	145
94	4	143	2.72	147
95	7	119	5.56	126
96	9	103	8.04	112
97	3	112	2.61	115
98	7	106	6.19	113
99	3	49	5.77	52
100	0	8	0.00	8
101	0	11	0.00	11
102	0	5	0.00	5
103	0	6	0.00	6
104	1	2	33.33	3
105	1	3	25.00	4
106	1	4	20.00	5
107	1	5	16.67	6
108	1	10	9.09	11
109	1	5	16.67	6
110	0	3	0.00	3
111	1	6	14.29	7
112	1	4	20.00	5
113	0	1	0.00	1
114	0	6	0.00	6
115	1	6	14.29	7
116	1	4	20.00	5
117	0	9	0.00	9
118	0	3	0.00	3
119	0	2	0.00	2
120	0	0		0
121	1	3	25.00	4
122	0	3	0.00	3
123	1	3	25.00	4
124	0	2	0.00	2
125	0	1	0.00	1
126	1	3	25.00	4
127	0	0		0
128	0	3	0.00	3
129	0	2	0.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	4	0.00	4
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	3	0.00	3
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	27	0.00	27
3	0	22	0.00	22
4	0	155	0.00	155
5	0	199	0.00	199
6	0	263	0.00	263
7	1	262	0.38	263
8	2	203	0.98	205
9	0	205	0.00	205
10	0	215	0.00	215
11	0	240	0.00	240
12	0	203	0.00	203
13	0	189	0.00	189
14	0	197	0.00	197
15	1	225	0.44	226
16	0	221	0.00	221
17	0	249	0.00	249
18	1	241	0.41	242
19	0	216	0.00	216
20	0	189	0.00	189
21	1	230	0.43	231
22	0	249	0.00	249
23	0	195	0.00	195
24	2	210	0.94	212
25	0	264	0.00	264
26	1	164	0.61	165
27	1	233	0.43	234
28	2	257	0.77	259
29	1	156	0.64	157
30	0	194	0.00	194
31	0	247	0.00	247
32	1	190	0.52	191
33	1	237	0.42	238
34	2	209	0.95	211
35	0	211	0.00	211
36	0	224	0.00	224
37	0	210	0.00	210
38	0	188	0.00	188
39	1	221	0.45	222
40	0	213	0.00	213
41	5	254	1.93	259
42	0	233	0.00	233
43	2	178	1.11	180
44	1	251	0.40	252
45	2	213	0.93	215
46	0	239	0.00	239
47	0	187	0.00	187
48	0	206	0.00	206
49	0	194	0.00	194
50	0	211	0.00	211
51	1	209	0.48	210
52	0	226	0.00	226
53	0	218	0.00	218
54	0	210	0.00	210
55	0	160	0.00	160
56	0	213	0.00	213
