CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2162	8.81	2371
2	0	17	0.00	17
3	1	17	5.56	18
4	11	175	5.91	186
5	20	187	9.66	207
6	9	284	3.07	293
7	11	213	4.91	224
8	20	291	6.43	311
9	5	241	2.03	246
10	26	240	9.77	266
11	11	272	3.89	283
12	19	264	6.71	283
13	23	281	7.57	304
14	12	249	4.60	261
15	14	252	5.26	266
16	15	307	4.66	322
17	9	200	4.31	209
18	11	268	3.94	279
19	13	299	4.17	312
20	7	202	3.35	209
21	11	212	4.93	223
22	15	282	5.05	297
23	20	234	7.87	254
24	14	241	5.49	255
25	11	273	3.87	284
26	10	313	3.10	323
27	14	269	4.95	283
28	24	262	8.39	286
29	10	264	3.65	274
30	9	261	3.33	270
31	15	291	4.90	306
32	14	289	4.62	303
33	5	239	2.05	244
34	10	276	3.50	286
35	11	268	3.94	279
36	9	200	4.31	209
37	16	275	5.50	291
38	21	266	7.32	287
39	4	224	1.75	228
40	16	253	5.95	269
41	14	249	5.32	263
42	10	283	3.41	293
43	8	264	2.94	272
44	20	247	7.49	267
45	12	270	4.26	282
46	17	217	7.26	234
47	18	259	6.50	277
48	11	279	3.79	290
49	13	218	5.63	231
50	7	278	2.46	285
51	16	220	6.78	236
52	17	258	6.18	275
53	11	246	4.28	257
54	11	238	4.42	249
55	18	292	5.81	310
56	13	215	5.70	228
57	15	258	5.49	273
58	14	240	5.51	254
59	15	262	5.42	277
60	6	223	2.62	229
61	9	223	3.88	232
62	16	246	6.11	262
63	23	211	9.83	234
64	9	210	4.11	219
65	13	259	4.78	272
66	12	256	4.48	268
67	24	196	10.91	220
68	8	197	3.90	205
69	8	204	3.77	212
70	19	206	8.44	225
71	19	276	6.44	295
72	10	234	4.10	244
73	18	208	7.96	226
74	11	216	4.85	227
75	10	178	5.32	188
76	13	185	6.57	198
77	10	197	4.83	207
78	6	210	2.78	216
79	10	194	4.90	204
80	9	187	4.59	196
81	7	168	4.00	175
82	8	204	3.77	212
83	5	114	4.20	119
84	6	158	3.66	164
85	6	183	3.17	189
86	11	163	6.32	174
87	8	178	4.30	186
88	1	139	0.71	140
89	8	151	5.03	159
90	7	107	6.14	114
91	11	123	8.21	134
92	8	105	7.08	113
93	3	124	2.36	127
94	4	114	3.39	118
95	10	106	8.62	116
96	7	94	6.93	101
97	8	121	6.20	129
98	10	118	7.81	128
99	1	41	2.38	42
100	0	6	0.00	6
101	0	8	0.00	8
102	0	4	0.00	4
103	0	7	0.00	7
104	0	7	0.00	7
105	0	2	0.00	2
106	1	11	8.33	12
107	0	6	0.00	6
108	1	2	33.33	3
109	1	8	11.11	9
110	0	3	0.00	3
111	0	7	0.00	7
112	0	8	0.00	8
113	0	3	0.00	3
114	0	4	0.00	4
115	0	3	0.00	3
116	1	3	25.00	4
117	0	4	0.00	4
118	1	4	20.00	5
119	0	1	0.00	1
120	0	3	0.00	3
121	0	1	0.00	1
122	0	2	0.00	2
123	0	4	0.00	4
124	0	2	0.00	2
125	0	5	0.00	5
126	0	2	0.00	2
127	0	2	0.00	2
128	0	4	0.00	4
129	0	3	0.00	3
130	0	0		0
131	0	4	0.00	4
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	1	2	33.33	3
136	0	1	0.00	1
137	0	2	0.00	2
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	2	0.00	2
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	8	11.11	9
2	0	18	0.00	18
3	0	11	0.00	11
4	1	152	0.65	153
5	1	204	0.49	205
6	0	241	0.00	241
7	2	253	0.78	255
8	1	236	0.42	237
9	1	226	0.44	227
10	0	233	0.00	233
11	1	246	0.40	247
12	1	208	0.48	209
13	0	205	0.00	205
14	2	181	1.09	183
15	1	232	0.43	233
16	0	214	0.00	214
17	2	224	0.88	226
18	1	254	0.39	255
19	1	206	0.48	207
20	2	170	1.16	172
21	0	228	0.00	228
22	0	219	0.00	219
23	1	222	0.45	223
24	1	200	0.50	201
25	0	245	0.00	245
26	0	202	0.00	202
27	0	215	0.00	215
28	1	259	0.38	260
29	0	161	0.00	161
30	0	209	0.00	209
31	1	252	0.40	253
32	1	178	0.56	179
33	0	227	0.00	227
34	0	197	0.00	197
35	0	198	0.00	198
36	0	236	0.00	236
37	0	222	0.00	222
38	1	185	0.54	186
39	0	241	0.00	241
40	3	219	1.35	222
41	0	260	0.00	260
42	1	228	0.44	229
43	1	215	0.46	216
44	0	258	0.00	258
45	1	183	0.54	184
46	1	237	0.42	238
47	0	219	0.00	219
48	1	185	0.54	186
49	1	210	0.47	211
50	1	222	0.45	223
51	1	216	0.46	217
52	1	235	0.42	236
53	1	182	0.55	183
54	3	195	1.52	198
55	0	162	0.00	162
56	1	231	0.43	232
57	0	225	0.00	225
58	1	199	0.50	200
59	0	208	0.00	208
60	1	155	0.64	156
61	1	197	0.51	198
62	0	151	0.00	151
63	0	165	0.00	165
64	3	201	1.47	204
65	0	207	0.00	207
66	0	181	0.00	181
67	1	163	0.61	164
68	0	175	0.00	175
69	0	184	0.00	184
70	0	195	0.00	195
71	0	153	0.00	153
72	1	168	0.59	169
73	0	165	0.00	165
74	1	142	0.70	143
75	1	139	0.71	140
76	1	163	0.61	164
77	1	188	0.53	189
78	0	165	0.00	165
79	1	171	0.58	172
80	1	117	0.85	118
81	1	203	0.49	204
82	1	110	0.90	111
83	1	124	0.80	125
84	0	120	0.00	120
85	0	144	0.00	144
86	0	169	0.00	169
87	0	114	0.00	114
88	1	113	0.88	114
89	1	111	0.89	112
90	0	107	0.00	107
91	1	125	0.79	126
92	0	83	0.00	83
93	1	90	1.10	91
94	1	91	1.09	92
95	1	89	1.11	90
96	0	110	0.00	110
97	0	120	0.00	120
98	0	96	0.00	96
99	0	33	0.00	33
100	0	5	0.00	5
101	0	5	0.00	5
102	0	5	0.00	5
103	0	9	0.00	9
104	0	4	0.00	4
105	0	8	0.00	8
106	0	6	0.00	6
107	0	4	0.00	4
108	1	6	14.29	7
109	0	4	0.00	4
110	0	2	0.00	2
111	0	4	0.00	4
112	0	8	0.00	8
113	0	1	0.00	1
114	0	0		0
115	0	3	0.00	3
116	0	3	0.00	3
117	0	2	0.00	2
118	0	4	0.00	4
119	0	1	0.00	1
120	0	3	0.00	3
121	0	0		0
122	0	1	0.00	1
123	0	0		0
124	0	3	0.00	3
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	3	0.00	3
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	37	5.13	39
2	0	40	0.00	40
3	0	19	0.00	19
4	2	323	0.62	325
5	1	358	0.28	359
6	3	426	0.70	429
7	0	376	0.00	376
8	0	352	0.00	352
9	0	329	0.00	329
10	1	326	0.31	327
11	0	323	0.00	323
12	2	323	0.62	325
13	2	378	0.53	380
14	2	356	0.56	358
15	2	341	0.58	343
16	2	348	0.57	350
17	0	309	0.00	309
18	0	302	0.00	302
19	1	331	0.30	332
20	1	383	0.26	384
21	1	365	0.27	366
22	0	332	0.00	332
23	1	319	0.31	320
24	0	349	0.00	349
25	1	373	0.27	374
26	0	348	0.00	348
27	1	411	0.24	412
28	1	329	0.30	330
29	2	343	0.58	345
30	1	367	0.27	368
31	2	318	0.62	320
32	1	357	0.28	358
33	0	286	0.00	286
34	0	331	0.00	331
35	0	319	0.00	319
36	2	407	0.49	409
37	2	370	0.54	372
38	0	356	0.00	356
39	1	369	0.27	370
40	1	318	0.31	319
41	0	299	0.00	299
42	2	320	0.62	322
43	1	308	0.32	309
44	0	329	0.00	329
45	0	321	0.00	321
46	4	363	1.09	367
47	1	329	0.30	330
48	3	321	0.93	324
49	2	391	0.51	393
50	2	372	0.53	374
51	0	418	0.00	418
52	2	334	0.60	336
53	0	338	0.00	338
54	1	296	0.34	297
55	2	323	0.62	325
56	1	291	0.34	292
57	3	283	1.05	286
58	0	265	0.00	265
59	2	302	0.66	304
60	2	325	0.61	327
61	3	340	0.87	343
