CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2155	8.88	2365
2	0	16	0.00	16
3	0	13	0.00	13
4	9	183	4.69	192
5	17	220	7.17	237
6	12	251	4.56	263
7	12	229	4.98	241
8	21	272	7.17	293
9	7	250	2.72	257
10	14	255	5.20	269
11	12	256	4.48	268
12	10	289	3.34	299
13	16	286	5.30	302
14	16	256	5.88	272
15	8	226	3.42	234
16	14	300	4.46	314
17	3	212	1.40	215
18	4	271	1.45	275
19	10	303	3.19	313
20	5	198	2.46	203
21	6	232	2.52	238
22	15	267	5.32	282
23	12	281	4.10	293
24	20	224	8.20	244
25	20	317	5.93	337
26	10	294	3.29	304
27	15	280	5.08	295
28	12	275	4.18	287
29	10	255	3.77	265
30	12	268	4.29	280
31	6	266	2.21	272
32	11	269	3.93	280
33	9	218	3.96	227
34	17	249	6.39	266
35	10	260	3.70	270
36	11	223	4.70	234
37	13	244	5.06	257
38	15	251	5.64	266
39	11	239	4.40	250
40	6	242	2.42	248
41	15	226	6.22	241
42	13	242	5.10	255
43	10	252	3.82	262
44	17	233	6.80	250
45	8	269	2.89	277
46	8	213	3.62	221
47	26	275	8.64	301
48	12	248	4.62	260
49	9	234	3.70	243
50	11	265	3.99	276
51	17	229	6.91	246
52	8	236	3.28	244
53	12	224	5.08	236
54	11	270	3.91	281
55	11	281	3.77	292
56	16	227	6.58	243
57	15	229	6.15	244
58	19	242	7.28	261
59	10	276	3.50	286
60	15	244	5.79	259
61	10	267	3.61	277
62	9	255	3.41	264
63	17	209	7.52	226
64	19	240	7.34	259
65	16	247	6.08	263
66	20	236	7.81	256
67	14	224	5.88	238
68	10	197	4.83	207
69	6	191	3.05	197
70	15	213	6.58	228
71	15	218	6.44	233
72	17	234	6.77	251
73	14	228	5.79	242
74	8	189	4.06	197
75	8	172	4.44	180
76	9	206	4.19	215
77	7	214	3.17	221
78	11	201	5.19	212
79	6	224	2.61	230
80	13	177	6.84	190
81	4	169	2.31	173
82	8	204	3.77	212
83	6	138	4.17	144
84	6	166	3.49	172
85	4	197	1.99	201
86	12	133	8.28	145
87	6	173	3.35	179
88	3	122	2.40	125
89	9	156	5.45	165
90	4	131	2.96	135
91	12	141	7.84	153
92	7	143	4.67	150
93	6	134	4.29	140
94	4	105	3.67	109
95	2	110	1.79	112
96	3	116	2.52	119
97	4	128	3.03	132
98	4	84	4.55	88
99	2	62	3.12	64
100	1	15	6.25	16
101	0	4	0.00	4
102	1	5	16.67	6
103	0	8	0.00	8
104	0	3	0.00	3
105	0	2	0.00	2
106	0	10	0.00	10
107	0	2	0.00	2
108	0	9	0.00	9
109	1	6	14.29	7
110	0	2	0.00	2
111	0	9	0.00	9
112	1	4	20.00	5
113	0	1	0.00	1
114	0	6	0.00	6
115	2	5	28.57	7
116	1	4	20.00	5
117	0	9	0.00	9
118	0	3	0.00	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	1	0.00	1
122	2	4	33.33	6
123	0	1	0.00	1
124	1	2	33.33	3
125	0	3	0.00	3
126	0	5	0.00	5
127	0	2	0.00	2
128	1	4	20.00	5
129	0	4	0.00	4
130	0	3	0.00	3
131	0	2	0.00	2
132	1	0	100.00	1
133	0	3	0.00	3
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	4	0.00	4
139	0	2	0.00	2
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	1	1	50.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	22	0.00	22
3	0	18	0.00	18
4	1	150	0.66	151
5	1	191	0.52	192
6	1	218	0.46	219
7	2	257	0.77	259
