CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	186	2181	7.86	2367
2	0	20	0.00	20
3	1	12	7.69	13
4	11	171	6.04	182
5	12	201	5.63	213
6	14	273	4.88	287
7	9	209	4.13	218
8	21	285	6.86	306
9	13	247	5.00	260
10	9	247	3.52	256
11	5	259	1.89	264
12	17	275	5.82	292
13	12	283	4.07	295
14	15	246	5.75	261
15	16	232	6.45	248
16	14	285	4.68	299
17	10	252	3.82	262
18	12	250	4.58	262
19	17	315	5.12	332
20	10	189	5.03	199
21	11	219	4.78	230
22	18	270	6.25	288
23	11	257	4.10	268
24	8	248	3.12	256
25	16	261	5.78	277
26	14	289	4.62	303
27	11	253	4.17	264
28	22	262	7.75	284
29	13	263	4.71	276
30	11	269	3.93	280
31	15	286	4.98	301
32	16	282	5.37	298
33	10	223	4.29	233
34	13	233	5.28	246
35	18	275	6.14	293
36	12	190	5.94	202
37	8	278	2.80	286
38	12	223	5.11	235
39	19	242	7.28	261
40	14	231	5.71	245
41	9	257	3.38	266
42	14	259	5.13	273
43	12	257	4.46	269
44	17	227	6.97	244
45	16	266	5.67	282
46	17	221	7.14	238
47	16	279	5.42	295
48	11	244	4.31	255
49	9	237	3.66	246
50	9	239	3.63	248
51	11	246	4.28	257
52	8	215	3.59	223
53	11	207	5.05	218
54	16	260	5.80	276
55	18	248	6.77	266
56	8	221	3.49	229
57	15	242	5.84	257
58	17	241	6.59	258
59	7	273	2.50	280
60	11	246	4.28	257
61	18	262	6.43	280
62	9	236	3.67	245
63	13	212	5.78	225
64	17	294	5.47	311
65	8	245	3.16	253
66	17	256	6.23	273
67	20	207	8.81	227
68	13	227	5.42	240
69	8	168	4.55	176
70	9	230	3.77	239
71	8	234	3.31	242
72	10	262	3.68	272
73	10	232	4.13	242
74	17	168	9.19	185
75	8	174	4.40	182
76	13	210	5.83	223
77	5	238	2.06	243
78	6	177	3.28	183
79	12	224	5.08	236
80	6	167	3.47	173
81	5	170	2.86	175
82	10	229	4.18	239
83	5	112	4.27	117
84	5	168	2.89	173
85	9	177	4.84	186
86	7	168	4.00	175
87	6	165	3.51	171
88	4	100	3.85	104
89	13	146	8.18	159
90	3	117	2.50	120
91	9	137	6.16	146
92	8	155	4.91	163
93	9	139	6.08	148
94	3	132	2.22	135
95	8	105	7.08	113
96	4	117	3.31	121
97	3	116	2.52	119
98	6	87	6.45	93
99	1	52	1.89	53
100	1	13	7.14	14
101	0	1	0.00	1
102	0	4	0.00	4
103	2	7	22.22	9
104	0	5	0.00	5
105	0	5	0.00	5
106	0	2	0.00	2
107	2	3	40.00	5
108	1	1	50.00	2
109	1	6	14.29	7
110	0	1	0.00	1
111	0	4	0.00	4
112	0	1	0.00	1
113	0	0		0
114	0	2	0.00	2
115	0	4	0.00	4
116	0	3	0.00	3
117	0	1	0.00	1
118	0	0		0
119	0	3	0.00	3
120	0	5	0.00	5
121	1	2	33.33	3
122	0	4	0.00	4
123	1	2	33.33	3
124	0	2	0.00	2
125	0	4	0.00	4
126	0	4	0.00	4
127	0	0		0
128	1	2	33.33	3
129	0	2	0.00	2
130	0	0		0
131	0	3	0.00	3
132	0	0		0
133	0	1	0.00	1
134	1	1	50.00	2
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	0	14	0.00	14
3	0	14	0.00	14
4	0	140	0.00	140
5	3	202	1.46	205
6	2	237	0.84	239
7	3	277	1.07	280
8	0	217	0.00	217
9	1	238	0.42	239
10	0	195	0.00	195
11	0	226	0.00	226
12	0	196	0.00	196
13	0	206	0.00	206
14	1	203	0.49	204
15	0	265	0.00	265
16	0	213	0.00	213
17	3	220	1.35	223
18	3	245	1.21	248
19	1	183	0.54	184
20	1	154	0.65	155
21	0	218	0.00	218
22	0	206	0.00	206
23	2	220	0.90	222
24	0	196	0.00	196
25	0	239	0.00	239
26	0	189	0.00	189
27	0	232	0.00	232
28	0	252	0.00	252
29	1	189	0.53	190
30	0	167	0.00	167
31	0	229	0.00	229
32	0	180	0.00	180
33	1	238	0.42	239
34	2	231	0.86	233
35	0	224	0.00	224
36	0	258	0.00	258
37	0	212	0.00	212
38	0	202	0.00	202
39	1	217	0.46	218
40	0	198	0.00	198
41	1	275	0.36	276
42	1	222	0.45	223
43	0	222	0.00	222
44	0	227	0.00	227
45	1	192	0.52	193
46	4	220	1.79	224
47	0	195	0.00	195
48	2	197	1.01	199
49	4	198	1.98	202
50	1	213	0.47	214
51	0	219	0.00	219
52	0	204	0.00	204
53	1	209	0.48	210
54	2	189	1.05	191
55	0	173	0.00	173
56	0	218	0.00	218
57	3	200	1.48	203
58	0	225	0.00	225
59	0	210	0.00	210
60	1	153	0.65	154
61	2	185	1.07	187
62	1	166	0.60	167
63	0	210	0.00	210
64	0	192	0.00	192
65	2	204	0.97	206
66	0	176	0.00	176
67	1	171	0.58	172
68	0	185	0.00	185
69	0	225	0.00	225
70	0	192	0.00	192
71	0	157	0.00	157
72	0	167	0.00	167
73	0	177	0.00	177
74	1	169	0.59	170
75	2	163	1.21	165
76	0	170	0.00	170
77	1	137	0.72	138
78	0	151	0.00	151
79	1	146	0.68	147
80	1	126	0.79	127
81	1	199	0.50	200
82	0	110	0.00	110
83	1	142	0.70	143
84	0	136	0.00	136
85	0	109	0.00	109
86	0	148	0.00	148
87	0	96	0.00	96
88	1	141	0.70	142
89	0	126	0.00	126
90	0	115	0.00	115
91	0	162	0.00	162
92	0	91	0.00	91
93	0	106	0.00	106
94	1	95	1.04	96
95	0	114	0.00	114
96	0	138	0.00	138
97	1	125	0.79	126
98	0	98	0.00	98
99	0	49	0.00	49
100	0	7	0.00	7
101	0	2	0.00	2
102	0	10	0.00	10
103	0	6	0.00	6
104	0	5	0.00	5
105	0	5	0.00	5
106	0	11	0.00	11
107	0	3	0.00	3
108	0	6	0.00	6
109	0	1	0.00	1
110	0	3	0.00	3
111	0	3	0.00	3
112	0	3	0.00	3
113	0	1	0.00	1
