CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2152	8.85	2361
2	2	17	10.53	19
3	2	22	8.33	24
4	13	188	6.47	201
5	12	192	5.88	204
6	15	266	5.34	281
7	11	201	5.19	212
8	13	262	4.73	275
9	15	234	6.02	249
10	19	242	7.28	261
11	17	242	6.56	259
12	15	281	5.07	296
13	22	264	7.69	286
14	9	243	3.57	252
15	14	237	5.58	251
16	11	287	3.69	298
17	12	244	4.69	256
18	10	228	4.20	238
19	25	274	8.36	299
20	10	210	4.55	220
21	17	196	7.98	213
22	18	293	5.79	311
23	14	239	5.53	253
24	13	230	5.35	243
25	18	297	5.71	315
26	10	287	3.37	297
27	9	258	3.37	267
28	18	246	6.82	264
29	12	250	4.58	262
30	17	250	6.37	267
31	11	260	4.06	271
32	16	294	5.16	310
33	17	200	7.83	217
34	12	268	4.29	280
35	17	268	5.96	285
36	15	221	6.36	236
37	19	253	6.99	272
38	17	259	6.16	276
39	18	230	7.26	248
40	14	283	4.71	297
41	10	237	4.05	247
42	10	266	3.62	276
43	9	237	3.66	246
44	12	225	5.06	237
45	14	285	4.68	299
46	21	250	7.75	271
47	17	275	5.82	292
48	12	282	4.08	294
49	12	243	4.71	255
50	12	244	4.69	256
51	7	189	3.57	196
52	14	253	5.24	267
53	13	233	5.28	246
54	8	263	2.95	271
55	16	265	5.69	281
56	14	245	5.41	259
57	14	228	5.79	242
58	10	239	4.02	249
59	13	255	4.85	268
60	11	239	4.40	250
61	14	225	5.86	239
62	8	222	3.48	230
63	12	204	5.56	216
64	5	232	2.11	237
65	12	248	4.62	260
66	11	265	3.99	276
67	10	213	4.48	223
68	10	184	5.15	194
69	8	212	3.64	220
70	9	226	3.83	235
71	13	239	5.16	252
72	11	251	4.20	262
73	11	219	4.78	230
74	11	189	5.50	200
75	7	179	3.76	186
76	10	175	5.41	185
77	11	218	4.80	229
78	5	191	2.55	196
79	10	188	5.05	198
80	7	172	3.91	179
81	8	193	3.98	201
