CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2165	8.50	2366
2	0	11	0.00	11
3	4	15	21.05	19
4	10	183	5.18	193
5	13	207	5.91	220
6	13	282	4.41	295
7	12	216	5.26	228
8	10	289	3.34	299
9	15	218	6.44	233
10	12	274	4.20	286
11	10	254	3.79	264
12	12	292	3.95	304
13	7	276	2.47	283
14	14	246	5.38	260
15	12	247	4.63	259
16	13	310	4.02	323
17	8	214	3.60	222
18	9	238	3.64	247
19	13	300	4.15	313
20	9	236	3.67	245
21	11	194	5.37	205
22	9	289	3.02	298
23	14	256	5.19	270
24	17	248	6.42	265
25	17	318	5.07	335
26	16	268	5.63	284
27	9	269	3.24	278
28	19	250	7.06	269
29	6	263	2.23	269
30	13	240	5.14	253
31	10	298	3.25	308
32	20	264	7.04	284
33	8	228	3.39	236
34	10	263	3.66	273
35	20	249	7.43	269
36	13	244	5.06	257
37	21	270	7.22	291
38	16	230	6.50	246
39	11	262	4.03	273
40	11	249	4.23	260
41	16	249	6.04	265
42	17	244	6.51	261
43	21	246	7.87	267
44	15	232	6.07	247
45	18	283	5.98	301
46	18	259	6.50	277
47	15	248	5.70	263
48	9	241	3.60	250
49	14	200	6.54	214
50	7	225	3.02	232
51	14	230	5.74	244
52	13	243	5.08	256
53	10	221	4.33	231
54	11	278	3.81	289
55	14	300	4.46	314
56	8	243	3.19	251
57	16	207	7.17	223
58	9	250	3.47	259
59	10	261	3.69	271
60	8	220	3.51	228
61	13	218	5.63	231
62	14	241	5.49	255
63	18	203	8.14	221
64	17	221	7.14	238
65	12	229	4.98	241
66	10	260	3.70	270
67	18	199	8.29	217
68	14	217	6.06	231
69	7	174	3.87	181
70	10	220	4.35	230
71	12	224	5.08	236
72	9	241	3.60	250
73	11	236	4.45	247
74	11	197	5.29	208
75	14	181	7.18	195
76	8	201	3.83	209
77	13	189	6.44	202
78	12	217	5.24	229
79	9	191	4.50	200
80	7	187	3.61	194
81	6	144	4.00	150
82	6	182	3.19	188
83	12	114	9.52	126
84	4	171	2.29	175
85	8	162	4.71	170
86	9	175	4.89	184
87	9	160	5.33	169
88	4	113	3.42	117
89	7	145	4.61	152
90	3	87	3.33	90
91	9	137	6.16	146
92	4	124	3.12	128
93	7	125	5.30	132
94	6	127	4.51	133
95	7	108	6.09	115
96	4	105	3.67	109
97	4	127	3.05	131
98	4	86	4.44	90
99	3	45	6.25	48
100	0	5	0.00	5
101	0	3	0.00	3
102	0	1	0.00	1
103	0	10	0.00	10
104	0	2	0.00	2
105	0	4	0.00	4
106	1	3	25.00	4
107	1	5	16.67	6
108	0	3	0.00	3
109	1	3	25.00	4
110	0	3	0.00	3
111	0	3	0.00	3
112	1	5	16.67	6
113	0	3	0.00	3
114	1	1	50.00	2
115	0	4	0.00	4
116	0	3	0.00	3
117	0	2	0.00	2
118	0	0		0
119	0	3	0.00	3
120	0	2	0.00	2
121	1	6	14.29	7
122	1	2	33.33	3
123	1	1	50.00	2
124	0	2	0.00	2
125	1	1	50.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	1	1	50.00	2
129	0	3	0.00	3
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	1	2	33.33	3
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	1	17	5.56	18
3	0	20	0.00	20
4	0	143	0.00	143
5	1	209	0.48	210
6	1	243	0.41	244
7	4	250	1.57	254
8	0	232	0.00	232
9	3	225	1.32	228
10	0	237	0.00	237
11	1	242	0.41	243
12	1	218	0.46	219
13	1	205	0.49	206
14	1	195	0.51	196
15	0	239	0.00	239
16	1	200	0.50	201
17	1	206	0.48	207
18	0	250	0.00	250
19	1	243	0.41	244
20	0	160	0.00	160
21	3	231	1.28	234
22	0	251	0.00	251
23	1	185	0.54	186
24	2	191	1.04	193
25	1	241	0.41	242
26	0	180	0.00	180
27	1	199	0.50	200
28	2	256	0.78	258
29	1	199	0.50	200
30	0	204	0.00	204
31	2	251	0.79	253
32	2	212	0.93	214
33	0	239	0.00	239
34	0	225	0.00	225
35	2	209	0.95	211
36	0	233	0.00	233
37	1	207	0.48	208
38	1	224	0.44	225
39	1	186	0.53	187
40	0	201	0.00	201
41	2	237	0.84	239
42	1	210	0.47	211
43	1	226	0.44	227
44	0	267	0.00	267
