CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2161	8.70	2367
2	1	20	4.76	21
3	1	16	5.88	17
4	13	170	7.10	183
5	11	222	4.72	233
6	15	252	5.62	267
7	8	216	3.57	224
8	10	288	3.36	298
9	8	235	3.29	243
10	9	252	3.45	261
11	17	265	6.03	282
12	16	316	4.82	332
13	10	252	3.82	262
14	12	256	4.48	268
15	11	228	4.60	239
16	18	302	5.62	320
17	12	222	5.13	234
18	8	261	2.97	269
19	13	302	4.13	315
20	10	214	4.46	224
21	14	236	5.60	250
22	14	256	5.19	270
23	10	256	3.76	266
24	14	230	5.74	244
25	6	301	1.95	307
26	8	275	2.83	283
27	16	245	6.13	261
28	27	273	9.00	300
29	10	279	3.46	289
30	23	266	7.96	289
31	14	276	4.83	290
32	12	256	4.48	268
33	9	231	3.75	240
34	20	281	6.64	301
35	14	289	4.62	303
36	12	230	4.96	242
37	15	260	5.45	275
38	10	249	3.86	259
39	8	257	3.02	265
40	14	256	5.19	270
41	5	245	2.00	250
42	15	291	4.90	306
43	13	224	5.49	237
44	16	244	6.15	260
45	13	281	4.42	294
46	21	217	8.82	238
47	20	277	6.73	297
48	14	255	5.20	269
49	19	231	7.60	250
50	13	269	4.61	282
51	18	236	7.09	254
52	13	237	5.20	250
53	13	243	5.08	256
54	13	248	4.98	261
55	16	280	5.41	296
56	15	243	5.81	258
57	12	236	4.84	248
58	12	221	5.15	233
59	16	248	6.06	264
60	11	233	4.51	244
61	15	235	6.00	250
62	15	237	5.95	252
63	13	198	6.16	211
64	14	226	5.83	240
65	9	260	3.35	269
66	9	259	3.36	268
67	19	210	8.30	229
68	10	211	4.52	221
69	5	180	2.70	185
70	13	228	5.39	241
71	20	218	8.40	238
72	7	246	2.77	253
73	16	222	6.72	238
74	10	182	5.21	192
75	6	181	3.21	187
76	9	197	4.37	206
77	9	202	4.27	211
78	21	198	9.59	219
79	12	202	5.61	214
80	12	168	6.67	180
81	9	163	5.23	172
82	14	184	7.07	198
83	6	118	4.84	124
84	9	149	5.70	158
85	5	188	2.59	193
86	11	141	7.24	152
87	9	153	5.56	162
88	3	128	2.29	131
89	14	135	9.40	149
90	2	130	1.52	132
91	5	120	4.00	125
92	3	142	2.07	145
93	6	133	4.32	139
94	10	135	6.90	145
95	10	114	8.06	124
96	8	113	6.61	121
97	4	129	3.01	133
98	6	76	7.32	82
99	1	49	2.00	50
100	0	13	0.00	13
101	0	9	0.00	9
102	1	5	16.67	6
103	0	9	0.00	9
104	0	5	0.00	5
105	0	4	0.00	4
106	0	4	0.00	4
107	0	3	0.00	3
108	0	5	0.00	5
109	0	2	0.00	2
110	0	1	0.00	1
111	1	3	25.00	4
112	0	3	0.00	3
113	0	1	0.00	1
114	0	4	0.00	4
115	0	3	0.00	3
116	0	2	0.00	2
117	1	2	33.33	3
118	0	2	0.00	2
119	0	0		0
120	0	2	0.00	2
121	0	1	0.00	1
122	0	0		0
123	0	0		0
124	0	3	0.00	3
125	0	1	0.00	1
126	0	0		0
127	0	0		0
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	1	2	33.33	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	27	0.00	27
3	0	13	0.00	13
4	0	131	0.00	131
5	0	215	0.00	215
6	0	234	0.00	234
7	0	267	0.00	267
8	0	208	0.00	208
9	1	240	0.41	241
10	0	209	0.00	209
11	2	253	0.78	255
12	1	190	0.52	191
13	1	199	0.50	200
14	1	188	0.53	189
15	0	252	0.00	252
16	0	211	0.00	211
17	2	253	0.78	255
18	0	253	0.00	253
19	1	229	0.43	230
20	1	174	0.57	175
21	2	207	0.96	209
22	0	243	0.00	243
23	1	192	0.52	193
24	0	178	0.00	178
25	0	264	0.00	264
26	0	210	0.00	210
27	0	253	0.00	253
28	0	225	0.00	225
29	0	199	0.00	199
30	1	163	0.61	164
31	0	233	0.00	233
32	0	205	0.00	205
33	0	269	0.00	269
34	0	236	0.00	236
35	0	204	0.00	204
36	1	219	0.45	220
37	0	215	0.00	215
38	0	199	0.00	199
39	0	204	0.00	204
40	0	202	0.00	202
41	1	283	0.35	284
42	0	208	0.00	208
43	1	224	0.44	225
44	1	261	0.38	262
45	1	204	0.49	205
46	0	233	0.00	233
47	0	200	0.00	200
48	1	218	0.46	219
49	0	216	0.00	216
50	1	216	0.46	217
51	2	201	0.99	203
52	0	237	0.00	237
53	1	208	0.48	209
54	1	175	0.57	176
55	0	182	0.00	182
56	2	221	0.90	223
57	0	198	0.00	198
58	1	223	0.45	224
59	0	190	0.00	190
60	0	148	0.00	148
61	2	208	0.95	210
62	0	170	0.00	170
63	0	178	0.00	178
64	3	206	1.44	209
65	0	215	0.00	215
66	0	180	0.00	180
67	2	195	1.02	197
68	1	196	0.51	197
69	0	182	0.00	182
70	1	192	0.52	193
71	0	152	0.00	152
72	0	160	0.00	160
73	1	165	0.60	166
74	1	160	0.62	161
75	0	161	0.00	161
76	0	168	0.00	168
77	0	178	0.00	178
78	0	145	0.00	145
79	0	153	0.00	153
80	0	147	0.00	147
81	0	183	0.00	183
82	0	124	0.00	124
83	0	143	0.00	143
84	1	133	0.75	134
85	0	124	0.00	124
86	0	158	0.00	158
87	0	113	0.00	113
88	1	118	0.84	119
89	0	124	0.00	124
90	0	101	0.00	101
91	0	148	0.00	148
92	0	127	0.00	127
93	0	79	0.00	79
94	0	105	0.00	105
95	1	102	0.97	103
96	0	109	0.00	109
97	0	119	0.00	119
98	0	103	0.00	103
99	0	39	0.00	39
100	0	6	0.00	6
101	0	5	0.00	5
102	0	7	0.00	7
103	0	4	0.00	4
104	0	1	0.00	1
105	0	0		0
106	0	5	0.00	5
107	0	2	0.00	2
108	0	2	0.00	2
109	0	5	0.00	5
110	0	2	0.00	2
111	0	2	0.00	2
112	0	3	0.00	3
113	0	2	0.00	2
114	0	1	0.00	1
115	0	2	0.00	2
116	0	2	0.00	2
117	0	1	0.00	1
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	26	3.70	27
2	0	22	0.00	22
3	0	14	0.00	14
4	2	340	0.58	342
5	1	416	0.24	417
6	3	425	0.70	428
7	2	400	0.50	402
8	1	364	0.27	365
9	2	308	0.65	310
10	1	323	0.31	324
11	0	305	0.00	305
12	1	324	0.31	325
13	1	384	0.26	385
14	0	403	0.00	403
15	4	381	1.04	385
16	0	379	0.00	379
17	2	326	0.61	328
18	0	293	0.00	293
19	0	286	0.00	286
20	3	328	0.91	331
21	1	346	0.29	347
22	0	323	0.00	323
23	2	372	0.53	374
24	2	371	0.54	373
25	0	378	0.00	378
26	1	357	0.28	358
27	4	382	1.04	386
28	2	361	0.55	363
29	3	345	0.86	348
30	1	376	0.27	377
31	1	354	0.28	355
32	1	393	0.25	394
33	0	332	0.00	332
34	2	318	0.62	320
35	0	315	0.00	315
36	1	379	0.26	380
37	4	323	1.22	327
38	0	353	0.00	353
39	1	371	0.27	372
40	2	359	0.55	361
41	2	324	0.61	326
42	1	355	0.28	356
43	0	345	0.00	345
44	2	305	0.65	307
45	1	339	0.29	340
46	2	341	0.58	343
47	2	326	0.61	328
48	3	340	0.87	343
49	2	375	0.53	377
50	2	360	0.55	362
51	0	424	0.00	424
52	2	361	0.55	363
53	2	347	0.57	349
54	2	308	0.65	310
55	0	331	0.00	331
56	1	287	0.35	288
57	1	293	0.34	294
58	0	293	0.00	293
59	0	318	0.00	318
60	2	311	0.64	313
61	1	316	0.32	317
62	2	328	0.61	330
63	2	307	0.65	309
64	2	370	0.54	372
