CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2178	8.33	2376
2	0	10	0.00	10
3	0	23	0.00	23
4	16	169	8.65	185
5	7	201	3.37	208
6	8	282	2.76	290
7	12	219	5.19	231
8	13	292	4.26	305
9	8	251	3.09	259
10	10	249	3.86	259
11	9	244	3.56	253
12	12	281	4.10	293
13	16	285	5.32	301
14	9	250	3.47	259
15	10	244	3.94	254
16	14	306	4.38	320
17	12	208	5.45	220
18	7	253	2.69	260
19	16	327	4.66	343
20	9	244	3.56	253
21	16	214	6.96	230
22	13	313	3.99	326
23	16	221	6.75	237
24	11	241	4.37	252
25	18	284	5.96	302
26	12	292	3.95	304
27	12	278	4.14	290
28	16	273	5.54	289
29	5	234	2.09	239
30	13	281	4.42	294
31	16	285	5.32	301
32	12	285	4.04	297
33	8	226	3.42	234
34	10	272	3.55	282
35	16	249	6.04	265
36	9	203	4.25	212
37	12	271	4.24	283
38	11	218	4.80	229
39	15	246	5.75	261
40	10	258	3.73	268
41	16	231	6.48	247
42	18	290	5.84	308
43	15	238	5.93	253
44	16	241	6.23	257
45	19	301	5.94	320
46	11	226	4.64	237
47	18	285	5.94	303
48	13	265	4.68	278
49	15	238	5.93	253
50	14	227	5.81	241
51	12	231	4.94	243
52	12	236	4.84	248
53	5	257	1.91	262
54	14	250	5.30	264
55	14	269	4.95	283
56	19	223	7.85	242
57	14	236	5.60	250
58	14	234	5.65	248
59	13	272	4.56	285
60	13	253	4.89	266
61	9	228	3.80	237
62	16	216	6.90	232
63	14	211	6.22	225
64	12	246	4.65	258
65	10	244	3.94	254
66	16	259	5.82	275
67	8	217	3.56	225
68	7	200	3.38	207
69	8	174	4.40	182
70	15	235	6.00	250
71	15	243	5.81	258
72	12	228	5.00	240
73	12	225	5.06	237
74	13	170	7.10	183
75	14	162	7.95	176
76	17	207	7.59	224
77	7	203	3.33	210
78	6	179	3.24	185
79	8	220	3.51	228
80	3	175	1.69	178
81	6	175	3.31	181
82	5	201	2.43	206
83	8	137	5.52	145
84	3	157	1.88	160
85	5	206	2.37	211
86	6	173	3.35	179
87	8	156	4.88	164
88	2	127	1.55	129
89	13	143	8.33	156
90	6	137	4.20	143
91	5	139	3.47	144
92	8	123	6.11	131
93	7	125	5.30	132
94	4	126	3.08	130
95	3	104	2.80	107
96	7	116	5.69	123
97	9	128	6.57	137
98	5	86	5.49	91
99	1	39	2.50	40
100	0	12	0.00	12
101	0	8	0.00	8
102	0	5	0.00	5
103	0	10	0.00	10
104	0	8	0.00	8
105	0	7	0.00	7
106	1	9	10.00	10
107	2	4	33.33	6
108	0	5	0.00	5
109	1	12	7.69	13
110	0	5	0.00	5
111	1	6	14.29	7
112	0	4	0.00	4
113	0	3	0.00	3
114	0	6	0.00	6
115	0	3	0.00	3
116	0	1	0.00	1
117	1	7	12.50	8
118	0	1	0.00	1
119	0	5	0.00	5
120	0	2	0.00	2
121	1	6	14.29	7
122	0	3	0.00	3
123	1	5	16.67	6
124	0	1	0.00	1
125	1	2	33.33	3
126	1	5	16.67	6
127	0	1	0.00	1
128	1	2	33.33	3
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	1	0	100.00	1
135	1	1	50.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	3	0.00	3
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	1	1	50.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	31	0.00	31
3	0	6	0.00	6
4	1	146	0.68	147
5	0	208	0.00	208
6	3	189	1.56	192
7	3	256	1.16	259
8	2	231	0.86	233
9	1	235	0.42	236
10	1	196	0.51	197
11	0	221	0.00	221
12	0	191	0.00	191
13	1	187	0.53	188
14	0	188	0.00	188
15	0	233	0.00	233
16	1	201	0.50	202
17	0	233	0.00	233
18	0	278	0.00	278
19	3	238	1.24	241
20	0	189	0.00	189
21	1	224	0.44	225
22	1	239	0.42	240
23	1	188	0.53	189
24	1	185	0.54	186
25	0	266	0.00	266
26	0	190	0.00	190
27	0	209	0.00	209
28	1	231	0.43	232
29	2	211	0.94	213
30	1	208	0.48	209
31	0	207	0.00	207
32	0	180	0.00	180
33	0	238	0.00	238
34	1	228	0.44	229
35	0	183	0.00	183
36	0	232	0.00	232
37	1	229	0.43	230
38	2	196	1.01	198
39	0	200	0.00	200
40	2	208	0.95	210
41	0	264	0.00	264
42	0	205	0.00	205
