CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2165	9.00	2379
2	0	14	0.00	14
3	1	12	7.69	13
4	8	183	4.19	191
5	14	198	6.60	212
6	16	273	5.54	289
7	8	204	3.77	212
8	11	273	3.87	284
9	15	250	5.66	265
10	28	244	10.29	272
11	9	258	3.37	267
12	11	267	3.96	278
13	19	290	6.15	309
14	18	280	6.04	298
15	13	253	4.89	266
16	13	297	4.19	310
17	8	232	3.33	240
18	7	271	2.52	278
19	21	308	6.38	329
20	10	213	4.48	223
21	14	221	5.96	235
22	18	270	6.25	288
23	10	250	3.85	260
24	14	231	5.71	245
25	20	287	6.51	307
26	7	270	2.53	277
27	13	278	4.47	291
28	22	259	7.83	281
29	12	295	3.91	307
30	10	260	3.70	270
31	16	290	5.23	306
32	13	310	4.02	323
33	14	230	5.74	244
34	12	265	4.33	277
35	24	262	8.39	286
36	12	240	4.76	252
37	15	264	5.38	279
38	20	230	8.00	250
39	11	271	3.90	282
40	12	226	5.04	238
41	7	227	2.99	234
42	16	286	5.30	302
43	13	264	4.69	277
44	21	239	8.08	260
45	13	277	4.48	290
46	27	243	10.00	270
47	17	279	5.74	296
48	18	242	6.92	260
49	9	248	3.50	257
50	12	266	4.32	278
51	15	225	6.25	240
52	12	224	5.08	236
53	14	240	5.51	254
54	13	238	5.18	251
55	14	276	4.83	290
56	21	220	8.71	241
57	13	256	4.83	269
58	11	256	4.12	267
59	14	254	5.22	268
60	20	228	8.06	248
61	15	250	5.66	265
62	21	213	8.97	234
63	14	208	6.31	222
64	17	259	6.16	276
65	17	246	6.46	263
66	13	253	4.89	266
67	18	229	7.29	247
68	11	203	5.14	214
69	12	205	5.53	217
70	15	213	6.58	228
71	13	248	4.98	261
72	13	219	5.60	232
73	19	228	7.69	247
74	7	175	3.85	182
75	12	171	6.56	183
76	5	202	2.42	207
77	6	233	2.51	239
78	8	199	3.86	207
79	10	212	4.50	222
80	5	191	2.55	196
81	6	157	3.68	163
82	7	229	2.97	236
83	8	109	6.84	117
84	6	169	3.43	175
85	7	185	3.65	192
86	13	139	8.55	152
87	8	151	5.03	159
88	2	118	1.67	120
89	8	157	4.85	165
90	7	120	5.51	127
91	6	126	4.55	132
92	5	140	3.45	145
93	4	139	2.80	143
94	8	103	7.21	111
95	11	82	11.83	93
96	6	117	4.88	123
97	5	125	3.85	130
98	5	86	5.49	91
99	1	45	2.17	46
100	1	9	10.00	10
101	0	8	0.00	8
102	0	6	0.00	6
103	2	7	22.22	9
104	1	6	14.29	7
105	0	3	0.00	3
106	1	10	9.09	11
107	0	3	0.00	3
108	0	4	0.00	4
109	1	8	11.11	9
110	0	4	0.00	4
111	0	5	0.00	5
112	0	5	0.00	5
113	0	1	0.00	1
114	0	4	0.00	4
115	0	5	0.00	5
116	0	4	0.00	4
117	1	4	20.00	5
118	0	1	0.00	1
119	0	5	0.00	5
120	1	3	25.00	4
121	0	2	0.00	2
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	0	2	0.00	2
126	0	4	0.00	4
127	0	1	0.00	1
128	0	4	0.00	4
129	0	5	0.00	5
130	0	1	0.00	1
131	0	3	0.00	3
132	0	2	0.00	2
133	0	2	0.00	2
134	1	2	33.33	3
135	0	3	0.00	3
136	0	0		0
137	0	4	0.00	4
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	16	0.00	16
3	0	14	0.00	14
4	2	152	1.30	154
5	0	182	0.00	182
6	0	222	0.00	222
7	1	238	0.42	239
8	3	218	1.36	221
9	2	256	0.78	258
10	1	207	0.48	208
11	0	239	0.00	239
12	0	197	0.00	197
13	1	216	0.46	217
14	1	206	0.48	207
15	0	244	0.00	244
16	1	224	0.44	225
17	0	230	0.00	230
18	0	274	0.00	274
19	0	209	0.00	209
20	0	177	0.00	177
21	0	204	0.00	204
22	1	255	0.39	256
23	1	190	0.52	191
24	0	189	0.00	189
25	0	245	0.00	245
26	2	214	0.93	216
27	3	229	1.29	232
28	1	242	0.41	243
29	3	164	1.80	167
30	2	180	1.10	182
31	3	228	1.30	231
32	1	197	0.51	198
33	0	219	0.00	219
34	1	213	0.47	214
35	0	212	0.00	212
36	1	216	0.46	217
37	0	205	0.00	205
38	1	213	0.47	214
39	0	203	0.00	203
40	1	218	0.46	219
41	2	245	0.81	247
42	1	232	0.43	233
43	1	217	0.46	218
44	0	233	0.00	233
45	2	206	0.96	208
46	0	222	0.00	222
47	0	193	0.00	193
48	1	232	0.43	233
49	0	230	0.00	230
50	1	211	0.47	212
51	2	236	0.84	238
52	2	222	0.89	224
53	2	195	1.02	197
54	2	194	1.02	196
55	0	180	0.00	180
56	1	234	0.43	235
57	0	218	0.00	218
58	1	182	0.55	183
59	0	183	0.00	183
60	1	142	0.70	143
61	0	172	0.00	172
62	0	175	0.00	175
63	3	204	1.45	207
64	0	198	0.00	198
65	0	183	0.00	183
66	1	193	0.52	194
67	0	179	0.00	179
68	0	169	0.00	169
69	0	197	0.00	197
70	1	192	0.52	193
71	1	165	0.60	166
72	0	168	0.00	168
73	0	163	0.00	163
74	0	137	0.00	137
75	1	160	0.62	161
76	0	143	0.00	143
77	0	170	0.00	170
78	0	158	0.00	158
79	0	158	0.00	158
80	1	120	0.83	121
81	0	205	0.00	205
82	0	125	0.00	125
83	1	121	0.82	122
84	0	114	0.00	114
85	1	127	0.78	128
86	0	136	0.00	136
87	0	110	0.00	110
88	0	133	0.00	133
89	0	104	0.00	104
90	0	108	0.00	108
91	0	139	0.00	139
92	0	90	0.00	90
93	0	79	0.00	79
94	0	103	0.00	103
95	0	107	0.00	107
96	0	118	0.00	118
97	0	104	0.00	104
98	0	94	0.00	94
99	0	45	0.00	45
100	0	10	0.00	10
101	0	2	0.00	2
102	0	13	0.00	13
103	0	9	0.00	9
104	0	3	0.00	3
105	0	11	0.00	11
106	0	2	0.00	2
107	0	3	0.00	3
108	1	6	14.29	7
109	0	3	0.00	3
110	0	7	0.00	7
111	1	4	20.00	5
112	0	4	0.00	4
113	0	2	0.00	2
114	0	1	0.00	1
115	0	5	0.00	5
116	0	4	0.00	4
117	0	1	0.00	1
118	0	2	0.00	2
119	0	4	0.00	4
120	0	1	0.00	1
121	0	5	0.00	5
122	0	3	0.00	3
123	0	4	0.00	4
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	3	0.00	3
128	0	3	0.00	3
129	0	0		0
130	0	4	0.00	4
131	0	2	0.00	2
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	36	5.26	38
2	0	37	0.00	37
3	1	22	4.35	23
4	1	332	0.30	333
5	1	376	0.27	377
6	0	415	0.00	415
7	0	411	0.00	411
8	2	352	0.56	354
9	1	301	0.33	302
10	2	295	0.67	297
11	1	320	0.31	321
12	0	334	0.00	334
13	3	368	0.81	371
14	1	404	0.25	405
15	0	395	0.00	395
16	1	360	0.28	361
17	2	327	0.61	329
18	0	290	0.00	290
19	0	314	0.00	314
20	4	331	1.19	335
21	3	357	0.83	360
22	3	327	0.91	330
23	0	373	0.00	373
24	1	352	0.28	353
25	1	372	0.27	373
26	1	328	0.30	329
27	0	386	0.00	386
28	2	347	0.57	349
