CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2148	8.36	2344
2	1	19	5.00	20
3	0	20	0.00	20
4	8	197	3.90	205
5	9	220	3.93	229
6	14	239	5.53	253
7	8	221	3.49	229
8	8	270	2.88	278
9	15	252	5.62	267
10	9	252	3.45	261
11	10	239	4.02	249
12	12	278	4.14	290
13	15	278	5.12	293
14	10	252	3.82	262
15	11	246	4.28	257
16	11	272	3.89	283
17	6	245	2.39	251
18	7	238	2.86	245
19	8	317	2.46	325
20	9	232	3.73	241
21	7	210	3.23	217
22	16	282	5.37	298
23	9	264	3.30	273
24	15	257	5.51	272
25	10	302	3.21	312
26	6	301	1.95	307
27	10	262	3.68	272
28	19	257	6.88	276
29	13	264	4.69	277
30	14	258	5.15	272
31	12	283	4.07	295
32	15	275	5.17	290
33	12	251	4.56	263
34	13	247	5.00	260
35	13	273	4.55	286
36	12	225	5.06	237
37	17	255	6.25	272
38	10	248	3.88	258
39	14	223	5.91	237
40	8	266	2.92	274
41	11	244	4.31	255
42	14	286	4.67	300
43	16	255	5.90	271
44	13	278	4.47	291
45	10	280	3.45	290
46	16	244	6.15	260
47	20	289	6.47	309
48	10	242	3.97	252
49	10	233	4.12	243
50	14	240	5.51	254
51	15	219	6.41	234
52	14	245	5.41	259
53	10	220	4.35	230
54	13	246	5.02	259
55	14	295	4.53	309
56	10	224	4.27	234
57	12	247	4.63	259
58	11	250	4.21	261
59	16	261	5.78	277
60	9	227	3.81	236
61	11	260	4.06	271
62	13	262	4.73	275
63	12	220	5.17	232
64	12	234	4.88	246
65	7	241	2.82	248
66	17	254	6.27	271
67	10	231	4.15	241
68	9	220	3.93	229
69	8	210	3.67	218
70	10	230	4.17	240
71	13	252	4.91	265
72	7	251	2.71	258
73	5	230	2.13	235
74	7	193	3.50	200
75	12	195	5.80	207
76	9	215	4.02	224
77	8	227	3.40	235
78	12	188	6.00	200
79	11	226	4.64	237
80	6	174	3.33	180
81	4	145	2.68	149
82	5	190	2.56	195
83	7	139	4.79	146
84	7	160	4.19	167
85	7	199	3.40	206
86	13	156	7.69	169
87	3	171	1.72	174
88	8	106	7.02	114
89	9	148	5.73	157
90	2	140	1.41	142
91	7	124	5.34	131
92	3	127	2.31	130
93	6	139	4.14	145
94	2	139	1.42	141
95	9	100	8.26	109
96	4	113	3.42	117
97	6	122	4.69	128
98	6	101	5.61	107
99	3	57	5.00	60
100	0	7	0.00	7
101	0	3	0.00	3
102	1	3	25.00	4
103	0	5	0.00	5
104	1	8	11.11	9
105	0	0		0
106	0	5	0.00	5
107	0	2	0.00	2
108	0	4	0.00	4
109	0	3	0.00	3
110	0	2	0.00	2
111	0	6	0.00	6
112	0	3	0.00	3
113	0	3	0.00	3
114	0	2	0.00	2
115	0	1	0.00	1
116	0	2	0.00	2
117	0	3	0.00	3
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	4	0.00	4
122	0	2	0.00	2
123	0	4	0.00	4
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	0		0
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	3	0.00	3
139	0	0		0
140	0	1	0.00	1
141	1	2	33.33	3
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	3	0.00	3
148	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	23	0.00	23
3	0	15	0.00	15
4	1	156	0.64	157
5	1	180	0.55	181
6	2	206	0.96	208
7	1	268	0.37	269
8	2	209	0.95	211
9	0	242	0.00	242
10	0	180	0.00	180
11	2	244	0.81	246
12	0	205	0.00	205
13	1	206	0.48	207
