CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	193	2201	8.06	2394
2	0	10	0.00	10
3	0	16	0.00	16
4	9	186	4.62	195
5	15	227	6.20	242
6	15	242	5.84	257
7	11	215	4.87	226
8	17	291	5.52	308
9	8	230	3.36	238
10	16	255	5.90	271
11	8	244	3.17	252
12	17	302	5.33	319
13	13	280	4.44	293
14	12	256	4.48	268
15	9	245	3.54	254
16	9	280	3.11	289
17	7	212	3.20	219
18	6	260	2.26	266
19	20	323	5.83	343
20	8	209	3.69	217
21	9	237	3.66	246
22	8	284	2.74	292
23	13	266	4.66	279
24	14	249	5.32	263
25	15	273	5.21	288
26	13	266	4.66	279
27	14	275	4.84	289
28	19	275	6.46	294
29	12	251	4.56	263
30	17	262	6.09	279
31	19	285	6.25	304
32	10	276	3.50	286
33	8	240	3.23	248
34	15	255	5.56	270
35	21	249	7.78	270
36	10	215	4.44	225
37	11	266	3.97	277
38	13	234	5.26	247
39	10	245	3.92	255
40	12	277	4.15	289
41	11	276	3.83	287
42	12	279	4.12	291
43	15	251	5.64	266
44	10	252	3.82	262
45	14	266	5.00	280
46	21	216	8.86	237
47	15	267	5.32	282
48	10	248	3.88	258
49	16	237	6.32	253
50	12	220	5.17	232
51	10	270	3.57	280
52	13	248	4.98	261
53	12	256	4.48	268
54	20	228	8.06	248
55	14	269	4.95	283
56	13	226	5.44	239
57	15	223	6.30	238
58	12	263	4.36	275
59	8	262	2.96	270
60	15	253	5.60	268
61	11	246	4.28	257
62	9	206	4.19	215
63	23	206	10.04	229
64	7	229	2.97	236
65	14	242	5.47	256
66	8	250	3.10	258
67	12	219	5.19	231
68	11	200	5.21	211
69	7	211	3.21	218
70	14	221	5.96	235
71	18	247	6.79	265
72	7	228	2.98	235
73	12	214	5.31	226
74	9	208	4.15	217
75	8	177	4.32	185
76	13	203	6.02	216
77	6	221	2.64	227
78	5	176	2.76	181
79	6	226	2.59	232
80	8	162	4.71	170
81	7	149	4.49	156
82	7	186	3.63	193
83	4	124	3.12	128
84	3	163	1.81	166
85	7	180	3.74	187
86	9	169	5.06	178
87	4	162	2.41	166
88	4	115	3.36	119
89	9	148	5.73	157
90	5	111	4.31	116
91	8	145	5.23	153
92	6	129	4.44	135
93	6	117	4.88	123
