CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2173	8.58	2377
2	0	12	0.00	12
3	1	12	7.69	13
4	14	154	8.33	168
5	10	220	4.35	230
6	16	253	5.95	269
7	9	223	3.88	232
8	24	297	7.48	321
9	8	268	2.90	276
10	11	275	3.85	286
11	12	262	4.38	274
12	13	281	4.42	294
13	17	289	5.56	306
14	12	250	4.58	262
15	12	242	4.72	254
16	18	296	5.73	314
17	9	235	3.69	244
18	7	283	2.41	290
19	10	297	3.26	307
20	15	221	6.36	236
21	15	202	6.91	217
22	11	273	3.87	284
23	17	247	6.44	264
24	9	243	3.57	252
25	14	289	4.62	303
26	12	290	3.97	302
27	5	236	2.07	241
28	20	271	6.87	291
29	7	241	2.82	248
30	18	278	6.08	296
31	20	289	6.47	309
32	9	261	3.33	270
33	5	233	2.10	238
34	5	231	2.12	236
35	18	298	5.70	316
36	9	218	3.96	227
37	8	260	2.99	268
38	9	226	3.83	235
39	10	234	4.10	244
40	13	254	4.87	267
41	12	238	4.80	250
42	20	289	6.47	309
43	8	254	3.05	262
44	13	257	4.81	270
45	12	298	3.87	310
46	21	225	8.54	246
47	12	287	4.01	299
48	9	254	3.42	263
49	11	240	4.38	251
50	11	239	4.40	250
51	14	223	5.91	237
52	14	248	5.34	262
53	16	219	6.81	235
54	15	250	5.66	265
55	16	265	5.69	281
56	22	231	8.70	253
57	5	225	2.17	230
58	17	259	6.16	276
59	8	284	2.74	292
60	19	225	7.79	244
61	10	245	3.92	255
62	10	247	3.89	257
63	17	203	7.73	220
64	10	249	3.86	259
65	14	252	5.26	266
66	13	252	4.91	265
67	14	210	6.25	224
68	8	202	3.81	210
69	13	214	5.73	227
70	13	224	5.49	237
71	12	245	4.67	257
72	6	218	2.68	224
73	11	224	4.68	235
74	11	207	5.05	218
75	14	173	7.49	187
76	10	216	4.42	226
77	7	208	3.26	215
78	17	213	7.39	230
79	5	191	2.55	196
80	11	194	5.37	205
81	7	188	3.59	195
82	15	169	8.15	184
83	12	150	7.41	162
84	7	161	4.17	168
85	7	195	3.47	202
86	12	173	6.49	185
87	9	179	4.79	188
88	9	139	6.08	148
89	9	172	4.97	181
90	7	111	5.93	118
91	6	144	4.00	150
92	3	157	1.88	160
93	6	115	4.96	121
94	2	115	1.71	117
95	11	109	9.17	120
96	5	105	4.55	110
97	8	123	6.11	131
98	4	97	3.96	101
99	2	58	3.33	60
100	0	11	0.00	11
101	0	2	0.00	2
102	0	5	0.00	5
103	1	5	16.67	6
104	1	1	50.00	2
105	1	1	50.00	2
106	0	6	0.00	6
107	1	5	16.67	6
108	0	5	0.00	5
109	0	7	0.00	7
110	0	1	0.00	1
111	0	8	0.00	8
112	0	5	0.00	5
113	0	4	0.00	4
114	0	5	0.00	5
115	0	5	0.00	5
116	0	3	0.00	3
117	1	3	25.00	4
118	0	3	0.00	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	0	4	0.00	4
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	4	0.00	4
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	4	0.00	4
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	1	3	25.00	4
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	1	17	5.56	18
3	0	13	0.00	13
4	0	130	0.00	130
5	0	192	0.00	192
6	0	234	0.00	234
7	2	246	0.81	248
8	2	222	0.89	224
9	0	204	0.00	204
10	1	208	0.48	209
11	0	241	0.00	241
