CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	245	2121	10.36	2366
2	0	20	0.00	20
3	0	13	0.00	13
4	9	172	4.97	181
5	19	176	9.74	195
6	7	266	2.56	273
7	12	239	4.78	251
8	13	292	4.26	305
9	9	256	3.40	265
10	22	239	8.43	261
11	9	252	3.45	261
12	22	286	7.14	308
13	12	286	4.03	298
14	12	268	4.29	280
15	15	249	5.68	264
16	14	264	5.04	278
17	11	220	4.76	231
18	20	240	7.69	260
19	27	287	8.60	314
20	10	217	4.41	227
21	20	220	8.33	240
22	16	289	5.25	305
23	8	274	2.84	282
24	13	229	5.37	242
25	16	298	5.10	314
26	14	277	4.81	291
27	8	256	3.03	264
28	22	241	8.37	263
29	7	299	2.29	306
30	10	270	3.57	280
31	22	280	7.28	302
32	11	299	3.55	310
33	12	224	5.08	236
34	18	260	6.47	278
35	17	250	6.37	267
36	14	209	6.28	223
37	21	278	7.02	299
38	23	223	9.35	246
39	14	255	5.20	269
40	15	257	5.51	272
41	16	242	6.20	258
42	20	271	6.87	291
43	18	266	6.34	284
44	8	254	3.05	262
45	21	280	6.98	301
46	16	241	6.23	257
47	20	291	6.43	311
48	14	235	5.62	249
49	12	252	4.55	264
50	9	224	3.86	233
51	19	237	7.42	256
52	11	220	4.76	231
53	7	249	2.73	256
54	11	248	4.25	259
55	15	299	4.78	314
56	14	193	6.76	207
57	13	208	5.88	221
58	9	244	3.56	253
59	9	260	3.35	269
60	14	259	5.13	273
61	15	252	5.62	267
62	14	232	5.69	246
63	13	206	5.94	219
64	9	248	3.50	257
65	13	276	4.50	289
66	15	231	6.10	246
67	16	239	6.27	255
68	10	229	4.18	239
69	9	196	4.39	205
70	12	223	5.11	235
71	9	251	3.46	260
72	7	235	2.89	242
73	16	217	6.87	233
74	8	169	4.52	177
75	10	197	4.83	207
76	11	191	5.45	202
77	9	206	4.19	215
78	10	193	4.93	203
79	5	178	2.73	183
80	6	175	3.31	181
81	8	170	4.49	178
82	13	188	6.47	201
83	5	132	3.65	137
84	5	170	2.86	175
85	6	194	3.00	200
86	8	164	4.65	172
87	8	163	4.68	171
88	5	127	3.79	132
89	10	132	7.04	142
90	5	121	3.97	126
91	6	128	4.48	134
92	5	150	3.23	155
93	8	153	4.97	161
94	7	115	5.74	122
95	10	116	7.94	126
96	9	85	9.57	94
97	7	132	5.04	139
98	8	94	7.84	102
99	3	47	6.00	50
100	0	11	0.00	11
101	0	7	0.00	7
102	0	5	0.00	5
103	0	7	0.00	7
104	0	5	0.00	5
105	0	4	0.00	4
106	0	9	0.00	9
107	0	2	0.00	2
108	0	5	0.00	5
109	1	5	16.67	6
110	0	1	0.00	1
111	0	4	0.00	4
112	0	3	0.00	3
113	0	0		0
114	0	1	0.00	1
115	0	5	0.00	5
116	0	2	0.00	2
117	0	3	0.00	3
118	0	2	0.00	2
119	1	1	50.00	2
120	0	3	0.00	3
121	1	0	100.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	1	2	33.33	3
127	0	1	0.00	1
128	0	2	0.00	2
129	1	2	33.33	3
130	0	2	0.00	2
131	2	2	50.00	4
132	0	2	0.00	2
133	0	0		0
134	1	0	100.00	1
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
