CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	191	2164	8.11	2355
2	0	25	0.00	25
3	0	15	0.00	15
4	7	158	4.24	165
5	6	214	2.73	220
6	12	238	4.80	250
7	15	237	5.95	252
8	10	280	3.45	290
9	12	267	4.30	279
10	18	240	6.98	258
11	15	231	6.10	246
12	13	261	4.74	274
13	17	288	5.57	305
14	14	252	5.26	266
15	10	248	3.88	258
16	18	292	5.81	310
17	7	236	2.88	243
18	13	236	5.22	249
19	9	309	2.83	318
20	4	239	1.65	243
21	17	220	7.17	237
22	10	254	3.79	264
23	15	260	5.45	275
24	16	223	6.69	239
25	15	293	4.87	308
26	7	319	2.15	326
27	17	264	6.05	281
28	17	279	5.74	296
29	8	286	2.72	294
30	8	232	3.33	240
31	11	272	3.89	283
32	13	271	4.58	284
33	9	243	3.57	252
34	10	293	3.30	303
35	10	282	3.42	292
36	7	251	2.71	258
37	16	227	6.58	243
38	13	234	5.26	247
39	12	270	4.26	282
40	8	264	2.94	272
41	10	228	4.20	238
42	11	257	4.10	268
43	19	273	6.51	292
44	12	258	4.44	270
45	13	260	4.76	273
46	16	236	6.35	252
47	17	262	6.09	279
48	13	246	5.02	259
49	13	228	5.39	241
50	15	238	5.93	253
51	13	236	5.22	249
52	6	246	2.38	252
53	15	233	6.05	248
54	8	243	3.19	251
55	8	259	3.00	267
56	12	236	4.84	248
57	25	217	10.33	242
58	12	242	4.72	254
59	10	263	3.66	273
60	10	229	4.18	239
61	10	259	3.72	269
62	12	220	5.17	232
63	16	213	6.99	229
64	14	250	5.30	264
65	17	257	6.20	274
66	12	253	4.53	265
67	16	237	6.32	253
68	7	228	2.98	235
69	10	208	4.59	218
70	19	219	7.98	238
71	10	237	4.05	247
72	8	240	3.23	248
73	10	223	4.29	233
74	10	178	5.32	188
75	12	173	6.49	185
76	18	194	8.49	212
77	5	183	2.66	188
78	10	192	4.95	202
79	12	226	5.04	238
80	6	155	3.73	161
81	7	188	3.59	195
82	7	202	3.35	209
83	6	153	3.77	159
84	6	171	3.39	177
85	10	196	4.85	206
86	11	159	6.47	170
87	7	162	4.14	169
88	3	109	2.68	112
89	7	132	5.04	139
90	4	115	3.36	119
91	8	127	5.93	135
92	4	132	2.94	136
93	12	131	8.39	143
94	6	129	4.44	135
95	11	138	7.38	149
96	3	117	2.50	120
97	2	130	1.52	132
98	4	112	3.45	116
99	4	49	7.55	53
100	0	7	0.00	7
101	0	8	0.00	8
102	1	7	12.50	8
103	1	5	16.67	6
104	0	5	0.00	5
105	0	3	0.00	3
106	0	7	0.00	7
107	0	1	0.00	1
108	1	2	33.33	3
109	0	5	0.00	5
110	0	2	0.00	2
111	0	1	0.00	1
112	1	5	16.67	6
113	0	1	0.00	1
114	0	0		0
115	0	3	0.00	3
116	1	0	100.00	1
117	0	4	0.00	4
118	1	3	25.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	1	3	25.00	4
127	0	0		0
128	1	3	25.00	4
129	0	1	0.00	1
130	0	2	0.00	2
131	0	4	0.00	4
132	1	1	50.00	2
133	0	2	0.00	2
134	0	0		0
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	18	0.00	18
3	0	9	0.00	9
4	0	142	0.00	142
5	0	204	0.00	204
6	0	253	0.00	253
7	3	261	1.14	264
8	0	211	0.00	211
9	1	232	0.43	233
10	2	220	0.90	222
11	0	223	0.00	223
12	0	200	0.00	200
13	0	198	0.00	198
14	0	194	0.00	194
15	1	238	0.42	239
16	1	193	0.52	194
17	2	256	0.78	258
18	0	255	0.00	255
19	2	189	1.05	191
20	0	169	0.00	169
21	0	216	0.00	216
22	0	204	0.00	204
23	0	199	0.00	199
24	0	205	0.00	205
25	0	227	0.00	227
26	2	206	0.96	208
27	0	222	0.00	222
28	0	225	0.00	225
29	0	172	0.00	172
30	0	202	0.00	202
31	1	239	0.42	240
32	0	206	0.00	206
33	0	232	0.00	232
34	0	228	0.00	228
35	1	230	0.43	231
36	1	215	0.46	216
37	0	194	0.00	194
38	0	211	0.00	211
39	2	228	0.87	230
40	1	189	0.53	190
41	3	259	1.15	262
42	1	250	0.40	251
43	1	219	0.45	220
44	0	234	0.00	234
45	0	205	0.00	205
46	1	227	0.44	228
47	0	187	0.00	187
48	2	222	0.89	224
49	2	221	0.90	223
50	0	211	0.00	211
51	2	205	0.97	207
52	2	206	0.96	208
53	1	209	0.48	210
54	1	179	0.56	180
55	1	165	0.60	166
56	0	226	0.00	226
57	1	189	0.53	190
58	0	239	0.00	239
59	0	160	0.00	160
60	0	177	0.00	177
61	0	175	0.00	175
62	1	157	0.63	158
63	0	180	0.00	180
64	0	205	0.00	205
65	0	180	0.00	180
66	0	169	0.00	169
67	0	179	0.00	179
68	1	203	0.49	204
69	0	185	0.00	185
70	1	180	0.55	181
71	1	173	0.57	174
72	0	171	0.00	171
73	0	168	0.00	168
74	0	159	0.00	159
75	0	155	0.00	155
76	0	157	0.00	157
77	0	184	0.00	184
78	0	182	0.00	182
79	0	142	0.00	142
80	1	145	0.68	146
81	1	164	0.61	165
82	0	117	0.00	117
83	0	132	0.00	132
84	0	107	0.00	107
85	0	117	0.00	117
86	0	141	0.00	141
87	0	150	0.00	150
88	1	117	0.85	118
89	0	101	0.00	101
90	0	125	0.00	125
91	0	135	0.00	135
92	1	99	1.00	100
93	2	88	2.22	90
94	2	98	2.00	100
95	0	85	0.00	85
96	0	95	0.00	95
97	0	127	0.00	127
98	0	105	0.00	105
99	0	52	0.00	52
100	0	9	0.00	9
101	0	6	0.00	6
102	0	6	0.00	6
103	0	3	0.00	3
104	0	4	0.00	4
105	0	5	0.00	5
106	0	4	0.00	4
107	0	4	0.00	4
108	0	7	0.00	7
109	0	1	0.00	1
110	0	1	0.00	1
111	0	6	0.00	6
112	0	5	0.00	5
113	0	1	0.00	1
114	0	1	0.00	1
115	0	3	0.00	3
116	0	0		0
117	0	3	0.00	3
118	0	2	0.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	3	0.00	3
126	0	0		0
127	0	1	0.00	1
128	0	0		0
129	0	2	0.00	2
130	0	3	0.00	3
131	0	1	0.00	1
132	0	3	0.00	3
133	0	0		0
134	0	1	0.00	1
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	37	2.63	38
2	0	38	0.00	38
3	0	32	0.00	32
4	0	301	0.00	301
5	1	394	0.25	395
6	2	395	0.50	397
7	2	380	0.52	382
8	0	359	0.00	359
9	2	325	0.61	327
10	2	331	0.60	333
11	3	365	0.82	368
12	3	334	0.89	337
13	3	383	0.78	386
14	0	346	0.00	346
15	1	369	0.27	370
16	1	392	0.25	393
17	3	324	0.92	327
18	0	297	0.00	297
19	0	336	0.00	336
20	1	358	0.28	359
21	0	350	0.00	350
22	1	335	0.30	336
23	2	358	0.56	360
24	0	356	0.00	356
25	2	393	0.51	395
26	1	346	0.29	347
27	4	369	1.07	373
28	0	340	0.00	340
29	0	345	0.00	345
30	1	387	0.26	388
31	0	345	0.00	345
32	1	376	0.27	377
33	2	298	0.67	300
34	0	308	0.00	308
35	2	317	0.63	319
36	1	361	0.28	362
37	3	345	0.86	348
38	0	367	0.00	367
39	1	326	0.31	327
40	2	351	0.57	353
41	1	366	0.27	367
42	1	351	0.28	352
43	0	341	0.00	341
44	0	344	0.00	344
45	2	292	0.68	294
46	2	338	0.59	340
47	0	363	0.00	363
48	1	320	0.31	321
49	0	335	0.00	335
50	0	379	0.00	379
51	1	379	0.26	380
52	2	361	0.55	363
53	1	330	0.30	331
54	0	324	0.00	324
55	1	313	0.32	314
56	3	304	0.98	307
57	0	282	0.00	282
58	0	323	0.00	323
59	1	316	0.32	317
60	1	301	0.33	302
61	0	326	0.00	326
62	0	363	0.00	363
63	1	342	0.29	343
64	0	341	0.00	341
65	0	317	0.00	317
66	0	288	0.00	288
67	1	318	0.31	319
68	0	306	0.00	306
69	0	298	0.00	298
70	2	280	0.71	282
71	1	278	0.36	279
72	3	273	1.09	276
73	0	278	0.00	278
74	1	261	0.38	262
75	0	300	0.00	300
76	0	298	0.00	298
77	1	289	0.34	290
78	1	264	0.38	265
79	2	269	0.74	271
80	1	276	0.36	277
81	2	270	0.74	272
82	1	257	0.39	258
83	1	271	0.37	272
84	3	260	1.14	263
85	0	282	0.00	282
86	0	260	0.00	260
87	0	195	0.00	195
88	0	240	0.00	240
89	0	211	0.00	211
90	0	177	0.00	177
91	0	185	0.00	185
92	1	220	0.45	221
93	0	149	0.00	149
94	0	170	0.00	170
95	1	189	0.53	190
96	1	162	0.61	163
97	0	174	0.00	174
98	1	183	0.54	184
99	1	52	1.89	53
100	0	9	0.00	9
101	0	5	0.00	5
102	0	5	0.00	5
103	0	5	0.00	5
104	0	6	0.00	6
105	0	6	0.00	6
106	0	9	0.00	9
107	0	9	0.00	9
108	0	3	0.00	3
109	0	4	0.00	4
110	0	6	0.00	6
111	0	2	0.00	2
112	0	6	0.00	6
113	0	3	0.00	3
114	0	6	0.00	6
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	4	0.00	4
122	0	6	0.00	6
123	0	5	0.00	5
124	0	3	0.00	3
125	0	1	0.00	1
126	0	0		0
127	0	4	0.00	4
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	29	3.33	30
2	0	17	0.00	17
3	3	85	3.41	88
4	4	66	5.71	70
5	5	103	4.63	108
6	1	74	1.33	75
7	8	128	5.88	136
8	3	84	3.45	87
9	4	78	4.88	82
10	5	94	5.05	99
11	4	70	5.41	74
12	2	66	2.94	68
13	4	57	6.56	61
14	2	51	3.77	53
15	2	62	3.12	64
16	1	60	1.64	61
17	2	40	4.76	42
18	3	48	5.88	51
19	2	29	6.45	31
20	3	45	6.25	48
21	3	36	7.69	39
22	0	36	0.00	36
23	2	39	4.88	41
24	1	57	1.72	58
25	1	33	2.94	34
26	2	29	6.45	31
27	2	31	6.06	33
28	2	21	8.70	23
29	1	27	3.57	28
30	2	14	12.50	16
31	1	23	4.17	24
32	1	25	3.85	26
33	1	15	6.25	16
34	1	21	4.55	22
35	0	20	0.00	20
36	0	8	0.00	8
37	0	22	0.00	22
38	0	24	0.00	24
39	1	14	6.67	15
40	0	7	0.00	7
41	0	10	0.00	10
42	0	16	0.00	16
43	0	8	0.00	8
44	0	14	0.00	14
45	1	4	20.00	5
46	1	12	7.69	13
47	0	4	0.00	4
48	0	8	0.00	8
49	1	0	100.00	1
50	0	5	0.00	5
51	0	7	0.00	7
52	0	9	0.00	9
53	0	3	0.00	3
54	0	5	0.00	5
55	0	3	0.00	3
56	0	4	0.00	4
57	0	0		0
58	0	12	0.00	12
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	2	0.00	2
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2114	0.52	2125
2	0	26	0.00	26
3	0	7	0.00	7
4	3	33	8.33	36
5	0	58	0.00	58
6	0	72	0.00	72
7	0	67	0.00	67
8	0	115	0.00	115
9	0	65	0.00	65
10	0	61	0.00	61
11	0	77	0.00	77
12	0	31	0.00	31
13	0	54	0.00	54
14	0	47	0.00	47
15	0	56	0.00	56
16	0	53	0.00	53
17	0	60	0.00	60
18	0	42	0.00	42
19	0	46	0.00	46
20	0	56	0.00	56
21	0	31	0.00	31
22	0	46	0.00	46
23	0	33	0.00	33
24	0	17	0.00	17
25	0	33	0.00	33
26	0	19	0.00	19
27	0	12	0.00	12
28	1	17	5.56	18
29	0	19	0.00	19
30	0	16	0.00	16
31	0	25	0.00	25
32	0	22	0.00	22
33	1	22	4.35	23
34	0	19	0.00	19
35	0	27	0.00	27
36	0	13	0.00	13
37	0	12	0.00	12
38	0	12	0.00	12
39	1	14	6.67	15
40	0	17	0.00	17
