CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2159	8.75	2366
2	0	15	0.00	15
3	3	21	12.50	24
4	11	178	5.82	189
5	11	199	5.24	210
6	9	252	3.45	261
7	9	240	3.61	249
8	13	267	4.64	280
9	12	253	4.53	265
10	11	258	4.09	269
11	10	251	3.83	261
12	15	297	4.81	312
13	10	263	3.66	273
14	16	218	6.84	234
15	13	229	5.37	242
16	19	290	6.15	309
17	12	243	4.71	255
18	8	215	3.59	223
19	13	280	4.44	293
20	7	226	3.00	233
21	17	229	6.91	246
22	21	264	7.37	285
23	7	269	2.54	276
24	13	258	4.80	271
25	16	297	5.11	313
26	11	290	3.65	301
27	7	280	2.44	287
28	17	250	6.37	267
29	14	288	4.64	302
30	10	249	3.86	259
31	12	269	4.27	281
32	17	270	5.92	287
33	10	247	3.89	257
34	12	279	4.12	291
35	16	259	5.82	275
36	8	232	3.33	240
37	23	250	8.42	273
38	14	244	5.43	258
39	15	227	6.20	242
40	11	259	4.07	270
41	17	230	6.88	247
42	13	269	4.61	282
43	13	256	4.83	269
44	15	252	5.62	267
45	26	263	9.00	289
46	20	236	7.81	256
47	13	275	4.51	288
48	11	260	4.06	271
49	26	227	10.28	253
50	13	211	5.80	224
51	6	224	2.61	230
52	10	231	4.15	241
53	11	229	4.58	240
54	15	238	5.93	253
55	16	313	4.86	329
56	18	251	6.69	269
57	16	220	6.78	236
58	16	237	6.32	253
59	10	245	3.92	255
60	20	239	7.72	259
61	11	243	4.33	254
62	15	226	6.22	241
63	14	224	5.88	238
64	17	244	6.51	261
65	17	227	6.97	244
66	13	264	4.69	277
67	19	193	8.96	212
68	8	205	3.76	213
69	10	167	5.65	177
70	15	208	6.73	223
71	11	238	4.42	249
72	11	222	4.72	233
73	6	227	2.58	233
74	12	184	6.12	196
75	13	152	7.88	165
76	11	202	5.16	213
77	13	187	6.50	200
78	14	209	6.28	223
79	10	204	4.67	214
80	7	185	3.65	192
81	8	168	4.55	176
82	13	201	6.07	214
83	4	114	3.39	118
84	6	164	3.53	170
85	5	185	2.63	190
86	13	174	6.95	187
87	8	171	4.47	179
88	2	118	1.67	120
89	6	143	4.03	149
90	6	116	4.92	122
91	4	135	2.88	139
92	9	126	6.67	135
93	9	150	5.66	159
94	4	115	3.36	119
95	8	116	6.45	124
96	6	110	5.17	116
97	0	121	0.00	121
98	7	117	5.65	124
99	2	46	4.17	48
100	0	14	0.00	14
101	0	6	0.00	6
102	0	5	0.00	5
103	0	8	0.00	8
104	1	6	14.29	7
105	0	4	0.00	4
106	0	6	0.00	6
107	1	5	16.67	6
108	0	6	0.00	6
109	1	5	16.67	6
110	0	3	0.00	3
111	1	9	10.00	10
112	0	6	0.00	6
113	0	5	0.00	5
114	1	5	16.67	6
115	0	4	0.00	4
116	0	3	0.00	3
117	0	6	0.00	6
118	0	2	0.00	2
119	1	3	25.00	4
120	0	2	0.00	2
121	0	3	0.00	3
122	1	3	25.00	4
123	0	5	0.00	5
124	0	2	0.00	2
125	0	5	0.00	5
126	1	7	12.50	8
127	0	1	0.00	1
128	0	5	0.00	5
129	0	3	0.00	3
130	0	3	0.00	3
131	0	1	0.00	1
132	1	2	33.33	3
133	0	3	0.00	3
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	3	0.00	3
141	1	0	100.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	27	0.00	27
3	0	16	0.00	16
4	0	126	0.00	126
5	1	180	0.55	181
6	0	255	0.00	255
7	0	240	0.00	240
8	0	223	0.00	223
9	1	228	0.44	229
10	0	210	0.00	210
11	0	248	0.00	248
12	0	190	0.00	190
13	2	179	1.10	181
14	0	195	0.00	195
15	1	227	0.44	228
16	0	216	0.00	216
17	1	229	0.43	230
18	1	266	0.37	267
19	2	222	0.89	224
20	2	162	1.22	164
21	0	207	0.00	207
22	2	217	0.91	219
23	0	215	0.00	215
24	1	197	0.51	198
25	0	204	0.00	204
26	1	202	0.49	203
27	1	200	0.50	201
28	0	230	0.00	230
29	1	187	0.53	188
30	1	199	0.50	200
31	0	233	0.00	233
32	0	195	0.00	195
33	0	245	0.00	245
34	1	238	0.42	239
35	2	214	0.93	216
36	0	208	0.00	208
37	0	201	0.00	201
38	0	195	0.00	195
39	0	234	0.00	234
40	0	214	0.00	214
41	2	253	0.78	255
42	0	231	0.00	231
43	2	199	1.00	201
44	1	232	0.43	233
45	0	201	0.00	201
46	0	233	0.00	233
47	0	181	0.00	181
48	0	216	0.00	216
49	0	214	0.00	214
50	1	205	0.49	206
51	1	210	0.47	211
52	2	231	0.86	233
53	1	211	0.47	212
54	0	196	0.00	196
55	1	188	0.53	189
56	1	214	0.47	215
57	0	215	0.00	215
58	1	210	0.47	211
59	0	185	0.00	185
60	0	165	0.00	165
61	1	189	0.53	190
62	1	152	0.65	153
63	2	209	0.95	211
64	1	190	0.52	191
65	0	217	0.00	217
66	1	180	0.55	181
67	0	176	0.00	176
68	0	191	0.00	191
69	0	201	0.00	201
70	0	194	0.00	194
71	0	158	0.00	158
72	0	191	0.00	191
73	1	178	0.56	179
74	0	145	0.00	145
75	0	153	0.00	153
76	0	174	0.00	174
77	1	182	0.55	183
78	1	144	0.69	145
79	0	159	0.00	159
80	0	136	0.00	136
81	1	186	0.53	187
82	0	112	0.00	112
83	1	144	0.69	145
84	0	139	0.00	139
85	0	143	0.00	143
86	0	146	0.00	146
87	0	125	0.00	125
88	1	139	0.71	140
89	0	105	0.00	105
90	0	120	0.00	120
91	1	117	0.85	118
92	0	112	0.00	112
93	0	79	0.00	79
94	0	106	0.00	106
95	1	99	1.00	100
96	0	95	0.00	95
97	0	123	0.00	123
98	0	108	0.00	108
99	0	44	0.00	44
100	0	7	0.00	7
101	0	3	0.00	3
