CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	195	2196	8.16	2391
2	1	13	7.14	14
3	1	14	6.67	15
4	16	188	7.84	204
5	12	213	5.33	225
6	10	267	3.61	277
7	10	222	4.31	232
8	14	257	5.17	271
9	9	233	3.72	242
10	12	262	4.38	274
11	14	239	5.53	253
12	12	277	4.15	289
13	15	279	5.10	294
14	14	251	5.28	265
15	9	250	3.47	259
16	15	281	5.07	296
17	10	225	4.26	235
18	6	225	2.60	231
19	18	307	5.54	325
20	7	209	3.24	216
21	14	233	5.67	247
22	12	278	4.14	290
23	13	242	5.10	255
24	17	239	6.64	256
25	12	293	3.93	305
26	7	265	2.57	272
27	10	265	3.64	275
28	16	250	6.02	266
29	14	275	4.84	289
30	14	244	5.43	258
31	10	298	3.25	308
32	7	275	2.48	282
33	14	249	5.32	263
34	17	253	6.30	270
35	19	292	6.11	311
36	19	190	9.09	209
37	19	268	6.62	287
38	10	212	4.50	222
39	13	252	4.91	265
40	13	253	4.89	266
41	13	211	5.80	224
42	12	303	3.81	315
43	11	238	4.42	249
44	12	249	4.60	261
45	20	287	6.51	307
46	11	227	4.62	238
47	15	280	5.08	295
48	11	253	4.17	264
49	22	239	8.43	261
50	14	251	5.28	265
51	10	221	4.33	231
52	13	246	5.02	259
53	18	237	7.06	255
54	15	228	6.17	243
55	11	299	3.55	310
56	20	233	7.91	253
57	7	251	2.71	258
58	16	234	6.40	250
59	9	257	3.38	266
60	10	250	3.85	260
61	10	241	3.98	251
62	25	229	9.84	254
63	19	213	8.19	232
64	20	254	7.30	274
65	10	273	3.53	283
66	9	255	3.41	264
67	14	227	5.81	241
68	18	182	9.00	200
69	7	199	3.40	206
70	16	212	7.02	228
71	19	239	7.36	258
72	7	254	2.68	261
73	9	217	3.98	226
74	11	212	4.93	223
75	6	195	2.99	201
76	11	194	5.37	205
77	7	240	2.83	247
78	9	200	4.31	209
79	8	194	3.96	202
80	8	168	4.55	176
81	5	167	2.91	172
82	8	206	3.74	214
83	4	132	2.94	136
84	4	193	2.03	197
85	2	185	1.07	187
86	11	177	5.85	188
87	6	198	2.94	204
88	6	153	3.77	159
89	8	154	4.94	162
90	4	133	2.92	137
91	9	147	5.77	156
92	5	132	3.65	137
93	9	139	6.08	148
94	4	119	3.25	123
95	4	136	2.86	140
96	5	109	4.39	114
97	5	133	3.62	138
98	6	82	6.82	88
99	1	65	1.52	66
100	1	10	9.09	11
101	0	2	0.00	2
102	0	5	0.00	5
103	1	7	12.50	8
104	0	6	0.00	6
105	0	1	0.00	1
106	0	4	0.00	4
107	0	3	0.00	3
108	1	8	11.11	9
109	0	7	0.00	7
110	0	2	0.00	2
111	0	7	0.00	7
112	0	3	0.00	3
113	0	1	0.00	1
114	0	3	0.00	3
115	0	3	0.00	3
116	0	3	0.00	3
117	0	4	0.00	4
118	0	2	0.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	1	1	50.00	2
123	0	0		0
124	0	1	0.00	1
125	0	4	0.00	4
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	3	0.00	3
131	0	2	0.00	2
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	23	0.00	23
3	0	12	0.00	12
4	0	125	0.00	125
5	0	202	0.00	202
6	0	238	0.00	238
7	4	259	1.52	263
8	0	215	0.00	215
9	1	250	0.40	251
10	1	206	0.48	207
11	0	239	0.00	239
12	0	188	0.00	188
13	1	202	0.49	203
14	0	224	0.00	224
15	1	228	0.44	229
16	0	201	0.00	201
17	1	235	0.42	236
18	2	265	0.75	267
19	1	208	0.48	209
20	3	180	1.64	183
21	0	211	0.00	211
22	2	241	0.82	243
23	3	200	1.48	203
24	0	211	0.00	211
25	0	223	0.00	223
26	0	218	0.00	218
27	1	218	0.46	219
28	1	216	0.46	217
29	1	190	0.52	191
30	1	202	0.49	203
31	0	234	0.00	234
32	0	206	0.00	206
33	0	221	0.00	221
34	0	207	0.00	207
35	1	234	0.43	235
36	0	226	0.00	226
37	0	209	0.00	209
38	0	198	0.00	198
39	1	232	0.43	233
40	1	185	0.54	186
41	1	265	0.38	266
42	0	241	0.00	241
43	1	193	0.52	194
44	1	266	0.37	267
45	0	220	0.00	220
46	0	231	0.00	231
47	0	189	0.00	189
48	0	219	0.00	219
49	0	211	0.00	211
50	2	201	0.99	203
51	1	224	0.44	225
52	5	207	2.36	212
53	3	194	1.52	197
54	1	207	0.48	208
55	2	197	1.01	199
