CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2146	8.84	2354
2	1	17	5.56	18
3	1	22	4.35	23
4	15	185	7.50	200
5	15	202	6.91	217
6	12	255	4.49	267
7	15	212	6.61	227
8	14	281	4.75	295
9	10	271	3.56	281
10	16	246	6.11	262
11	15	252	5.62	267
12	18	295	5.75	313
13	19	270	6.57	289
14	14	259	5.13	273
15	10	231	4.15	241
16	19	303	5.90	322
17	8	229	3.38	237
18	8	222	3.48	230
19	16	272	5.56	288
20	7	196	3.45	203
21	7	240	2.83	247
22	11	278	3.81	289
23	10	251	3.83	261
24	19	231	7.60	250
25	12	246	4.65	258
26	11	301	3.53	312
27	10	240	4.00	250
28	17	267	5.99	284
29	11	278	3.81	289
30	9	260	3.35	269
31	13	256	4.83	269
32	15	273	5.21	288
33	12	252	4.55	264
34	10	255	3.77	265
35	18	291	5.83	309
36	17	214	7.36	231
37	9	257	3.38	266
38	17	233	6.80	250
39	15	247	5.73	262
40	10	244	3.94	254
41	15	232	6.07	247
42	9	289	3.02	298
43	6	253	2.32	259
44	14	250	5.30	264
45	12	283	4.07	295
46	16	236	6.35	252
47	14	274	4.86	288
48	11	248	4.25	259
49	13	229	5.37	242
50	9	246	3.53	255
51	14	220	5.98	234
52	16	243	6.18	259
53	13	235	5.24	248
54	15	229	6.15	244
55	14	272	4.90	286
56	10	228	4.20	238
57	19	245	7.20	264
58	16	244	6.15	260
59	11	269	3.93	280
60	13	234	5.26	247
61	11	260	4.06	271
62	20	206	8.85	226
63	15	202	6.91	217
64	13	231	5.33	244
65	10	259	3.72	269
66	15	236	5.98	251
67	13	255	4.85	268
68	14	210	6.25	224
69	13	184	6.60	197
70	9	225	3.85	234
71	12	241	4.74	253
72	12	233	4.90	245
73	14	257	5.17	271
74	8	187	4.10	195
75	12	191	5.91	203
76	11	204	5.12	215
77	12	191	5.91	203
78	9	187	4.59	196
79	5	218	2.24	223
80	6	185	3.14	191
81	7	169	3.98	176
82	13	212	5.78	225
83	6	139	4.14	145
84	6	159	3.64	165
85	10	184	5.15	194
86	7	163	4.12	170
87	2	193	1.03	195
88	5	117	4.10	122
89	10	163	5.78	173
90	6	131	4.38	137
91	7	147	4.55	154
92	3	141	2.08	144
93	8	137	5.52	145
94	4	130	2.99	134
95	12	115	9.45	127
96	2	106	1.85	108
97	6	121	4.72	127
98	8	96	7.69	104
99	4	47	7.84	51
100	2	15	11.76	17
101	0	8	0.00	8
102	1	5	16.67	6
103	0	6	0.00	6
104	0	5	0.00	5
105	2	9	18.18	11
106	0	3	0.00	3
107	2	3	40.00	5
108	1	5	16.67	6
109	1	5	16.67	6
110	0	2	0.00	2
111	0	6	0.00	6
112	0	4	0.00	4
113	0	4	0.00	4
114	0	3	0.00	3
115	0	2	0.00	2
116	2	4	33.33	6
117	0	4	0.00	4
118	0	2	0.00	2
119	0	3	0.00	3
120	0	4	0.00	4
121	0	3	0.00	3
122	0	5	0.00	5
123	1	3	25.00	4
124	0	2	0.00	2
125	1	1	50.00	2
126	2	5	28.57	7
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	3	0.00	3
131	0	3	0.00	3
132	2	3	40.00	5
133	0	1	0.00	1
134	1	1	50.00	2
135	1	0	100.00	1
136	0	5	0.00	5
137	0	5	0.00	5
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	28	0.00	28
3	0	12	0.00	12
4	1	133	0.75	134
5	2	203	0.98	205
6	0	223	0.00	223
7	1	240	0.41	241
8	0	214	0.00	214
9	0	241	0.00	241
10	0	199	0.00	199
11	1	230	0.43	231
12	0	213	0.00	213
13	0	213	0.00	213
14	1	180	0.55	181
15	0	264	0.00	264
16	0	225	0.00	225
17	0	223	0.00	223
18	0	245	0.00	245
19	0	207	0.00	207
20	1	164	0.61	165
21	0	227	0.00	227
22	1	242	0.41	243
23	1	210	0.47	211
24	2	188	1.05	190
25	0	232	0.00	232
26	0	190	0.00	190
27	0	248	0.00	248
28	1	245	0.41	246
29	0	192	0.00	192
30	1	191	0.52	192
31	0	244	0.00	244
32	1	188	0.53	189
33	1	253	0.39	254
34	1	255	0.39	256
35	2	212	0.93	214
36	1	216	0.46	217
37	1	203	0.49	204
38	0	198	0.00	198
39	1	207	0.48	208
40	1	216	0.46	217
41	0	254	0.00	254
42	1	220	0.45	221
43	2	226	0.88	228
44	1	227	0.44	228
45	1	187	0.53	188
46	0	239	0.00	239
47	2	200	0.99	202
48	1	194	0.51	195
49	0	225	0.00	225
50	0	211	0.00	211
51	2	260	0.76	262
52	0	217	0.00	217
53	1	197	0.51	198
54	0	211	0.00	211
55	3	157	1.88	160
56	0	203	0.00	203
57	1	192	0.52	193
58	1	207	0.48	208
59	0	177	0.00	177
