CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2158	9.18	2376
2	0	18	0.00	18
3	1	14	6.67	15
4	13	185	6.57	198
5	14	190	6.86	204
6	16	268	5.63	284
7	13	223	5.51	236
8	13	315	3.96	328
9	7	235	2.89	242
10	13	223	5.51	236
11	11	241	4.37	252
12	16	230	6.50	246
13	11	275	3.85	286
14	16	256	5.88	272
15	15	232	6.07	247
16	14	284	4.70	298
17	8	221	3.49	229
18	4	239	1.65	243
19	25	274	8.36	299
20	13	214	5.73	227
21	15	206	6.79	221
22	11	274	3.86	285
23	7	279	2.45	286
24	12	245	4.67	257
25	18	323	5.28	341
26	6	297	1.98	303
27	14	239	5.53	253
28	19	257	6.88	276
29	9	271	3.21	280
30	13	254	4.87	267
31	19	297	6.01	316
32	8	298	2.61	306
33	14	221	5.96	235
34	16	243	6.18	259
35	18	282	6.00	300
36	9	204	4.23	213
37	16	242	6.20	258
38	9	237	3.66	246
39	11	189	5.50	200
40	7	239	2.85	246
41	17	224	7.05	241
42	11	270	3.91	281
43	8	244	3.17	252
44	16	260	5.80	276
45	14	257	5.17	271
46	10	261	3.69	271
47	17	258	6.18	275
48	12	264	4.35	276
49	14	238	5.56	252
50	15	223	6.30	238
51	11	228	4.60	239
52	14	206	6.36	220
53	11	219	4.78	230
54	14	198	6.60	212
55	13	279	4.45	292
56	14	235	5.62	249
57	12	238	4.80	250
58	9	214	4.04	223
59	16	266	5.67	282
60	14	228	5.79	242
61	11	226	4.64	237
62	20	257	7.22	277
63	13	212	5.78	225
64	15	218	6.44	233
65	7	231	2.94	238
66	17	245	6.49	262
67	13	237	5.20	250
68	13	213	5.75	226
69	6	197	2.96	203
70	13	209	5.86	222
71	18	232	7.20	250
72	5	217	2.25	222
73	8	232	3.33	240
74	11	181	5.73	192
75	6	175	3.31	181
76	19	192	9.00	211
77	9	189	4.55	198
78	7	198	3.41	205
79	8	209	3.69	217
80	7	175	3.85	182
81	14	169	7.65	183
82	7	190	3.55	197
83	9	122	6.87	131
84	4	142	2.74	146
85	11	169	6.11	180
86	14	155	8.28	169
87	11	159	6.47	170
88	3	104	2.80	107
89	13	151	7.93	164
90	4	108	3.57	112
91	7	122	5.43	129
92	5	142	3.40	147
93	11	93	10.58	104
94	5	120	4.00	125
95	9	102	8.11	111
96	8	87	8.42	95
97	9	129	6.52	138
98	5	84	5.62	89
99	0	40	0.00	40
100	1	8	11.11	9
101	0	7	0.00	7
102	0	6	0.00	6
103	0	9	0.00	9
104	0	6	0.00	6
105	0	7	0.00	7
106	0	3	0.00	3
107	0	5	0.00	5
108	0	7	0.00	7
109	0	3	0.00	3
110	0	2	0.00	2
111	0	5	0.00	5
112	0	2	0.00	2
113	0	1	0.00	1
114	0	2	0.00	2
115	0	1	0.00	1
116	0	1	0.00	1
117	0	2	0.00	2
