CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2186	8.23	2382
2	0	20	0.00	20
3	1	14	6.67	15
4	10	170	5.56	180
5	8	188	4.08	196
6	8	275	2.83	283
7	13	208	5.88	221
8	19	301	5.94	320
9	6	257	2.28	263
10	15	233	6.05	248
11	12	271	4.24	283
12	11	260	4.06	271
13	16	286	5.30	302
14	17	245	6.49	262
15	8	261	2.97	269
16	13	290	4.29	303
17	10	217	4.41	227
18	11	242	4.35	253
19	15	317	4.52	332
20	9	231	3.75	240
21	13	224	5.49	237
22	8	281	2.77	289
23	11	230	4.56	241
24	13	225	5.46	238
25	16	265	5.69	281
26	15	293	4.87	308
27	11	250	4.21	261
28	15	274	5.19	289
29	13	284	4.38	297
30	6	254	2.31	260
31	10	257	3.75	267
32	13	287	4.33	300
33	11	250	4.21	261
34	13	266	4.66	279
35	17	271	5.90	288
36	17	229	6.91	246
37	15	253	5.60	268
38	12	243	4.71	255
39	9	252	3.45	261
40	7	227	2.99	234
41	9	257	3.38	266
42	11	304	3.49	315
43	12	252	4.55	264
44	12	247	4.63	259
45	13	287	4.33	300
46	16	218	6.84	234
47	21	254	7.64	275
48	12	254	4.51	266
49	13	219	5.60	232
50	14	238	5.56	252
51	11	229	4.58	240
52	15	261	5.43	276
53	4	225	1.75	229
54	10	265	3.64	275
55	15	267	5.32	282
56	17	237	6.69	254
57	7	243	2.80	250
58	15	250	5.66	265
59	20	270	6.90	290
60	14	236	5.60	250
61	14	218	6.03	232
62	21	221	8.68	242
63	19	212	8.23	231
64	5	234	2.09	239
65	10	257	3.75	267
66	12	273	4.21	285
67	13	221	5.56	234
68	12	195	5.80	207
69	5	190	2.56	195
70	11	232	4.53	243
71	11	224	4.68	235
72	6	254	2.31	260
73	15	225	6.25	240
74	11	209	5.00	220
75	7	165	4.07	172
76	8	181	4.23	189
77	12	227	5.02	239
78	10	197	4.83	207
79	16	209	7.11	225
80	5	167	2.91	172
81	8	146	5.19	154
82	14	200	6.54	214
83	8	128	5.88	136
84	5	173	2.81	178
85	8	144	5.26	152
86	5	181	2.69	186
87	6	164	3.53	170
88	9	138	6.12	147
89	12	139	7.95	151
90	9	112	7.44	121
91	2	156	1.27	158
92	4	125	3.10	129
93	5	143	3.38	148
94	5	132	3.65	137
95	5	106	4.50	111
96	3	102	2.86	105
97	6	122	4.69	128
98	8	94	7.84	102
99	2	57	3.39	59
100	0	13	0.00	13
101	0	1	0.00	1
102	0	7	0.00	7
103	0	6	0.00	6
104	1	5	16.67	6
105	0	8	0.00	8
106	0	8	0.00	8
107	3	3	50.00	6
108	0	3	0.00	3
109	3	5	37.50	8
110	0	3	0.00	3
111	0	4	0.00	4
112	0	10	0.00	10
113	0	5	0.00	5
114	1	3	25.00	4
115	0	4	0.00	4
116	1	4	20.00	5
117	0	2	0.00	2
118	1	3	25.00	4
119	0	4	0.00	4
120	0	3	0.00	3
121	2	5	28.57	7
122	0	2	0.00	2
123	2	3	40.00	5
124	0	3	0.00	3
125	0	3	0.00	3
126	0	1	0.00	1
127	0	3	0.00	3
128	2	2	50.00	4
129	0	5	0.00	5
130	0	1	0.00	1
131	1	1	50.00	2
132	0	3	0.00	3
133	0	1	0.00	1
134	3	1	75.00	4
135	1	0	100.00	1
136	0	0		0
137	0	3	0.00	3
138	1	2	33.33	3
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	4	0.00	4
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	1	0	100.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	18	0.00	18
3	0	8	0.00	8
4	1	123	0.81	124
5	1	199	0.50	200
6	0	266	0.00	266
7	0	262	0.00	262
8	2	238	0.83	240
9	1	219	0.45	220
10	0	216	0.00	216
11	0	237	0.00	237
12	0	198	0.00	198
13	0	217	0.00	217
14	1	211	0.47	212
15	0	249	0.00	249
16	1	203	0.49	204
17	2	224	0.88	226
18	0	296	0.00	296
19	1	210	0.47	211
20	1	175	0.57	176
21	3	217	1.36	220
22	4	241	1.63	245
23	0	206	0.00	206
24	0	183	0.00	183
25	0	254	0.00	254
26	1	186	0.53	187
27	2	233	0.85	235
28	0	263	0.00	263
29	0	170	0.00	170
30	0	198	0.00	198
31	1	248	0.40	249
32	2	183	1.08	185
33	0	231	0.00	231
34	2	225	0.88	227
35	3	233	1.27	236
36	0	244	0.00	244
37	0	203	0.00	203
38	2	219	0.90	221
39	0	218	0.00	218
40	2	216	0.92	218
41	0	275	0.00	275
42	2	207	0.96	209
43	2	220	0.90	222
44	1	251	0.40	252
45	0	225	0.00	225
46	1	228	0.44	229
47	2	204	0.97	206
48	0	217	0.00	217
49	0	225	0.00	225
50	0	190	0.00	190
51	0	228	0.00	228
52	0	237	0.00	237
53	1	210	0.47	211
54	0	181	0.00	181
55	0	179	0.00	179
56	1	197	0.51	198
57	2	214	0.93	216
58	2	213	0.93	215
59	0	193	0.00	193
60	1	159	0.62	160
61	1	190	0.52	191
62	0	173	0.00	173
63	0	194	0.00	194
64	2	185	1.07	187
65	0	208	0.00	208
66	2	171	1.16	173
67	1	192	0.52	193
68	1	186	0.53	187
69	1	207	0.48	208
70	1	175	0.57	176
71	1	188	0.53	189
72	0	174	0.00	174
73	0	154	0.00	154
74	0	147	0.00	147
75	2	135	1.46	137
76	1	181	0.55	182
77	1	175	0.57	176
78	0	162	0.00	162
79	1	160	0.62	161
80	0	121	0.00	121
81	1	226	0.44	227
82	0	95	0.00	95
83	0	131	0.00	131
84	0	136	0.00	136
85	0	119	0.00	119
86	2	145	1.36	147
87	1	103	0.96	104
88	1	136	0.73	137
89	0	113	0.00	113
90	0	109	0.00	109
91	0	111	0.00	111
92	0	85	0.00	85
93	0	100	0.00	100
94	1	77	1.28	78
95	0	98	0.00	98
96	0	121	0.00	121
97	0	117	0.00	117
98	0	110	0.00	110
99	0	49	0.00	49
100	0	6	0.00	6
101	0	8	0.00	8
102	0	5	0.00	5
103	0	8	0.00	8
104	0	4	0.00	4
105	0	8	0.00	8
106	0	4	0.00	4
107	0	2	0.00	2
108	0	6	0.00	6
109	0	3	0.00	3
110	0	1	0.00	1
111	0	8	0.00	8
112	0	4	0.00	4
113	0	3	0.00	3
114	0	4	0.00	4
115	0	3	0.00	3
116	0	2	0.00	2
117	0	1	0.00	1
118	0	5	0.00	5
119	0	0		0
120	0	6	0.00	6
121	0	1	0.00	1
122	0	2	0.00	2
123	0	5	0.00	5
124	0	3	0.00	3
125	0	0		0
126	0	4	0.00	4
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	3	0.00	3
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	3	0.00	3
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	1	26	3.70	27
3	0	16	0.00	16
4	2	349	0.57	351
5	0	414	0.00	414
6	1	431	0.23	432
7	1	373	0.27	374
8	1	314	0.32	315
9	2	347	0.57	349
10	2	339	0.59	341
11	3	352	0.85	355
12	1	376	0.27	377
13	5	392	1.26	397
14	1	383	0.26	384
15	1	352	0.28	353
16	2	363	0.55	365
17	0	329	0.00	329
18	4	319	1.24	323
19	2	321	0.62	323
20	1	344	0.29	345
21	1	364	0.27	365
22	2	346	0.57	348
23	0	343	0.00	343
24	1	378	0.26	379
25	2	403	0.49	405
26	1	375	0.27	376
27	1	403	0.25	404
28	2	365	0.54	367
29	2	320	0.62	322
30	0	378	0.00	378
31	1	326	0.31	327
32	0	389	0.00	389
33	1	323	0.31	324
34	0	337	0.00	337
35	1	304	0.33	305
36	1	367	0.27	368
37	0	344	0.00	344
38	1	378	0.26	379
39	1	373	0.27	374
40	0	333	0.00	333
41	1	345	0.29	346
42	0	339	0.00	339
43	1	339	0.29	340
44	1	352	0.28	353
45	2	305	0.65	307
46	2	328	0.61	330
47	2	329	0.60	331
48	4	328	1.20	332
49	1	368	0.27	369
50	1	384	0.26	385
51	1	403	0.25	404
52	1	345	0.29	346
53	3	324	0.92	327
54	0	303	0.00	303
55	1	322	0.31	323
56	1	303	0.33	304
57	0	289	0.00	289
58	1	283	0.35	284
59	1	324	0.31	325
60	3	307	0.97	310
61	3	341	0.87	344
62	0	337	0.00	337
63	1	328	0.30	329
64	4	350	1.13	354
65	1	329	0.30	330
66	0	309	0.00	309
67	3	330	0.90	333
68	1	335	0.30	336
69	0	301	0.00	301
70	3	273	1.09	276
71	1	291	0.34	292
72	3	267	1.11	270
73	0	252	0.00	252
74	2	274	0.72	276
75	0	330	0.00	330
76	0	325	0.00	325
77	1	283	0.35	284
78	2	278	0.71	280
79	0	272	0.00	272
80	2	331	0.60	333
81	1	258	0.39	259
82	4	265	1.49	269
83	1	226	0.44	227
84	0	250	0.00	250
85	1	252	0.40	253
86	3	258	1.15	261
87	1	200	0.50	201
88	0	244	0.00	244
89	0	184	0.00	184
90	1	184	0.54	185
91	1	172	0.58	173
92	2	195	1.02	197
93	0	191	0.00	191
94	0	164	0.00	164
95	1	191	0.52	192
96	0	153	0.00	153
97	1	152	0.65	153
98	0	172	0.00	172
99	0	75	0.00	75
100	0	13	0.00	13
101	0	13	0.00	13
102	0	11	0.00	11
103	0	8	0.00	8
104	0	9	0.00	9
105	0	7	0.00	7
106	0	8	0.00	8
107	0	6	0.00	6
108	0	3	0.00	3
109	0	3	0.00	3
110	0	5	0.00	5
111	0	1	0.00	1
112	0	1	0.00	1
113	0	1	0.00	1
114	0	4	0.00	4
115	0	4	0.00	4
116	0	4	0.00	4
117	0	5	0.00	5
118	0	2	0.00	2
119	0	3	0.00	3
120	0	4	0.00	4
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	4	0.00	4
130	0	4	0.00	4
131	0	4	0.00	4
132	0	7	0.00	7
133	0	1	0.00	1
134	0	2	0.00	2
135	0	4	0.00	4
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	3	0.00	3
147	0	5	0.00	5
148	0	3	0.00	3
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	15	0.00	15
3	3	67	4.29	70
4	2	68	2.86	70
5	5	109	4.39	114
6	2	62	3.12	64
7	6	127	4.51	133
8	3	75	3.85	78
9	4	76	5.00	80
10	10	69	12.66	79
11	5	62	7.46	67
12	3	68	4.23	71
13	2	69	2.82	71
14	3	37	7.50	40
15	3	50	5.66	53
16	3	54	5.26	57
17	2	46	4.17	48
18	3	49	5.77	52
19	2	30	6.25	32
20	2	43	4.44	45
21	3	25	10.71	28
22	5	44	10.20	49
23	4	34	10.53	38
24	0	55	0.00	55
25	2	24	7.69	26
26	1	25	3.85	26
27	2	28	6.67	30
28	0	29	0.00	29
29	1	33	2.94	34
30	0	26	0.00	26
31	2	28	6.67	30
32	1	20	4.76	21
33	2	14	12.50	16
34	1	18	5.26	19
35	1	14	6.67	15
36	1	10	9.09	11
37	1	19	5.00	20
38	1	23	4.17	24
39	0	6	0.00	6
40	0	7	0.00	7
41	1	12	7.69	13
42	0	11	0.00	11
43	1	11	8.33	12
44	1	15	6.25	16
45	0	3	0.00	3
46	2	7	22.22	9
47	0	12	0.00	12
48	0	7	0.00	7
49	0	3	0.00	3
50	1	0	100.00	1
51	1	8	11.11	9
52	1	7	12.50	8
53	1	0	100.00	1
54	1	2	33.33	3
55	0	3	0.00	3
56	0	3	0.00	3
57	0	4	0.00	4
58	0	5	0.00	5
59	0	1	0.00	1
60	0	1	0.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	1	0	100.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2112	0.71	2127
2	0	31	0.00	31
3	0	6	0.00	6
4	0	39	0.00	39
5	0	59	0.00	59
6	0	67	0.00	67
7	0	62	0.00	62
8	0	92	0.00	92
9	0	66	0.00	66
10	0	47	0.00	47
11	0	70	0.00	70
12	0	41	0.00	41
13	0	42	0.00	42
14	2	44	4.35	46
15	0	51	0.00	51
16	0	50	0.00	50
17	1	53	1.85	54
18	0	55	0.00	55
19	0	45	0.00	45
20	0	47	0.00	47
21	0	40	0.00	40
22	1	35	2.78	36
23	1	17	5.56	18
24	0	12	0.00	12
25	0	34	0.00	34
26	0	20	0.00	20
27	0	10	0.00	10
28	0	16	0.00	16
29	0	23	0.00	23
30	0	23	0.00	23
31	0	29	0.00	29
32	0	17	0.00	17
33	0	20	0.00	20
34	0	25	0.00	25
35	0	28	0.00	28
36	0	21	0.00	21
37	0	10	0.00	10
38	0	10	0.00	10
39	0	12	0.00	12
40	0	13	0.00	13
41	0	15	0.00	15
42	0	6	0.00	6
43	0	8	0.00	8
44	0	2	0.00	2
45	0	9	0.00	9
46	0	3	0.00	3
47	0	5	0.00	5
48	0	7	0.00	7
49	0	13	0.00	13
50	0	9	0.00	9
51	0	2	0.00	2
52	0	8	0.00	8
53	0	2	0.00	2
54	0	1	0.00	1
55	0	4	0.00	4
56	0	1	0.00	1
57	0	1	0.00	1
58	0	2	0.00	2
59	0	1	0.00	1
60	0	3	0.00	3
61	0	1	0.00	1
62	0	1	0.00	1
63	0	5	0.00	5
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	4	972	0.41	976
3	1	257	0.39	258
4	1	198	0.50	199
5	0	154	0.00	154
6	0	118	0.00	118
7	0	116	0.00	116
8	1	122	0.81	123
9	0	117	0.00	117
10	0	127	0.00	127
11	0	80	0.00	80
12	1	76	1.30	77
13	1	73	1.35	74
14	0	92	0.00	92
15	0	64	0.00	64
16	0	57	0.00	57
17	0	55	0.00	55
18	1	79	1.25	80
19	0	74	0.00	74
20	0	46	0.00	46
21	0	44	0.00	44
22	0	39	0.00	39
23	0	43	0.00	43
24	0	41	0.00	41
25	0	37	0.00	37
26	0	25	0.00	25
27	1	32	3.03	33
28	0	27	0.00	27
29	1	33	2.94	34
30	0	28	0.00	28
31	0	29	0.00	29
32	0	35	0.00	35
33	0	21	0.00	21
34	0	23	0.00	23
35	0	26	0.00	26
36	0	25	0.00	25
37	1	15	6.25	16
38	0	28	0.00	28
39	0	13	0.00	13
40	0	18	0.00	18
41	0	11	0.00	11
42	0	21	0.00	21
43	0	17	0.00	17
44	0	20	0.00	20
45	0	12	0.00	12
46	0	11	0.00	11
47	0	12	0.00	12
48	0	5	0.00	5
49	0	9	0.00	9
50	0	6	0.00	6
51	0	15	0.00	15
52	0	11	0.00	11
53	0	12	0.00	12
54	0	13	0.00	13
55	0	12	0.00	12
56	0	11	0.00	11
57	0	3	0.00	3
58	0	6	0.00	6
59	0	3	0.00	3
60	0	0		0
61	0	1	0.00	1
62	0	3	0.00	3
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0

