CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	184	2179	7.79	2363
2	0	18	0.00	18
3	8	18	30.77	26
4	10	200	4.76	210
5	9	226	3.83	235
6	10	269	3.58	279
7	11	193	5.39	204
8	14	285	4.68	299
9	6	237	2.47	243
10	20	227	8.10	247
11	9	250	3.47	259
12	19	300	5.96	319
13	11	274	3.86	285
14	16	260	5.80	276
15	15	222	6.33	237
16	15	298	4.79	313
17	8	213	3.62	221
18	4	246	1.60	250
19	17	287	5.59	304
20	3	216	1.37	219
21	11	211	4.95	222
22	11	265	3.99	276
23	10	241	3.98	251
24	20	250	7.41	270
25	13	280	4.44	293
26	12	271	4.24	283
27	7	278	2.46	285
28	16	258	5.84	274
29	5	264	1.86	269
30	16	290	5.23	306
31	23	303	7.06	326
32	16	288	5.26	304
33	10	199	4.78	209
34	15	266	5.34	281
35	14	273	4.88	287
36	14	192	6.80	206
37	15	254	5.58	269
38	16	225	6.64	241
39	17	244	6.51	261
40	12	279	4.12	291
41	13	254	4.87	267
42	16	281	5.39	297
43	14	254	5.22	268
44	8	230	3.36	238
45	14	276	4.83	290
46	11	235	4.47	246
47	15	265	5.36	280
48	9	248	3.50	257
49	16	237	6.32	253
50	13	260	4.76	273
51	8	211	3.65	219
52	13	240	5.14	253
53	9	227	3.81	236
54	9	224	3.86	233
55	12	287	4.01	299
56	12	219	5.19	231
57	16	247	6.08	263
58	16	239	6.27	255
59	15	254	5.58	269
60	11	251	4.20	262
61	11	249	4.23	260
62	9	249	3.49	258
63	9	188	4.57	197
64	13	241	5.12	254
65	18	239	7.00	257
66	11	246	4.28	257
67	10	232	4.13	242
68	12	203	5.58	215
69	11	185	5.61	196
70	13	194	6.28	207
71	10	234	4.10	244
72	6	223	2.62	229
73	9	239	3.63	248
74	8	190	4.04	198
75	11	181	5.73	192
76	12	193	5.85	205
77	9	211	4.09	220
78	13	190	6.40	203
79	6	209	2.79	215
80	2	192	1.03	194
81	11	164	6.29	175
82	2	204	0.97	206
83	9	149	5.70	158
84	6	144	4.00	150
85	7	187	3.61	194
