CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	189	2172	8.01	2361
2	1	13	7.14	14
3	1	16	5.88	17
4	5	185	2.63	190
5	7	195	3.47	202
6	12	261	4.40	273
7	12	216	5.26	228
8	13	297	4.19	310
9	11	251	4.20	262
10	9	271	3.21	280
11	7	234	2.90	241
12	17	290	5.54	307
13	9	289	3.02	298
14	12	257	4.46	269
15	8	231	3.35	239
16	18	273	6.19	291
17	10	235	4.08	245
18	4	245	1.61	249
19	24	293	7.57	317
20	8	202	3.81	210
21	13	217	5.65	230
22	11	254	4.15	265
23	16	252	5.97	268
24	11	253	4.17	264
25	12	278	4.14	290
26	14	311	4.31	325
27	9	258	3.37	267
28	22	247	8.18	269
29	5	259	1.89	264
30	19	265	6.69	284
31	16	285	5.32	301
32	15	273	5.21	288
33	20	201	9.05	221
34	7	280	2.44	287
35	12	265	4.33	277
36	10	235	4.08	245
37	21	275	7.09	296
38	6	238	2.46	244
39	13	244	5.06	257
40	11	282	3.75	293
41	14	228	5.79	242
42	15	270	5.26	285
43	17	240	6.61	257
44	9	235	3.69	244
45	13	254	4.87	267
46	11	246	4.28	257
47	14	270	4.93	284
48	11	279	3.79	290
49	11	236	4.45	247
50	7	229	2.97	236
51	9	219	3.95	228
52	13	250	4.94	263
53	16	225	6.64	241
54	12	259	4.43	271
55	10	287	3.37	297
56	18	237	7.06	255
57	10	230	4.17	240
58	8	236	3.28	244
59	13	304	4.10	317
60	12	213	5.33	225
61	3	264	1.12	267
62	10	228	4.20	238
63	18	197	8.37	215
64	8	262	2.96	270
65	7	252	2.70	259
66	11	273	3.87	284
67	21	236	8.17	257
68	9	191	4.50	200
69	5	210	2.33	215
70	13	193	6.31	206
71	14	250	5.30	264
72	7	245	2.78	252
73	10	222	4.31	232
74	12	178	6.32	190
75	5	179	2.72	184
76	11	214	4.89	225
77	6	214	2.73	220
78	5	213	2.29	218
79	12	208	5.45	220
80	11	191	5.45	202
81	8	181	4.23	189
82	5	182	2.67	187
83	6	140	4.11	146
84	8	180	4.26	188
85	7	183	3.68	190
86	8	170	4.49	178
87	11	194	5.37	205
88	1	122	0.81	123
89	6	158	3.66	164
90	4	114	3.39	118
91	9	139	6.08	148
92	2	143	1.38	145
93	13	121	9.70	134
94	5	139	3.47	144
95	4	115	3.36	119
96	3	92	3.16	95
97	4	136	2.86	140
98	4	94	4.08	98
99	3	45	6.25	48
100	0	6	0.00	6
101	0	3	0.00	3
102	2	5	28.57	7
103	1	6	14.29	7
104	0	6	0.00	6
105	0	3	0.00	3
106	0	5	0.00	5
107	0	2	0.00	2
108	0	3	0.00	3
109	0	7	0.00	7
110	0	2	0.00	2
111	0	2	0.00	2
112	2	4	33.33	6
113	0	0		0
114	0	3	0.00	3
115	0	3	0.00	3
116	1	2	33.33	3
117	0	1	0.00	1
118	0	1	0.00	1
119	0	0		0
120	0	0		0
121	2	2	50.00	4
122	0	1	0.00	1
123	0	1	0.00	1
124	0	4	0.00	4
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	3	0.00	3
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	31	0.00	31
3	0	4	0.00	4
4	0	112	0.00	112
5	1	219	0.45	220
6	1	218	0.46	219
7	4	257	1.53	261
8	2	215	0.92	217
9	1	236	0.42	237
10	0	217	0.00	217
11	1	238	0.42	239
12	1	192	0.52	193
13	0	209	0.00	209
14	0	178	0.00	178
15	0	211	0.00	211
16	1	192	0.52	193
17	1	225	0.44	226
18	1	261	0.38	262
19	2	193	1.03	195
20	0	168	0.00	168
21	0	240	0.00	240
22	0	224	0.00	224
23	1	212	0.47	213
24	2	191	1.04	193
25	0	226	0.00	226
26	1	202	0.49	203
27	1	221	0.45	222
28	0	270	0.00	270
29	0	188	0.00	188
30	0	214	0.00	214
31	1	208	0.48	209
32	1	182	0.55	183
33	0	235	0.00	235
34	0	225	0.00	225
35	1	220	0.45	221
36	0	225	0.00	225
37	0	196	0.00	196
38	0	195	0.00	195
39	0	218	0.00	218
40	0	215	0.00	215
41	2	261	0.76	263
42	1	219	0.45	220
43	1	195	0.51	196
44	2	252	0.79	254
45	0	206	0.00	206
46	0	236	0.00	236
47	0	217	0.00	217
48	0	221	0.00	221
49	1	201	0.50	202
50	0	207	0.00	207
51	1	185	0.54	186
52	0	247	0.00	247
53	1	207	0.48	208
54	2	208	0.95	210
55	1	167	0.60	168
56	2	185	1.07	187
57	1	203	0.49	204
58	2	237	0.84	239
59	0	189	0.00	189
60	0	155	0.00	155
61	1	178	0.56	179
62	1	153	0.65	154
63	1	205	0.49	206
64	2	189	1.05	191
65	1	199	0.50	200
66	0	198	0.00	198
67	1	164	0.61	165
68	1	204	0.49	205
69	1	168	0.59	169
70	0	194	0.00	194
71	0	172	0.00	172
72	0	167	0.00	167
73	1	154	0.65	155
74	0	158	0.00	158
75	0	162	0.00	162
76	1	172	0.58	173
77	1	188	0.53	189
78	1	156	0.64	157
79	0	125	0.00	125
80	2	161	1.23	163
81	2	182	1.09	184
82	0	110	0.00	110
83	0	144	0.00	144
84	1	121	0.82	122
85	0	118	0.00	118
86	1	163	0.61	164
87	0	127	0.00	127
88	0	113	0.00	113
89	0	101	0.00	101
90	0	104	0.00	104
91	0	127	0.00	127
92	0	92	0.00	92
93	1	110	0.90	111
94	2	111	1.77	113
95	1	87	1.14	88
96	0	108	0.00	108
97	0	118	0.00	118
98	2	91	2.15	93
99	0	53	0.00	53
100	0	1	0.00	1
101	0	5	0.00	5
102	0	8	0.00	8
103	0	3	0.00	3
104	0	3	0.00	3
105	0	8	0.00	8
106	0	2	0.00	2
107	0	1	0.00	1
108	1	6	14.29	7
109	0	5	0.00	5
110	0	2	0.00	2
111	0	4	0.00	4
112	0	3	0.00	3
113	0	0		0
114	0	2	0.00	2
115	0	1	0.00	1
116	0	0		0
117	0	1	0.00	1
118	0	2	0.00	2
119	0	0		0
120	0	3	0.00	3
121	0	1	0.00	1
122	0	4	0.00	4
123	0	5	0.00	5
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	4	0.00	4
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	38	0.00	38
2	0	31	0.00	31
3	1	24	4.00	25
4	2	342	0.58	344
5	0	445	0.00	445
6	0	418	0.00	418
7	1	415	0.24	416
8	1	350	0.28	351
9	2	332	0.60	334
10	1	353	0.28	354
11	3	331	0.90	334
12	1	365	0.27	366
13	1	374	0.27	375
14	4	386	1.03	390
15	2	358	0.56	360
16	0	403	0.00	403
17	1	339	0.29	340
18	2	302	0.66	304
19	3	337	0.88	340
20	0	333	0.00	333
21	3	334	0.89	337
22	0	348	0.00	348
23	1	317	0.31	318
24	1	380	0.26	381
25	2	398	0.50	400
26	3	350	0.85	353
27	1	410	0.24	411
28	1	389	0.26	390
29	1	355	0.28	356
30	1	364	0.27	365
31	0	343	0.00	343
32	1	420	0.24	421
33	1	316	0.32	317
34	1	345	0.29	346
35	0	313	0.00	313
36	1	375	0.27	376
37	2	322	0.62	324
38	2	345	0.58	347
39	1	342	0.29	343
40	1	317	0.31	318
41	2	318	0.62	320
42	2	341	0.58	343
43	1	343	0.29	344
44	1	343	0.29	344
45	1	316	0.32	317
46	0	367	0.00	367
47	0	314	0.00	314
48	3	299	0.99	302
49	0	391	0.00	391
50	1	407	0.25	408
51	2	418	0.48	420
52	2	357	0.56	359
53	0	327	0.00	327
54	2	302	0.66	304
55	1	305	0.33	306
56	1	336	0.30	337
57	1	314	0.32	315
58	0	256	0.00	256
59	0	328	0.00	328
60	1	283	0.35	284
61	1	360	0.28	361
62	4	361	1.10	365
63	1	327	0.30	328
64	2	359	0.55	361
65	0	320	0.00	320
66	1	283	0.35	284
67	1	315	0.32	316
68	2	320	0.62	322
69	0	333	0.00	333
70	2	273	0.73	275
71	0	324	0.00	324
72	0	269	0.00	269
73	1	303	0.33	304
74	1	279	0.36	280
75	1	313	0.32	314
76	1	286	0.35	287
77	1	252	0.40	253
78	2	270	0.74	272
79	2	284	0.70	286
80	1	290	0.34	291
81	2	230	0.86	232
82	0	259	0.00	259
83	1	230	0.43	231
84	1	227	0.44	228
85	0	291	0.00	291
86	3	258	1.15	261
87	1	193	0.52	194
88	1	233	0.43	234
89	0	209	0.00	209
90	1	167	0.60	168
91	1	166	0.60	167
92	1	204	0.49	205
93	1	160	0.62	161
94	0	150	0.00	150
95	1	180	0.55	181
96	1	156	0.64	157
97	0	146	0.00	146
98	0	161	0.00	161
99	0	55	0.00	55
100	0	11	0.00	11
101	0	7	0.00	7
102	0	7	0.00	7
103	0	3	0.00	3
104	0	4	0.00	4
105	0	5	0.00	5
106	0	4	0.00	4
107	0	7	0.00	7
108	0	3	0.00	3
109	0	5	0.00	5
110	0	4	0.00	4
111	0	5	0.00	5
112	0	2	0.00	2
113	0	3	0.00	3
114	0	5	0.00	5
115	0	4	0.00	4
116	0	3	0.00	3
117	0	5	0.00	5
118	0	3	0.00	3
119	0	3	0.00	3
120	0	0		0
121	0	7	0.00	7
122	0	5	0.00	5
123	0	4	0.00	4
124	0	3	0.00	3
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	4	0.00	4
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	2	0.00	2
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	17	0.00	17
3	4	76	5.00	80
4	2	80	2.44	82
5	2	107	1.83	109
6	4	85	4.49	89
7	4	145	2.68	149
8	1	70	1.41	71
9	2	59	3.28	61
10	2	86	2.27	88
11	4	67	5.63	71
12	3	55	5.17	58
13	5	65	7.14	70
14	1	36	2.70	37
15	4	53	7.02	57
16	2	39	4.88	41
17	1	42	2.33	43
18	3	55	5.17	58
19	1	33	2.94	34
20	2	48	4.00	50
21	1	42	2.33	43
22	2	34	5.56	36
23	0	37	0.00	37
24	4	47	7.84	51
25	2	42	4.55	44
26	0	26	0.00	26
27	4	36	10.00	40
28	2	25	7.41	27
29	3	45	6.25	48
30	3	25	10.71	28
31	3	34	8.11	37
32	1	19	5.00	20
33	1	11	8.33	12
34	2	22	8.33	24
35	0	16	0.00	16
36	1	15	6.25	16
37	0	26	0.00	26
38	4	22	15.38	26
39	0	15	0.00	15
40	0	11	0.00	11
41	0	18	0.00	18
42	1	8	11.11	9
43	0	13	0.00	13
44	0	16	0.00	16
45	1	5	16.67	6
46	2	11	15.38	13
47	0	8	0.00	8
48	0	3	0.00	3
49	0	7	0.00	7
50	1	1	50.00	2
51	0	6	0.00	6
52	0	4	0.00	4
53	0	4	0.00	4
54	0	3	0.00	3
55	0	4	0.00	4
56	0	3	0.00	3
57	0	2	0.00	2
58	0	4	0.00	4
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	3	0.00	3
63	0	0		0
64	0	4	0.00	4
65	0	0		0
66	0	5	0.00	5
67	0	1	0.00	1
68	1	1	50.00	2
69	1	1	50.00	2
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	1	0	100.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	1	1	50.00	2
80	0	0		0
81	0	0		0
82	1	0	100.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	1	0	100.00	1
89	0	0		0
90	0	0		0
91	1	1	50.00	2
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	2	0.00	2
96	0	0		0
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2134	0.42	2143
2	0	25	0.00	25
3	0	8	0.00	8
4	0	36	0.00	36
5	0	72	0.00	72
6	0	71	0.00	71
7	0	67	0.00	67
8	0	101	0.00	101
9	0	73	0.00	73
10	2	60	3.23	62
11	0	77	0.00	77
12	0	42	0.00	42
13	0	39	0.00	39
14	0	41	0.00	41
15	0	55	0.00	55
16	0	38	0.00	38
17	0	59	0.00	59
18	1	43	2.27	44
19	0	49	0.00	49
20	0	44	0.00	44
21	0	37	0.00	37
22	0	55	0.00	55
23	0	31	0.00	31
24	0	11	0.00	11
25	0	55	0.00	55
26	0	18	0.00	18
27	0	19	0.00	19
28	0	17	0.00	17
29	0	20	0.00	20
30	0	27	0.00	27
31	0	28	0.00	28
32	0	24	0.00	24
33	1	24	4.00	25
34	1	28	3.45	29
35	0	21	0.00	21
36	0	26	0.00	26
37	0	15	0.00	15
38	0	6	0.00	6
39	0	15	0.00	15
40	0	16	0.00	16
41	2	14	12.50	16
42	0	11	0.00	11
43	0	5	0.00	5
44	0	4	0.00	4
45	0	10	0.00	10
