CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2185	8.15	2379
2	0	10	0.00	10
3	1	11	8.33	12
4	12	171	6.56	183
5	8	188	4.08	196
6	12	260	4.41	272
7	13	217	5.65	230
8	8	296	2.63	304
9	10	267	3.61	277
10	17	229	6.91	246
11	7	231	2.94	238
12	15	277	5.14	292
13	10	262	3.68	272
14	12	279	4.12	291
15	11	213	4.91	224
16	19	299	5.97	318
17	13	224	5.49	237
18	11	232	4.53	243
19	25	323	7.18	348
20	9	218	3.96	227
21	14	216	6.09	230
22	12	281	4.10	293
23	14	245	5.41	259
24	17	234	6.77	251
25	10	267	3.61	277
26	10	269	3.58	279
27	15	275	5.17	290
28	22	235	8.56	257
29	11	265	3.99	276
30	16	264	5.71	280
31	8	274	2.84	282
32	7	293	2.33	300
33	21	198	9.59	219
34	11	239	4.40	250
35	9	263	3.31	272
36	9	212	4.07	221
37	14	276	4.83	290
38	13	257	4.81	270
39	16	218	6.84	234
40	10	260	3.70	270
41	18	220	7.56	238
42	15	265	5.36	280
43	12	257	4.46	269
44	10	262	3.68	272
45	20	280	6.67	300
46	13	230	5.35	243
47	16	273	5.54	289
48	15	271	5.24	286
49	10	234	4.10	244
50	8	251	3.09	259
51	12	222	5.13	234
52	12	229	4.98	241
53	9	235	3.69	244
54	15	243	5.81	258
55	12	246	4.65	258
56	11	244	4.31	255
57	14	214	6.14	228
58	13	229	5.37	242
59	13	253	4.89	266
60	9	256	3.40	265
61	15	230	6.12	245
62	14	249	5.32	263
63	10	198	4.81	208
64	8	225	3.43	233
65	10	245	3.92	255
66	17	237	6.69	254
67	17	207	7.59	224
68	9	188	4.57	197
69	5	212	2.30	217
70	8	224	3.45	232
71	20	236	7.81	256
72	9	220	3.93	229
73	5	223	2.19	228
74	9	203	4.25	212
75	9	176	4.86	185
76	10	211	4.52	221
77	6	193	3.02	199
78	13	184	6.60	197
79	7	198	3.41	205
80	10	181	5.24	191
81	5	169	2.87	174
82	4	183	2.14	187
83	7	137	4.86	144
84	3	160	1.84	163
85	9	164	5.20	173
86	12	170	6.59	182
87	6	170	3.41	176
88	5	98	4.85	103
89	11	170	6.08	181
90	3	114	2.56	117
91	7	118	5.60	125
92	4	127	3.05	131
93	12	103	10.43	115
94	4	129	3.01	133
95	7	116	5.69	123
96	5	88	5.38	93
97	6	121	4.72	127
98	2	90	2.17	92
99	2	50	3.85	52
100	0	7	0.00	7
101	0	6	0.00	6
102	0	5	0.00	5
103	0	7	0.00	7
104	1	6	14.29	7
105	0	5	0.00	5
106	0	4	0.00	4
107	0	7	0.00	7
108	0	6	0.00	6
109	1	8	11.11	9
110	0	5	0.00	5
111	1	3	25.00	4
112	1	6	14.29	7
113	0	0		0
114	0	5	0.00	5
115	0	6	0.00	6
116	0	1	0.00	1
117	0	5	0.00	5
118	0	3	0.00	3
119	0	1	0.00	1
120	1	2	33.33	3
121	1	1	50.00	2
122	0	4	0.00	4
123	0	0		0
124	0	2	0.00	2
125	0	3	0.00	3
126	0	4	0.00	4
127	0	2	0.00	2
128	0	3	0.00	3
129	0	2	0.00	2
130	0	0		0
131	1	2	33.33	3
132	1	0	100.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	3	0.00	3
137	0	2	0.00	2
138	0	3	0.00	3
139	0	4	0.00	4
140	0	0		0
141	0	3	0.00	3
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	8	11.11	9
2	0	15	0.00	15
3	0	19	0.00	19
4	0	129	0.00	129
5	0	189	0.00	189
6	0	255	0.00	255
7	1	265	0.38	266
8	1	221	0.45	222
9	1	242	0.41	243
10	0	207	0.00	207
11	1	243	0.41	244
12	1	183	0.54	184
13	0	205	0.00	205
14	1	188	0.53	189
15	3	246	1.20	249
16	1	220	0.45	221
17	0	243	0.00	243
18	2	261	0.76	263
19	0	212	0.00	212
20	0	185	0.00	185
21	0	212	0.00	212
22	0	220	0.00	220
23	0	205	0.00	205
24	0	194	0.00	194
25	0	244	0.00	244
26	1	216	0.46	217
27	0	212	0.00	212
28	0	248	0.00	248
29	0	180	0.00	180
30	0	186	0.00	186
31	0	240	0.00	240
32	0	196	0.00	196
33	0	234	0.00	234
34	1	232	0.43	233
35	1	205	0.49	206
36	3	220	1.35	223
37	0	195	0.00	195
38	1	178	0.56	179
39	1	233	0.43	234
40	0	205	0.00	205
41	4	274	1.44	278
42	1	222	0.45	223
43	2	192	1.03	194
44	1	243	0.41	244
45	1	190	0.52	191
46	2	232	0.85	234
47	1	193	0.52	194
48	1	209	0.48	210
49	0	208	0.00	208
50	3	200	1.48	203
51	1	205	0.49	206
52	1	241	0.41	242
53	0	207	0.00	207
54	2	189	1.05	191
55	1	183	0.54	184
56	0	216	0.00	216
57	1	205	0.49	206
58	1	229	0.43	230
59	1	181	0.55	182
60	0	130	0.00	130
61	1	201	0.50	202
62	0	179	0.00	179
63	0	191	0.00	191
64	0	199	0.00	199
65	0	209	0.00	209
66	0	177	0.00	177
67	0	175	0.00	175
68	0	194	0.00	194
69	0	179	0.00	179
70	0	183	0.00	183
71	2	177	1.12	179
72	2	161	1.23	163
73	3	176	1.68	179
74	0	141	0.00	141
75	1	147	0.68	148
76	1	172	0.58	173
77	0	190	0.00	190
78	0	148	0.00	148
79	0	159	0.00	159
80	0	133	0.00	133
81	0	175	0.00	175
82	0	110	0.00	110
83	0	129	0.00	129
84	0	119	0.00	119
85	1	122	0.81	123
86	0	167	0.00	167
87	0	106	0.00	106
88	1	157	0.63	158
89	0	99	0.00	99
90	1	109	0.91	110
91	0	123	0.00	123
92	0	81	0.00	81
93	0	73	0.00	73
94	1	115	0.86	116
95	2	92	2.13	94
96	0	101	0.00	101
97	1	124	0.80	125
98	0	92	0.00	92
99	0	49	0.00	49
100	0	7	0.00	7
101	0	10	0.00	10
102	0	4	0.00	4
103	0	6	0.00	6
104	0	4	0.00	4
105	0	2	0.00	2
106	0	9	0.00	9
107	0	2	0.00	2
108	0	7	0.00	7
109	0	1	0.00	1
110	0	3	0.00	3
111	0	5	0.00	5
112	0	4	0.00	4
113	0	1	0.00	1
114	0	5	0.00	5
115	0	0		0
116	0	3	0.00	3
117	0	4	0.00	4
118	0	2	0.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	0		0
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	3	0.00	3
134	0	2	0.00	2
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	30	3.23	31
2	0	32	0.00	32
3	0	17	0.00	17
4	0	355	0.00	355
5	0	389	0.00	389
6	1	401	0.25	402
7	1	378	0.26	379
8	1	326	0.31	327
9	0	317	0.00	317
10	1	320	0.31	321
11	1	334	0.30	335
12	2	351	0.57	353
13	1	361	0.28	362
14	1	376	0.27	377
15	0	366	0.00	366
16	2	358	0.56	360
17	2	333	0.60	335
18	2	339	0.59	341
19	0	302	0.00	302
20	0	340	0.00	340
21	1	338	0.29	339
22	0	346	0.00	346
23	1	364	0.27	365
24	2	359	0.55	361
25	1	377	0.26	378
26	2	346	0.57	348
27	2	399	0.50	401
28	2	360	0.55	362
29	1	343	0.29	344
30	2	357	0.56	359
31	5	344	1.43	349
32	1	390	0.26	391
33	1	333	0.30	334
34	2	344	0.58	346
35	1	339	0.29	340
36	2	404	0.49	406
37	3	343	0.87	346
38	2	368	0.54	370
39	3	332	0.90	335
40	0	300	0.00	300
41	2	314	0.63	316
42	1	334	0.30	335
43	1	346	0.29	347
44	3	336	0.88	339
45	0	328	0.00	328
46	2	366	0.54	368
47	0	325	0.00	325
48	0	327	0.00	327
49	1	373	0.27	374
50	1	358	0.28	359
51	1	436	0.23	437
52	0	375	0.00	375
53	1	341	0.29	342
54	0	316	0.00	316
55	0	350	0.00	350
56	0	286	0.00	286
57	0	311	0.00	311
58	1	278	0.36	279
59	1	307	0.32	308
60	4	326	1.21	330
61	1	327	0.30	328
62	3	351	0.85	354
63	2	303	0.66	305
64	2	382	0.52	384
65	1	323	0.31	324
66	2	310	0.64	312
67	2	342	0.58	344
68	1	332	0.30	333
69	0	322	0.00	322
70	1	299	0.33	300
71	0	283	0.00	283
72	2	293	0.68	295
73	0	297	0.00	297
