CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2151	8.70	2356
2	0	20	0.00	20
3	4	28	12.50	32
4	14	165	7.82	179
5	13	200	6.10	213
6	7	252	2.70	259
7	12	235	4.86	247
8	11	281	3.77	292
9	15	258	5.49	273
10	11	254	4.15	265
11	6	261	2.25	267
12	18	281	6.02	299
13	10	299	3.24	309
14	13	264	4.69	277
15	8	231	3.35	239
16	13	280	4.44	293
17	12	231	4.94	243
18	2	244	0.81	246
19	19	303	5.90	322
20	8	214	3.60	222
21	18	238	7.03	256
22	13	256	4.83	269
23	18	291	5.83	309
24	19	218	8.02	237
25	17	285	5.63	302
26	12	275	4.18	287
27	19	272	6.53	291
28	18	271	6.23	289
29	11	304	3.49	315
30	17	236	6.72	253
31	21	283	6.91	304
32	12	294	3.92	306
33	12	222	5.13	234
34	19	256	6.91	275
35	13	286	4.35	299
36	10	225	4.26	235
37	13	240	5.14	253
38	16	249	6.04	265
39	12	224	5.08	236
40	14	252	5.26	266
41	20	237	7.78	257
42	15	280	5.08	295
43	16	244	6.15	260
44	17	222	7.11	239
45	13	281	4.42	294
46	20	227	8.10	247
47	16	286	5.30	302
48	14	290	4.61	304
49	15	218	6.44	233
50	10	259	3.72	269
51	16	240	6.25	256
52	11	246	4.28	257
53	11	221	4.74	232
54	17	241	6.59	258
55	12	298	3.87	310
56	11	247	4.26	258
57	26	223	10.44	249
58	13	255	4.85	268
59	14	300	4.46	314
60	13	227	5.42	240
61	12	238	4.80	250
62	10	244	3.94	254
63	17	223	7.08	240
64	13	258	4.80	271
65	15	274	5.19	289
66	9	255	3.41	264
67	13	209	5.86	222
68	10	189	5.03	199
69	13	187	6.50	200
70	19	211	8.26	230
71	11	236	4.45	247
72	10	258	3.73	268
73	8	219	3.52	227
74	11	208	5.02	219
75	7	168	4.00	175
76	12	195	5.80	207
77	12	232	4.92	244
78	6	207	2.82	213
79	7	188	3.59	195
80	9	192	4.48	201
81	9	167	5.11	176
82	9	193	4.46	202
83	4	132	2.94	136
84	3	182	1.62	185
85	11	192	5.42	203
86	9	162	5.26	171
87	8	174	4.40	182
88	4	134	2.90	138
89	6	168	3.45	174
90	5	103	4.63	108
91	11	147	6.96	158
92	5	129	3.73	134
93	5	158	3.07	163
94	3	141	2.08	144
95	6	121	4.72	127
96	7	80	8.05	87
97	6	134	4.29	140
98	3	102	2.86	105
99	4	48	7.69	52
100	2	13	13.33	15
101	0	3	0.00	3
102	0	4	0.00	4
103	0	7	0.00	7
104	0	6	0.00	6
105	1	3	25.00	4
106	0	6	0.00	6
107	2	6	25.00	8
108	1	5	16.67	6
109	1	8	11.11	9
110	0	2	0.00	2
111	0	8	0.00	8
112	0	2	0.00	2
113	0	6	0.00	6
114	0	3	0.00	3
115	0	3	0.00	3
116	0	3	0.00	3
117	0	3	0.00	3
118	0	5	0.00	5
119	0	1	0.00	1
120	0	2	0.00	2
121	1	3	25.00	4
122	0	2	0.00	2
123	1	4	20.00	5
124	0	3	0.00	3
125	0	5	0.00	5
126	0	2	0.00	2
127	0	2	0.00	2
128	1	4	20.00	5
129	0	4	0.00	4
130	0	3	0.00	3
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	1	2	33.33	3
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	14	6.67	15
2	0	30	0.00	30
3	0	14	0.00	14
4	2	122	1.61	124
5	0	178	0.00	178
6	4	251	1.57	255
7	1	244	0.41	245
8	0	211	0.00	211
9	1	252	0.40	253
10	1	228	0.44	229
11	1	223	0.45	224
12	0	212	0.00	212
13	0	189	0.00	189
14	0	221	0.00	221
15	0	223	0.00	223
16	1	201	0.50	202
17	1	244	0.41	245
18	1	289	0.34	290
19	2	191	1.04	193
20	1	168	0.59	169
21	0	216	0.00	216
22	1	247	0.40	248
23	0	219	0.00	219
24	0	181	0.00	181
25	1	230	0.43	231
26	2	212	0.93	214
27	1	233	0.43	234
28	1	252	0.40	253
29	0	178	0.00	178
30	1	198	0.50	199
31	0	236	0.00	236
32	0	185	0.00	185
33	0	229	0.00	229
34	0	253	0.00	253
35	1	234	0.43	235
36	0	201	0.00	201
37	0	226	0.00	226
38	0	181	0.00	181
39	0	241	0.00	241
40	0	234	0.00	234
41	1	263	0.38	264
42	1	194	0.51	195
43	1	212	0.47	213
44	2	255	0.78	257
45	0	193	0.00	193
46	2	238	0.83	240
47	0	202	0.00	202
48	2	196	1.01	198
49	0	199	0.00	199
50	2	207	0.96	209
51	0	227	0.00	227
52	1	232	0.43	233
53	2	234	0.85	236
54	0	210	0.00	210
55	0	171	0.00	171
56	0	219	0.00	219
57	2	197	1.01	199
58	0	211	0.00	211
59	0	180	0.00	180
60	2	137	1.44	139
61	1	204	0.49	205
62	0	192	0.00	192
63	0	183	0.00	183
64	0	205	0.00	205
65	2	198	1.00	200
66	0	189	0.00	189
67	0	173	0.00	173
68	0	205	0.00	205
69	0	192	0.00	192
70	0	176	0.00	176
71	1	175	0.57	176
72	0	165	0.00	165
73	0	173	0.00	173
74	0	152	0.00	152
75	0	125	0.00	125
76	1	178	0.56	179
77	2	169	1.17	171
78	0	147	0.00	147
79	1	166	0.60	167
80	2	135	1.46	137
81	1	198	0.50	199
82	0	120	0.00	120
83	0	139	0.00	139
84	0	126	0.00	126
85	0	132	0.00	132
86	2	167	1.18	169
87	0	123	0.00	123
88	1	133	0.75	134
89	1	107	0.93	108
90	0	115	0.00	115
91	0	131	0.00	131
92	0	97	0.00	97
93	0	108	0.00	108
94	1	98	1.01	99
95	0	90	0.00	90
96	0	132	0.00	132
97	0	119	0.00	119
98	0	111	0.00	111
99	0	46	0.00	46
100	0	8	0.00	8
101	0	2	0.00	2
102	0	6	0.00	6
103	0	5	0.00	5
104	0	5	0.00	5
105	0	5	0.00	5
106	0	1	0.00	1
107	0	0		0
108	0	9	0.00	9
109	0	4	0.00	4
110	0	4	0.00	4
111	0	1	0.00	1
112	0	5	0.00	5
113	0	2	0.00	2
114	0	0		0
115	0	5	0.00	5
116	0	4	0.00	4
117	0	1	0.00	1
118	0	3	0.00	3
119	0	3	0.00	3
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	4	0.00	4
128	0	3	0.00	3
129	0	0		0
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	36	2.70	37
2	0	28	0.00	28
3	0	23	0.00	23
4	1	308	0.32	309
5	1	376	0.27	377
6	2	407	0.49	409
7	3	395	0.75	398
8	0	377	0.00	377
9	1	325	0.31	326
10	0	350	0.00	350
11	1	330	0.30	331
12	1	334	0.30	335
13	1	423	0.24	424
14	1	372	0.27	373
15	0	376	0.00	376
16	0	356	0.00	356
17	2	309	0.64	311
18	0	300	0.00	300
19	1	323	0.31	324
20	1	365	0.27	366
21	1	377	0.26	378
22	0	334	0.00	334
23	1	314	0.32	315
24	2	353	0.56	355
25	1	407	0.25	408
26	3	373	0.80	376
27	0	399	0.00	399
28	2	326	0.61	328
29	3	347	0.86	350
30	0	359	0.00	359
31	2	349	0.57	351
32	0	384	0.00	384
33	2	330	0.60	332
34	0	308	0.00	308
35	0	318	0.00	318
36	2	361	0.55	363
37	1	322	0.31	323
38	0	343	0.00	343
39	3	352	0.85	355
40	0	345	0.00	345
41	1	328	0.30	329
42	1	337	0.30	338
43	0	350	0.00	350
44	2	370	0.54	372
45	1	318	0.31	319
46	1	337	0.30	338
47	4	297	1.33	301
48	0	301	0.00	301
49	2	376	0.53	378
50	2	367	0.54	369
51	1	391	0.26	392
52	0	343	0.00	343
53	0	344	0.00	344
54	0	304	0.00	304
55	1	314	0.32	315
56	1	300	0.33	301
57	0	275	0.00	275
58	1	270	0.37	271
59	0	322	0.00	322
60	1	296	0.34	297
61	0	336	0.00	336
62	4	361	1.10	365
63	1	331	0.30	332
64	2	360	0.55	362
65	1	301	0.33	302
66	0	268	0.00	268
67	0	340	0.00	340
68	2	374	0.53	376
69	1	320	0.31	321
70	1	310	0.32	311
71	2	274	0.72	276
72	0	290	0.00	290
73	0	309	0.00	309
74	2	248	0.80	250
75	0	298	0.00	298
76	0	309	0.00	309
77	1	282	0.35	283
78	1	263	0.38	264
79	1	264	0.38	265
80	2	292	0.68	294
81	0	241	0.00	241
82	1	280	0.36	281
83	1	252	0.40	253
84	1	250	0.40	251
85	1	282	0.35	283
86	0	257	0.00	257
87	0	203	0.00	203
88	0	252	0.00	252
89	1	225	0.44	226
90	0	218	0.00	218
91	0	213	0.00	213
92	0	208	0.00	208
93	0	187	0.00	187
94	0	161	0.00	161
95	0	202	0.00	202
96	1	184	0.54	185
97	0	172	0.00	172
98	0	167	0.00	167
99	0	63	0.00	63
100	0	6	0.00	6
101	0	6	0.00	6
102	0	6	0.00	6
103	0	5	0.00	5
104	0	6	0.00	6
105	0	7	0.00	7
106	0	10	0.00	10
107	0	5	0.00	5
108	0	6	0.00	6
109	0	5	0.00	5
110	0	7	0.00	7
111	0	4	0.00	4
112	0	4	0.00	4
113	0	3	0.00	3
114	0	4	0.00	4
115	0	8	0.00	8
116	0	4	0.00	4
117	0	6	0.00	6
118	0	4	0.00	4
119	0	4	0.00	4
120	0	4	0.00	4
121	0	3	0.00	3
122	0	4	0.00	4
123	0	4	0.00	4
124	0	2	0.00	2
125	0	2	0.00	2
126	0	4	0.00	4
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	19	0.00	19
3	2	74	2.63	76
4	4	75	5.06	79
5	9	129	6.52	138
6	6	66	8.33	72
7	4	139	2.80	143
8	0	93	0.00	93
9	5	81	5.81	86
10	2	96	2.04	98
11	3	63	4.55	66
12	1	70	1.41	71
13	5	67	6.94	72
14	4	55	6.78	59
15	3	65	4.41	68
16	3	51	5.56	54
17	1	35	2.78	36
18	4	46	8.00	50
19	4	31	11.43	35
20	3	45	6.25	48
21	1	34	2.86	35
22	3	43	6.52	46
23	1	41	2.38	42
24	4	62	6.06	66
25	1	32	3.03	33
26	2	37	5.13	39
27	2	31	6.06	33
28	0	23	0.00	23
29	1	36	2.70	37
30	1	20	4.76	21
31	2	35	5.41	37
32	1	36	2.70	37
33	0	19	0.00	19
34	1	24	4.00	25
35	1	11	8.33	12
36	1	18	5.26	19
37	1	19	5.00	20
38	0	30	0.00	30
39	0	5	0.00	5
40	1	4	20.00	5
41	0	10	0.00	10
42	1	10	9.09	11
43	2	8	20.00	10
44	0	21	0.00	21
