CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	197	2170	8.32	2367
2	1	16	5.88	17
3	2	11	15.38	13
4	14	198	6.60	212
5	9	218	3.96	227
6	5	273	1.80	278
7	16	207	7.17	223
8	10	284	3.40	294
9	5	240	2.04	245
10	19	253	6.99	272
11	12	261	4.40	273
12	8	284	2.74	292
13	11	261	4.04	272
14	11	279	3.79	290
15	8	229	3.38	237
16	14	317	4.23	331
17	8	223	3.46	231
18	15	251	5.64	266
19	17	324	4.99	341
20	8	206	3.74	214
21	11	245	4.30	256
22	10	284	3.40	294
23	14	271	4.91	285
24	14	259	5.13	273
25	9	301	2.90	310
26	14	269	4.95	283
27	12	265	4.33	277
28	23	267	7.93	290
29	15	255	5.56	270
30	8	269	2.89	277
31	17	275	5.82	292
32	7	315	2.17	322
33	6	236	2.48	242
34	13	276	4.50	289
35	12	269	4.27	281
36	15	231	6.10	246
37	10	286	3.38	296
38	12	208	5.45	220
39	10	232	4.13	242
40	14	246	5.38	260
41	13	244	5.06	257
42	18	261	6.45	279
43	6	230	2.54	236
44	4	236	1.67	240
45	17	240	6.61	257
46	18	236	7.09	254
47	12	272	4.23	284
48	15	270	5.26	285
49	14	216	6.09	230
50	13	225	5.46	238
51	19	252	7.01	271
52	10	256	3.76	266
53	11	251	4.20	262
54	15	240	5.88	255
55	20	268	6.94	288
56	11	230	4.56	241
57	22	245	8.24	267
58	13	267	4.64	280
59	13	266	4.66	279
60	11	263	4.01	274
61	14	227	5.81	241
62	11	241	4.37	252
63	12	202	5.61	214
64	8	257	3.02	265
65	14	254	5.22	268
66	13	251	4.92	264
67	13	236	5.22	249
68	13	196	6.22	209
69	13	194	6.28	207
70	9	227	3.81	236
71	19	228	7.69	247
72	16	244	6.15	260
73	16	223	6.69	239
74	12	212	5.36	224
75	7	192	3.52	199
76	13	191	6.37	204
77	11	226	4.64	237
78	15	165	8.33	180
79	9	242	3.59	251
80	10	178	5.32	188
81	13	181	6.70	194
82	9	171	5.00	180
83	6	142	4.05	148
84	10	165	5.71	175
85	8	191	4.02	199
86	7	181	3.72	188
87	10	145	6.45	155
88	5	137	3.52	142
89	13	162	7.43	175
90	4	137	2.84	141
91	9	134	6.29	143
92	10	142	6.58	152
93	6	143	4.03	149
94	1	122	0.81	123
95	12	104	10.34	116
96	6	122	4.69	128
97	4	130	2.99	134
98	8	102	7.27	110
99	0	48	0.00	48
100	2	13	13.33	15
101	1	5	16.67	6
