CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	203	2178	8.53	2381
2	0	14	0.00	14
3	4	17	19.05	21
4	11	210	4.98	221
5	15	196	7.11	211
6	13	280	4.44	293
7	3	211	1.40	214
8	12	282	4.08	294
9	9	257	3.38	266
10	12	251	4.56	263
11	9	254	3.42	263
12	20	284	6.58	304
13	24	285	7.77	309
14	13	252	4.91	265
15	17	253	6.30	270
16	15	287	4.97	302
17	8	228	3.39	236
18	13	240	5.14	253
19	15	306	4.67	321
20	7	217	3.12	224
21	14	224	5.88	238
22	24	277	7.97	301
23	22	246	8.21	268
24	15	237	5.95	252
25	14	276	4.83	290
26	14	315	4.26	329
27	14	270	4.93	284
28	22	275	7.41	297
29	11	283	3.74	294
30	18	261	6.45	279
31	18	272	6.21	290
32	11	313	3.40	324
33	11	228	4.60	239
34	13	271	4.58	284
35	19	259	6.83	278
36	15	226	6.22	241
37	14	261	5.09	275
38	15	239	5.91	254
39	17	226	7.00	243
40	8	269	2.89	277
41	16	218	6.84	234
42	16	312	4.88	328
43	11	228	4.60	239
44	10	275	3.51	285
45	16	240	6.25	256
46	18	234	7.14	252
47	19	255	6.93	274
48	19	268	6.62	287
49	11	221	4.74	232
50	11	243	4.33	254
51	7	209	3.24	216
52	8	238	3.25	246
53	9	224	3.86	233
54	11	227	4.62	238
55	16	261	5.78	277
56	18	226	7.38	244
57	18	245	6.84	263
58	12	229	4.98	241
59	19	263	6.74	282
60	10	250	3.85	260
61	13	222	5.53	235
62	19	233	7.54	252
63	15	200	6.98	215
64	16	228	6.56	244
65	11	256	4.12	267
66	12	236	4.84	248
67	13	210	5.83	223
68	9	181	4.74	190
69	9	207	4.17	216
70	12	185	6.09	197
71	19	243	7.25	262
72	14	207	6.33	221
73	9	205	4.21	214
74	8	204	3.77	212
75	11	182	5.70	193
76	13	176	6.88	189
77	10	230	4.17	240
78	11	198	5.26	209
79	8	191	4.02	199
80	10	208	4.59	218
81	6	172	3.37	178
82	8	209	3.69	217
83	3	114	2.56	117
84	7	176	3.83	183
85	9	197	4.37	206
86	14	157	8.19	171
87	11	156	6.59	167
88	9	123	6.82	132
89	8	144	5.26	152
90	1	140	0.71	141
91	9	133	6.34	142
92	5	134	3.60	139
93	6	137	4.20	143
94	2	123	1.60	125
95	8	127	5.93	135
96	5	122	3.94	127
97	5	110	4.35	115
98	3	107	2.73	110
99	2	35	5.41	37
100	0	10	0.00	10
101	0	6	0.00	6
102	1	6	14.29	7
103	1	7	12.50	8
104	1	7	12.50	8
105	0	4	0.00	4
106	1	1	50.00	2
107	1	5	16.67	6
108	1	8	11.11	9
109	1	13	7.14	14
110	0	3	0.00	3
111	1	7	12.50	8
112	1	10	9.09	11
113	1	4	20.00	5
114	0	5	0.00	5
115	2	6	25.00	8
116	0	8	0.00	8
117	1	3	25.00	4
118	0	3	0.00	3
119	0	3	0.00	3
120	0	6	0.00	6
121	0	4	0.00	4
122	0	4	0.00	4
123	0	5	0.00	5
124	0	3	0.00	3
125	0	5	0.00	5
126	0	2	0.00	2
127	0	0		0
128	0	1	0.00	1
129	0	5	0.00	5
130	0	0		0
131	0	2	0.00	2
132	1	1	50.00	2
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	2	0.00	2
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	1	3	25.00	4
143	0	1	0.00	1
144	1	0	100.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	21	0.00	21
3	0	13	0.00	13
4	0	136	0.00	136
5	2	184	1.08	186
6	1	240	0.41	241
7	0	249	0.00	249
8	0	223	0.00	223
9	1	226	0.44	227
10	0	212	0.00	212
11	1	241	0.41	242
12	1	185	0.54	186
13	1	191	0.52	192
14	0	200	0.00	200
15	2	236	0.84	238
16	1	214	0.47	215
17	2	233	0.85	235
18	1	260	0.38	261
19	1	194	0.51	195
20	0	165	0.00	165
21	1	213	0.47	214
22	1	239	0.42	240
23	1	201	0.50	202
24	0	190	0.00	190
25	0	247	0.00	247
26	3	209	1.42	212
27	3	228	1.30	231
28	0	231	0.00	231
29	0	176	0.00	176
30	0	186	0.00	186
31	0	247	0.00	247
32	0	167	0.00	167
33	1	245	0.41	246
34	1	201	0.50	202
35	0	254	0.00	254
36	1	196	0.51	197
37	1	186	0.53	187
38	0	205	0.00	205
39	0	222	0.00	222
40	1	222	0.45	223
41	1	253	0.39	254
42	1	209	0.48	210
43	3	192	1.54	195
44	0	226	0.00	226
45	1	198	0.50	199
46	0	243	0.00	243
47	1	189	0.53	190
48	0	196	0.00	196
49	2	193	1.03	195
50	0	184	0.00	184
51	0	235	0.00	235
52	2	219	0.90	221
53	1	195	0.51	196
54	3	203	1.46	206
55	0	172	0.00	172
56	1	217	0.46	218
57	1	206	0.48	207
58	1	236	0.42	237
59	0	199	0.00	199
60	0	153	0.00	153
61	0	189	0.00	189
62	0	173	0.00	173
63	0	181	0.00	181
64	1	196	0.51	197
65	1	196	0.51	197
66	0	178	0.00	178
67	0	191	0.00	191
68	0	194	0.00	194
69	0	173	0.00	173
70	1	183	0.54	184
71	0	163	0.00	163
72	0	163	0.00	163
73	0	163	0.00	163
74	1	146	0.68	147
75	0	161	0.00	161
76	0	173	0.00	173
77	0	166	0.00	166
78	0	143	0.00	143
79	0	169	0.00	169
80	0	139	0.00	139
81	0	181	0.00	181
82	0	114	0.00	114
83	0	116	0.00	116
84	0	164	0.00	164
85	0	130	0.00	130
86	4	125	3.10	129
87	2	121	1.63	123
88	0	109	0.00	109
89	0	105	0.00	105
90	1	105	0.94	106
91	1	131	0.76	132
92	0	101	0.00	101
93	0	71	0.00	71
94	0	114	0.00	114
95	0	78	0.00	78
96	1	75	1.32	76
97	0	121	0.00	121
98	0	93	0.00	93
99	0	51	0.00	51
100	0	5	0.00	5
101	0	5	0.00	5
102	0	6	0.00	6
103	0	1	0.00	1
104	0	3	0.00	3
105	0	8	0.00	8
106	0	8	0.00	8
107	0	1	0.00	1
108	0	8	0.00	8
109	0	2	0.00	2
110	0	4	0.00	4
111	0	11	0.00	11
112	0	2	0.00	2
113	0	1	0.00	1
114	0	2	0.00	2
115	0	5	0.00	5
116	0	2	0.00	2
117	0	4	0.00	4
118	0	3	0.00	3
119	0	1	0.00	1
120	0	4	0.00	4
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	0	0		0
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	1	0	100.00	1
132	0	1	0.00	1
133	0	0		0
134	0	3	0.00	3
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	40	2.44	41
2	0	31	0.00	31
3	0	13	0.00	13
4	2	319	0.62	321
5	2	390	0.51	392
6	1	439	0.23	440
7	0	382	0.00	382
8	0	352	0.00	352
9	1	322	0.31	323
10	1	329	0.30	330
11	1	310	0.32	311
12	0	325	0.00	325
13	4	360	1.10	364
14	1	389	0.26	390
15	1	351	0.28	352
16	3	357	0.83	360
17	0	334	0.00	334
18	2	289	0.69	291
19	1	318	0.31	319
20	0	375	0.00	375
21	0	353	0.00	353
22	1	348	0.29	349
23	1	327	0.30	328
24	2	375	0.53	377
25	3	375	0.79	378
26	1	353	0.28	354
27	0	348	0.00	348
28	0	336	0.00	336
29	0	332	0.00	332
30	1	377	0.26	378
31	1	313	0.32	314
32	0	351	0.00	351
33	0	299	0.00	299
34	0	334	0.00	334
35	1	297	0.34	298
36	0	362	0.00	362
37	1	325	0.31	326
38	1	378	0.26	379
39	2	367	0.54	369
40	0	319	0.00	319
41	1	318	0.31	319
42	1	318	0.31	319
43	2	339	0.59	341
44	0	365	0.00	365
45	3	318	0.93	321
46	0	362	0.00	362
47	0	323	0.00	323
48	1	342	0.29	343
49	2	391	0.51	393
50	3	415	0.72	418
51	1	407	0.25	408
52	0	371	0.00	371
53	1	323	0.31	324
54	2	294	0.68	296
55	2	346	0.57	348
56	2	295	0.67	297
57	1	291	0.34	292
58	0	292	0.00	292
59	0	329	0.00	329
60	2	288	0.69	290
61	0	331	0.00	331
62	1	336	0.30	337
63	1	283	0.35	284
64	0	319	0.00	319
65	1	311	0.32	312
66	2	274	0.72	276
67	1	314	0.32	315
68	1	342	0.29	343
69	0	322	0.00	322
70	0	266	0.00	266
71	0	309	0.00	309
72	2	277	0.72	279
73	1	300	0.33	301
74	1	272	0.37	273
75	0	305	0.00	305
76	0	286	0.00	286
77	0	263	0.00	263
78	2	261	0.76	263
79	0	264	0.00	264
80	2	297	0.67	299
81	0	218	0.00	218
82	0	252	0.00	252
83	2	244	0.81	246
84	0	217	0.00	217
85	1	229	0.43	230
86	1	249	0.40	250
87	0	207	0.00	207
88	1	247	0.40	248
89	3	197	1.50	200
90	1	178	0.56	179
91	0	166	0.00	166
92	0	205	0.00	205
93	2	169	1.17	171
94	0	139	0.00	139
95	0	179	0.00	179
96	0	164	0.00	164
97	0	166	0.00	166
98	0	174	0.00	174
99	0	59	0.00	59
100	0	9	0.00	9
