CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2150	9.17	2367
2	0	21	0.00	21
3	0	15	0.00	15
4	16	170	8.60	186
5	12	214	5.31	226
6	4	262	1.50	266
7	8	244	3.17	252
8	13	280	4.44	293
9	16	247	6.08	263
10	13	231	5.33	244
11	14	255	5.20	269
12	18	243	6.90	261
13	9	262	3.32	271
14	18	283	5.98	301
15	10	228	4.20	238
16	12	268	4.29	280
17	13	234	5.26	247
18	7	256	2.66	263
19	14	291	4.59	305
20	7	207	3.27	214
21	20	234	7.87	254
22	11	292	3.63	303
23	13	242	5.10	255
24	17	270	5.92	287
25	16	283	5.35	299
26	16	274	5.52	290
27	14	269	4.95	283
28	24	242	9.02	266
29	11	250	4.21	261
30	14	220	5.98	234
31	9	279	3.12	288
32	11	252	4.18	263
33	11	230	4.56	241
34	10	277	3.48	287
35	21	251	7.72	272
36	12	212	5.36	224
37	14	273	4.88	287
38	17	235	6.75	252
39	15	235	6.00	250
40	17	233	6.80	250
41	12	232	4.92	244
42	12	309	3.74	321
43	9	217	3.98	226
44	22	235	8.56	257
45	13	274	4.53	287
46	14	232	5.69	246
47	17	299	5.38	316
48	15	269	5.28	284
49	13	229	5.37	242
50	7	231	2.94	238
51	11	214	4.89	225
52	16	257	5.86	273
53	14	234	5.65	248
54	11	256	4.12	267
55	15	268	5.30	283
56	17	241	6.59	258
57	13	212	5.78	225
58	16	247	6.08	263
59	13	257	4.81	270
60	4	243	1.62	247
61	15	238	5.93	253
62	18	245	6.84	263
63	10	228	4.20	238
64	10	255	3.77	265
65	14	237	5.58	251
66	12	264	4.35	276
67	12	195	5.80	207
68	5	191	2.55	196
69	8	204	3.77	212
70	8	230	3.36	238
71	12	241	4.74	253
72	8	267	2.91	275
73	10	218	4.39	228
74	10	197	4.83	207
75	8	201	3.83	209
76	15	215	6.52	230
77	8	224	3.45	232
78	13	195	6.25	208
79	12	195	5.80	207
80	7	185	3.65	192
81	8	152	5.00	160
82	7	197	3.43	204
83	4	124	3.12	128
84	2	187	1.06	189
85	8	186	4.12	194
86	8	156	4.88	164
87	8	163	4.68	171
88	6	143	4.03	149
89	8	143	5.30	151
90	6	124	4.62	130
91	7	125	5.30	132
92	9	130	6.47	139
93	5	133	3.62	138
94	4	142	2.74	146
95	8	99	7.48	107
96	8	110	6.78	118
97	8	140	5.41	148
98	8	85	8.60	93
99	3	49	5.77	52
100	0	7	0.00	7
101	0	5	0.00	5
102	0	6	0.00	6
103	0	6	0.00	6
104	0	6	0.00	6
105	0	4	0.00	4
106	0	5	0.00	5
107	3	4	42.86	7
108	0	6	0.00	6
109	1	8	11.11	9
110	0	4	0.00	4
111	0	4	0.00	4
112	0	7	0.00	7
113	0	3	0.00	3
114	0	5	0.00	5
115	0	2	0.00	2
116	0	4	0.00	4
117	0	2	0.00	2
118	0	0		0
119	0	3	0.00	3
120	0	3	0.00	3
121	1	3	25.00	4
122	0	2	0.00	2
123	1	4	20.00	5
124	0	0		0
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	2	2	50.00	4
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	4	0.00	4
133	0	1	0.00	1
134	1	4	20.00	5
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	0	2	0.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	1	0	100.00	1
143	0	1	0.00	1
144	1	2	33.33	3
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	22	0.00	22
3	0	14	0.00	14
4	0	159	0.00	159
5	0	211	0.00	211
6	1	227	0.44	228
7	1	250	0.40	251
8	0	232	0.00	232
9	3	214	1.38	217
10	1	204	0.49	205
11	0	246	0.00	246
12	0	179	0.00	179
13	0	217	0.00	217
14	1	193	0.52	194
15	1	219	0.45	220
16	1	236	0.42	237
17	0	253	0.00	253
18	1	278	0.36	279
19	2	177	1.12	179
20	1	153	0.65	154
21	1	224	0.44	225
22	0	227	0.00	227
23	1	219	0.45	220
24	1	193	0.52	194
25	1	219	0.45	220
26	0	226	0.00	226
27	1	236	0.42	237
28	0	238	0.00	238
29	0	188	0.00	188
30	0	186	0.00	186
31	2	253	0.78	255
