CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2180	8.67	2387
2	0	12	0.00	12
3	3	15	16.67	18
4	3	169	1.74	172
5	20	179	10.05	199
6	8	277	2.81	285
7	9	226	3.83	235
8	18	294	5.77	312
9	6	268	2.19	274
10	8	255	3.04	263
11	12	236	4.84	248
12	7	278	2.46	285
13	12	258	4.44	270
14	14	262	5.07	276
15	8	232	3.33	240
16	13	278	4.47	291
17	10	221	4.33	231
18	12	234	4.88	246
19	12	312	3.70	324
20	10	193	4.93	203
21	11	219	4.78	230
22	14	280	4.76	294
23	12	245	4.67	257
24	14	228	5.79	242
25	10	316	3.07	326
26	14	268	4.96	282
27	11	260	4.06	271
28	31	259	10.69	290
29	13	262	4.73	275
30	11	231	4.55	242
31	10	299	3.24	309
32	15	249	5.68	264
33	14	239	5.53	253
34	21	256	7.58	277
35	11	295	3.59	306
36	8	222	3.48	230
37	18	265	6.36	283
38	15	285	5.00	300
39	16	263	5.73	279
40	9	268	3.25	277
41	20	238	7.75	258
42	14	268	4.96	282
43	14	267	4.98	281
44	13	238	5.18	251
45	11	293	3.62	304
46	14	239	5.53	253
47	13	270	4.59	283
48	12	228	5.00	240
49	18	252	6.67	270
50	13	242	5.10	255
51	11	244	4.31	255
52	7	245	2.78	252
53	11	249	4.23	260
54	16	264	5.71	280
55	13	268	4.63	281
56	12	244	4.69	256
57	12	227	5.02	239
58	12	239	4.78	251
59	16	260	5.80	276
60	16	236	6.35	252
61	6	229	2.55	235
62	17	224	7.05	241
63	20	217	8.44	237
64	20	225	8.16	245
65	16	255	5.90	271
66	14	240	5.51	254
67	19	221	7.92	240
68	11	212	4.93	223
69	9	193	4.46	202
70	15	227	6.20	242
71	7	268	2.55	275
72	8	220	3.51	228
73	18	227	7.35	245
74	10	198	4.81	208
75	7	189	3.57	196
76	12	196	5.77	208
77	10	204	4.67	214
78	8	197	3.90	205
79	11	220	4.76	231
80	8	167	4.57	175
81	11	148	6.92	159
82	8	208	3.70	216
83	14	115	10.85	129
84	9	155	5.49	164
85	11	179	5.79	190
86	9	171	5.00	180
87	10	181	5.24	191
88	3	144	2.04	147
89	11	163	6.32	174
90	7	137	4.86	144
91	6	135	4.26	141
92	7	124	5.34	131
93	11	151	6.79	162
94	7	137	4.86	144
95	12	115	9.45	127
96	8	121	6.20	129
97	6	110	5.17	116
98	8	79	9.20	87
99	3	44	6.38	47
100	1	5	16.67	6
101	0	6	0.00	6
102	0	4	0.00	4
103	0	6	0.00	6
104	1	3	25.00	4
105	0	1	0.00	1
