CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	187	2206	7.81	2393
2	0	18	0.00	18
3	0	11	0.00	11
4	13	166	7.26	179
5	4	204	1.92	208
6	6	264	2.22	270
7	10	222	4.31	232
8	11	310	3.43	321
9	11	250	4.21	261
10	16	269	5.61	285
11	8	231	3.35	239
12	11	274	3.86	285
13	23	288	7.40	311
14	6	245	2.39	251
15	7	242	2.81	249
16	7	287	2.38	294
17	8	244	3.17	252
18	8	235	3.29	243
19	22	307	6.69	329
20	9	208	4.15	217
21	17	222	7.11	239
22	11	262	4.03	273
23	21	256	7.58	277
24	13	240	5.14	253
25	16	318	4.79	334
26	12	272	4.23	284
27	12	291	3.96	303
28	18	275	6.14	293
29	13	258	4.80	271
30	16	275	5.50	291
31	15	277	5.14	292
32	12	270	4.26	282
33	7	231	2.94	238
34	16	257	5.86	273
35	18	250	6.72	268
36	11	223	4.70	234
37	12	270	4.26	282
38	12	233	4.90	245
39	16	248	6.06	264
40	10	275	3.51	285
41	16	206	7.21	222
42	14	277	4.81	291
43	11	246	4.28	257
44	15	251	5.64	266
45	11	291	3.64	302
46	16	239	6.27	255
47	19	235	7.48	254
48	14	273	4.88	287
49	11	219	4.78	230
50	13	222	5.53	235
51	13	235	5.24	248
52	12	226	5.04	238
53	8	229	3.38	237
54	13	240	5.14	253
55	8	275	2.83	283
56	12	218	5.22	230
57	5	258	1.90	263
58	16	230	6.50	246
59	13	268	4.63	281
60	15	260	5.45	275
61	9	241	3.60	250
62	20	249	7.43	269
63	18	208	7.96	226
64	14	252	5.26	266
65	15	227	6.20	242
66	8	274	2.84	282
67	13	203	6.02	216
68	9	192	4.48	201
69	8	220	3.51	228
70	12	219	5.19	231
71	17	242	6.56	259
72	11	235	4.47	246
73	13	223	5.51	236
74	10	192	4.95	202
75	7	196	3.45	203
76	18	208	7.96	226
77	9	206	4.19	215
78	7	188	3.59	195
79	14	199	6.57	213
80	7	182	3.70	189
81	12	182	6.19	194
82	5	198	2.46	203
83	6	140	4.11	146
84	4	174	2.25	178
85	7	181	3.72	188
86	12	159	7.02	171
87	7	188	3.59	195
88	5	129	3.73	134
89	10	155	6.06	165
90	3	126	2.33	129
91	7	127	5.22	134
92	5	150	3.23	155
93	3	132	2.22	135
94	5	124	3.88	129
95	7	111	5.93	118
96	4	115	3.36	119
97	7	117	5.65	124
98	10	109	8.40	119
99	3	64	4.48	67
100	0	10	0.00	10
101	1	10	9.09	11
102	0	3	0.00	3
103	0	9	0.00	9
104	0	2	0.00	2
105	1	3	25.00	4
106	0	3	0.00	3
107	0	6	0.00	6
108	1	5	16.67	6
109	0	2	0.00	2
110	0	2	0.00	2
111	0	3	0.00	3
112	0	4	0.00	4
113	0	2	0.00	2
114	1	6	14.29	7
115	0	2	0.00	2
116	0	3	0.00	3
117	0	5	0.00	5
118	0	0		0
119	0	3	0.00	3
120	0	4	0.00	4
121	0	1	0.00	1
122	0	3	0.00	3
123	0	6	0.00	6
124	0	1	0.00	1
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	8	0.00	8
130	0	1	0.00	1
131	0	6	0.00	6
132	0	1	0.00	1
133	0	4	0.00	4
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	3	0.00	3
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	19	0.00	19
3	0	11	0.00	11
4	1	130	0.76	131
5	1	206	0.48	207
6	3	235	1.26	238
7	1	259	0.38	260
8	1	204	0.49	205
9	0	237	0.00	237
10	0	220	0.00	220
11	0	242	0.00	242
12	2	187	1.06	189
13	1	186	0.53	187
14	2	217	0.91	219
15	4	233	1.69	237
16	0	219	0.00	219
17	0	229	0.00	229
18	1	237	0.42	238
19	1	209	0.48	210
20	1	173	0.57	174
21	0	211	0.00	211
22	0	262	0.00	262
23	0	193	0.00	193
24	1	200	0.50	201
25	0	242	0.00	242
26	0	212	0.00	212
27	1	220	0.45	221
28	1	241	0.41	242
29	0	191	0.00	191
30	0	193	0.00	193
31	1	239	0.42	240
32	0	199	0.00	199
33	1	248	0.40	249
34	1	213	0.47	214
35	3	230	1.29	233
36	2	230	0.86	232
37	0	198	0.00	198
38	0	203	0.00	203
39	0	248	0.00	248
40	0	188	0.00	188
41	0	253	0.00	253
42	0	223	0.00	223
43	1	207	0.48	208
44	1	255	0.39	256
45	3	214	1.38	217
46	1	211	0.47	212
47	1	195	0.51	196
48	0	216	0.00	216
49	1	218	0.46	219
50	0	218	0.00	218
51	1	190	0.52	191
52	3	223	1.33	226
53	0	198	0.00	198
54	0	208	0.00	208
55	1	181	0.55	182
56	1	201	0.50	202
57	0	222	0.00	222
58	1	231	0.43	232
59	0	179	0.00	179
60	0	133	0.00	133
61	2	189	1.05	191
62	0	180	0.00	180
63	3	187	1.58	190
64	1	188	0.53	189
65	0	195	0.00	195
66	1	180	0.55	181
67	1	181	0.55	182
68	1	201	0.50	202
69	0	207	0.00	207
70	0	180	0.00	180
71	1	167	0.60	168
72	0	160	0.00	160
73	1	173	0.57	174
74	4	164	2.38	168
75	2	164	1.20	166
76	1	157	0.63	158
77	2	190	1.04	192
78	0	159	0.00	159
79	1	157	0.63	158
80	2	125	1.57	127
81	0	183	0.00	183
82	1	125	0.79	126
83	0	139	0.00	139
84	0	119	0.00	119
85	0	128	0.00	128
86	0	179	0.00	179
87	0	124	0.00	124
88	0	120	0.00	120
89	0	111	0.00	111
90	0	114	0.00	114
91	0	158	0.00	158
92	0	91	0.00	91
93	2	91	2.15	93
94	0	131	0.00	131
95	1	96	1.03	97
96	0	96	0.00	96
97	0	130	0.00	130
98	0	116	0.00	116
99	0	31	0.00	31
100	0	8	0.00	8
101	0	2	0.00	2
102	0	8	0.00	8
103	0	4	0.00	4
104	0	5	0.00	5
105	0	8	0.00	8
106	0	5	0.00	5
107	0	2	0.00	2
108	0	6	0.00	6
109	0	5	0.00	5
110	0	3	0.00	3
111	0	3	0.00	3
112	0	8	0.00	8
113	0	5	0.00	5
114	0	1	0.00	1
115	0	2	0.00	2
116	0	0		0
117	0	4	0.00	4
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	0	1	0.00	1
127	0	0		0
128	0	5	0.00	5
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
