CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2156	9.11	2372
2	0	14	0.00	14
3	0	15	0.00	15
4	10	186	5.10	196
5	15	181	7.65	196
6	9	297	2.94	306
7	12	219	5.19	231
8	17	263	6.07	280
9	14	248	5.34	262
10	14	226	5.83	240
11	9	246	3.53	255
12	17	266	6.01	283
13	13	289	4.30	302
14	13	233	5.28	246
15	10	257	3.75	267
16	13	305	4.09	318
17	9	233	3.72	242
18	9	265	3.28	274
19	4	315	1.25	319
20	9	245	3.54	254
21	16	233	6.43	249
22	16	292	5.19	308
23	11	245	4.30	256
24	12	241	4.74	253
25	13	284	4.38	297
26	13	284	4.38	297
27	13	271	4.58	284
28	16	266	5.67	282
29	10	269	3.58	279
30	15	267	5.32	282
31	14	286	4.67	300
32	11	290	3.65	301
33	13	233	5.28	246
34	15	246	5.75	261
35	11	283	3.74	294
36	9	202	4.27	211
37	13	244	5.06	257
38	18	240	6.98	258
39	10	209	4.57	219
40	10	269	3.58	279
41	9	257	3.38	266
42	11	272	3.89	283
43	12	241	4.74	253
44	17	255	6.25	272
45	17	301	5.35	318
46	19	230	7.63	249
47	19	257	6.88	276
48	12	282	4.08	294
49	16	227	6.58	243
50	6	238	2.46	244
51	15	237	5.95	252
52	15	234	6.02	249
53	9	260	3.35	269
54	8	229	3.38	237
55	17	274	5.84	291
56	17	227	6.97	244
57	17	217	7.26	234
58	13	243	5.08	256
59	13	277	4.48	290
60	13	232	5.31	245
61	9	232	3.73	241
62	15	272	5.23	287
63	14	216	6.09	230
64	15	220	6.38	235
65	9	259	3.36	268
66	14	237	5.58	251
67	16	197	7.51	213
68	6	198	2.94	204
69	10	204	4.67	214
70	14	238	5.56	252
71	14	251	5.28	265
72	12	254	4.51	266
73	10	182	5.21	192
74	8	201	3.83	209
75	10	196	4.85	206
76	8	184	4.17	192
77	11	235	4.47	246
78	6	222	2.63	228
79	8	203	3.79	211
80	5	174	2.79	179
81	6	169	3.43	175
82	5	205	2.38	210
83	7	140	4.76	147
84	6	172	3.37	178
85	8	172	4.44	180
86	10	156	6.02	166
87	7	184	3.66	191
88	2	115	1.71	117
89	6	160	3.61	166
90	3	134	2.19	137
91	2	126	1.56	128
92	4	132	2.94	136
93	9	143	5.92	152
94	2	112	1.75	114
95	4	121	3.20	125
96	6	98	5.77	104
97	2	129	1.53	131
98	5	107	4.46	112
99	3	58	4.92	61
100	1	9	10.00	10
101	0	2	0.00	2
102	1	4	20.00	5
103	0	10	0.00	10
104	0	5	0.00	5
105	0	3	0.00	3
106	0	8	0.00	8
107	1	3	25.00	4
108	0	7	0.00	7
109	0	12	0.00	12
110	0	0		0
111	0	13	0.00	13
112	1	6	14.29	7
113	0	6	0.00	6
114	0	5	0.00	5
115	0	2	0.00	2
116	0	1	0.00	1
117	1	3	25.00	4
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	1	1	50.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	4	0.00	4
126	0	3	0.00	3
127	0	1	0.00	1
128	1	3	25.00	4
129	0	2	0.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	1	1	50.00	2
133	0	4	0.00	4
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	5	0.00	5
139	0	3	0.00	3
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	21	0.00	21
3	0	11	0.00	11
4	0	142	0.00	142
5	1	200	0.50	201
6	3	242	1.22	245
7	1	253	0.39	254
8	1	226	0.44	227
9	1	222	0.45	223
10	1	212	0.47	213
11	1	230	0.43	231
12	0	185	0.00	185
13	0	195	0.00	195
14	1	193	0.52	194
15	3	243	1.22	246
16	2	192	1.03	194
17	0	233	0.00	233
18	0	246	0.00	246
19	1	196	0.51	197
20	1	152	0.65	153
21	2	229	0.87	231
22	0	222	0.00	222
23	0	207	0.00	207
24	2	204	0.97	206
25	0	237	0.00	237
26	0	195	0.00	195
27	0	245	0.00	245
28	3	219	1.35	222
29	2	187	1.06	189
30	0	192	0.00	192
31	1	230	0.43	231
32	1	206	0.48	207
33	0	225	0.00	225
34	0	236	0.00	236
35	2	238	0.83	240
36	0	210	0.00	210
37	0	221	0.00	221
