CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2167	8.53	2369
2	0	18	0.00	18
3	0	17	0.00	17
4	6	168	3.45	174
5	17	186	8.37	203
6	7	252	2.70	259
7	9	226	3.83	235
8	14	298	4.49	312
9	7	234	2.90	241
10	17	253	6.30	270
11	10	239	4.02	249
12	13	283	4.39	296
13	12	286	4.03	298
14	20	275	6.78	295
15	7	233	2.92	240
16	17	273	5.86	290
17	12	208	5.45	220
18	6	253	2.32	259
19	20	318	5.92	338
20	5	235	2.08	240
21	9	222	3.90	231
22	10	305	3.17	315
23	12	262	4.38	274
24	13	254	4.87	267
25	7	316	2.17	323
26	12	268	4.29	280
27	17	248	6.42	265
28	12	273	4.21	285
29	10	243	3.95	253
30	19	261	6.79	280
31	16	290	5.23	306
32	14	286	4.67	300
33	11	266	3.97	277
34	15	239	5.91	254
35	13	278	4.47	291
36	10	201	4.74	211
37	20	255	7.27	275
38	8	249	3.11	257
39	11	268	3.94	279
40	7	253	2.69	260
41	12	222	5.13	234
42	14	288	4.64	302
43	13	205	5.96	218
44	14	262	5.07	276
45	12	271	4.24	283
46	21	225	8.54	246
47	15	293	4.87	308
48	7	244	2.79	251
49	11	241	4.37	252
50	14	230	5.74	244
51	18	211	7.86	229
52	11	239	4.40	250
53	13	239	5.16	252
54	6	237	2.47	243
55	19	273	6.51	292
56	12	249	4.60	261
57	12	235	4.86	247
58	15	231	6.10	246
59	15	226	6.22	241
60	15	286	4.98	301
61	13	234	5.26	247
62	23	217	9.58	240
63	19	196	8.84	215
64	12	239	4.78	251
65	12	237	4.82	249
66	12	238	4.80	250
67	9	237	3.66	246
68	7	196	3.45	203
69	7	205	3.30	212
70	10	241	3.98	251
71	7	258	2.64	265
72	10	207	4.61	217
73	8	223	3.46	231
74	9	178	4.81	187
75	6	191	3.05	197
76	8	194	3.96	202
77	9	211	4.09	220
78	7	184	3.66	191
79	7	213	3.18	220
80	9	185	4.64	194
81	6	147	3.92	153
82	9	186	4.62	195
83	6	125	4.58	131
84	7	164	4.09	171
85	5	196	2.49	201
86	9	154	5.52	163
87	5	184	2.65	189
88	4	114	3.39	118
89	13	156	7.69	169
90	3	107	2.73	110
91	11	141	7.24	152
92	6	130	4.41	136
93	11	128	7.91	139
94	2	120	1.64	122
