CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	189	2195	7.93	2384
2	0	18	0.00	18
3	0	15	0.00	15
4	5	181	2.69	186
5	10	219	4.37	229
6	5	274	1.79	279
7	7	203	3.33	210
8	15	292	4.89	307
9	12	235	4.86	247
10	10	246	3.91	256
11	7	244	2.79	251
12	13	269	4.61	282
13	10	303	3.19	313
14	13	254	4.87	267
15	5	227	2.16	232
16	15	280	5.08	295
17	9	193	4.46	202
18	7	245	2.78	252
19	13	303	4.11	316
20	8	244	3.17	252
21	10	239	4.02	249
22	6	291	2.02	297
23	12	288	4.00	300
24	29	222	11.55	251
25	8	276	2.82	284
26	13	294	4.23	307
27	9	258	3.37	267
28	22	255	7.94	277
29	10	293	3.30	303
30	12	256	4.48	268
31	11	296	3.58	307
32	10	281	3.44	291
33	11	238	4.42	249
34	12	266	4.32	278
35	16	263	5.73	279
36	19	220	7.95	239
37	13	306	4.08	319
38	10	234	4.10	244
39	12	261	4.40	273
40	9	276	3.16	285
41	13	242	5.10	255
42	10	287	3.37	297
43	11	267	3.96	278
44	13	249	4.96	262
45	14	262	5.07	276
46	16	214	6.96	230
47	16	285	5.32	301
48	8	241	3.21	249
49	12	249	4.60	261
50	11	242	4.35	253
51	13	220	5.58	233
52	12	224	5.08	236
53	10	216	4.42	226
54	6	248	2.36	254
55	13	277	4.48	290
56	15	236	5.98	251
57	7	236	2.88	243
58	13	255	4.85	268
59	15	263	5.40	278
60	10	251	3.83	261
61	13	270	4.59	283
62	17	221	7.14	238
63	10	216	4.42	226
64	11	237	4.44	248
65	8	252	3.08	260
66	4	229	1.72	233
67	16	244	6.15	260
68	8	195	3.94	203
69	4	216	1.82	220
70	15	217	6.47	232
71	16	239	6.27	255
72	16	241	6.23	257
73	13	208	5.88	221
74	8	191	4.02	199
75	11	176	5.88	187
76	8	198	3.88	206
77	9	230	3.77	239
78	7	207	3.27	214
79	10	208	4.59	218
80	9	181	4.74	190
81	6	151	3.82	157
82	11	209	5.00	220
83	5	112	4.27	117
84	6	162	3.57	168
85	10	205	4.65	215
86	10	184	5.15	194
87	8	188	4.08	196
88	3	125	2.34	128
89	5	152	3.18	157
90	4	111	3.48	115
91	8	129	5.84	137
92	5	149	3.25	154
93	9	141	6.00	150
94	6	126	4.55	132
95	10	115	8.00	125
96	7	119	5.56	126
97	6	129	4.44	135
98	5	110	4.35	115
99	2	50	3.85	52
100	2	11	15.38	13
101	0	3	0.00	3
102	1	3	25.00	4
103	0	12	0.00	12
104	0	3	0.00	3
105	0	3	0.00	3
106	1	1	50.00	2
107	1	2	33.33	3
108	1	5	16.67	6
109	0	5	0.00	5
110	0	5	0.00	5
111	0	7	0.00	7
112	0	4	0.00	4
113	1	5	16.67	6
114	0	4	0.00	4
115	0	0		0
116	0	1	0.00	1
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	0		0
121	0	3	0.00	3
122	1	2	33.33	3
123	0	5	0.00	5
124	0	4	0.00	4
125	0	2	0.00	2
126	0	2	0.00	2
127	0	3	0.00	3
128	0	3	0.00	3
129	0	4	0.00	4
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	2	0.00	2
139	0	0		0
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	26	0.00	26
3	0	15	0.00	15
4	1	149	0.67	150
5	0	208	0.00	208
6	1	202	0.49	203
7	1	243	0.41	244
8	0	223	0.00	223
9	0	244	0.00	244
10	0	221	0.00	221
11	0	223	0.00	223
12	0	213	0.00	213
13	1	214	0.47	215
14	0	182	0.00	182
15	0	251	0.00	251
16	1	211	0.47	212
17	2	232	0.85	234
18	0	268	0.00	268
19	2	193	1.03	195
20	0	169	0.00	169
21	2	206	0.96	208
22	0	215	0.00	215
23	0	204	0.00	204
24	1	200	0.50	201
25	0	271	0.00	271
26	0	204	0.00	204
27	1	216	0.46	217
28	0	245	0.00	245
29	2	199	1.00	201
30	1	190	0.52	191
31	1	233	0.43	234
32	2	192	1.03	194
33	1	236	0.42	237
34	1	209	0.48	210
35	1	260	0.38	261
36	1	223	0.45	224
37	0	193	0.00	193
38	1	198	0.50	199
39	1	237	0.42	238
40	2	217	0.91	219
41	0	236	0.00	236
42	1	225	0.44	226
43	2	221	0.90	223
44	1	229	0.43	230
45	0	203	0.00	203
46	0	207	0.00	207
47	0	217	0.00	217
48	0	217	0.00	217
49	0	200	0.00	200
50	1	199	0.50	200
51	0	217	0.00	217
52	1	227	0.44	228
53	1	197	0.51	198
54	2	202	0.98	204
55	0	169	0.00	169
56	0	224	0.00	224
57	2	227	0.87	229
58	2	207	0.96	209
59	0	194	0.00	194
60	1	179	0.56	180
61	1	183	0.54	184
62	0	168	0.00	168
63	1	194	0.51	195
64	2	196	1.01	198
65	0	205	0.00	205
66	0	196	0.00	196
67	0	178	0.00	178
68	2	202	0.98	204
69	0	197	0.00	197
70	1	188	0.53	189
71	1	173	0.57	174
72	0	163	0.00	163
73	1	170	0.58	171
74	1	151	0.66	152
75	1	165	0.60	166
76	0	164	0.00	164
77	1	148	0.67	149
78	0	160	0.00	160
79	2	142	1.39	144
80	0	137	0.00	137
81	0	192	0.00	192
82	1	128	0.78	129
83	1	139	0.71	140
84	0	143	0.00	143
85	0	122	0.00	122
86	1	158	0.63	159
87	0	94	0.00	94
88	0	108	0.00	108
89	0	124	0.00	124
90	0	100	0.00	100
91	1	137	0.72	138
92	0	112	0.00	112
93	1	98	1.01	99
94	0	100	0.00	100
95	0	95	0.00	95
96	0	106	0.00	106
97	0	109	0.00	109
98	0	102	0.00	102
99	0	40	0.00	40
100	0	7	0.00	7
101	0	1	0.00	1
102	0	7	0.00	7
103	0	5	0.00	5
104	0	3	0.00	3
105	0	1	0.00	1
106	0	0		0
107	0	3	0.00	3
108	0	3	0.00	3
109	0	6	0.00	6
110	0	4	0.00	4
111	0	1	0.00	1
112	0	4	0.00	4
113	0	1	0.00	1
114	0	1	0.00	1
115	0	2	0.00	2
116	0	3	0.00	3
117	0	1	0.00	1
118	0	6	0.00	6
119	0	4	0.00	4
120	0	3	0.00	3
121	0	4	0.00	4
122	0	0		0
123	0	2	0.00	2
124	0	0		0
125	0	0		0
126	0	1	0.00	1
127	0	3	0.00	3
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	1	0	100.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	37	0.00	37
2	0	34	0.00	34
3	0	20	0.00	20
4	0	350	0.00	350
5	1	367	0.27	368
6	3	413	0.72	416
7	0	395	0.00	395
8	0	361	0.00	361
9	0	311	0.00	311
10	1	299	0.33	300
11	0	332	0.00	332
12	1	337	0.30	338
13	2	378	0.53	380
14	1	381	0.26	382
15	5	358	1.38	363
16	2	339	0.59	341
17	1	313	0.32	314
18	2	297	0.67	299
19	0	321	0.00	321
20	0	335	0.00	335
21	0	361	0.00	361
22	0	322	0.00	322
23	2	349	0.57	351
24	1	343	0.29	344
25	2	383	0.52	385
26	2	344	0.58	346
27	0	412	0.00	412
28	1	392	0.25	393
29	1	349	0.29	350
30	2	376	0.53	378
31	1	349	0.29	350
32	0	367	0.00	367
33	2	334	0.60	336
34	0	340	0.00	340
35	2	293	0.68	295
36	3	350	0.85	353
37	2	340	0.58	342
38	3	339	0.88	342
39	0	346	0.00	346
40	2	310	0.64	312
41	2	334	0.60	336
42	3	356	0.84	359
43	0	348	0.00	348
44	1	331	0.30	332
45	3	314	0.95	317
46	2	352	0.56	354
47	1	333	0.30	334
48	1	336	0.30	337
49	1	357	0.28	358
50	2	368	0.54	370
51	2	416	0.48	418
52	0	334	0.00	334
53	0	348	0.00	348
54	0	318	0.00	318
55	0	329	0.00	329
56	3	296	1.00	299
57	0	276	0.00	276
58	2	270	0.74	272
59	1	330	0.30	331
60	2	311	0.64	313
61	2	341	0.58	343
62	2	315	0.63	317
63	1	324	0.31	325
64	2	349	0.57	351
65	2	321	0.62	323
66	0	293	0.00	293
67	0	303	0.00	303
68	1	301	0.33	302
69	2	277	0.72	279
70	2	246	0.81	248
71	2	296	0.67	298
72	4	256	1.54	260
73	0	304	0.00	304
74	2	256	0.78	258
75	1	288	0.35	289
76	0	282	0.00	282
77	1	271	0.37	272
78	2	260	0.76	262
79	0	266	0.00	266
80	0	323	0.00	323
81	1	245	0.41	246
82	2	265	0.75	267
83	0	234	0.00	234
84	1	235	0.42	236
85	2	233	0.85	235
86	1	226	0.44	227
87	0	220	0.00	220
88	1	250	0.40	251
89	1	221	0.45	222
90	2	185	1.07	187
91	0	206	0.00	206
92	0	212	0.00	212
93	1	186	0.53	187
94	0	175	0.00	175
95	0	189	0.00	189
96	1	144	0.69	145
97	0	148	0.00	148
98	0	152	0.00	152
99	1	86	1.15	87
100	0	9	0.00	9
101	0	8	0.00	8
102	0	4	0.00	4
103	0	3	0.00	3
104	0	6	0.00	6
105	0	5	0.00	5
106	0	7	0.00	7
107	0	6	0.00	6
108	0	3	0.00	3
109	0	1	0.00	1
110	0	6	0.00	6
111	0	5	0.00	5
112	0	3	0.00	3
113	0	3	0.00	3
114	0	2	0.00	2
115	0	7	0.00	7
116	0	1	0.00	1
117	0	6	0.00	6
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	1	0.00	1
125	0	3	0.00	3
126	0	7	0.00	7
127	0	0		0
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	5	0.00	5
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	1	0	100.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	12	0.00	12
3	3	72	4.00	75
4	1	64	1.54	65
5	2	107	1.83	109
6	5	79	5.95	84
7	5	137	3.52	142
8	1	90	1.10	91
9	3	65	4.41	68
10	3	95	3.06	98
11	5	67	6.94	72
12	2	51	3.77	53
13	3	82	3.53	85
14	4	29	12.12	33
15	4	62	6.06	66
16	1	60	1.64	61
17	0	38	0.00	38
18	2	45	4.26	47
19	3	34	8.11	37
20	2	49	3.92	51
21	3	32	8.57	35
22	4	36	10.00	40
23	2	46	4.17	48
24	3	65	4.41	68
25	2	15	11.76	17
26	0	39	0.00	39
27	4	27	12.90	31
28	1	24	4.00	25
29	0	40	0.00	40
30	2	26	7.14	28
31	2	32	5.88	34
32	1	25	3.85	26
33	1	13	7.14	14
34	3	19	13.64	22
35	1	14	6.67	15
36	0	9	0.00	9
37	2	21	8.70	23
38	1	21	4.55	22
39	1	5	16.67	6
40	1	7	12.50	8
41	0	9	0.00	9
42	0	6	0.00	6
43	0	12	0.00	12
44	2	17	10.53	19
45	1	2	33.33	3
46	2	13	13.33	15
47	0	10	0.00	10
48	0	4	0.00	4
49	0	7	0.00	7
50	1	2	33.33	3
51	1	6	14.29	7
52	0	5	0.00	5
53	0	0		0
54	1	7	12.50	8
55	2	1	66.67	3
56	0	6	0.00	6
57	1	1	50.00	2
58	1	5	16.67	6
59	0	5	0.00	5
60	1	4	20.00	5
61	0	3	0.00	3
62	0	1	0.00	1
63	1	1	50.00	2
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
