CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	192	2186	8.07	2378
2	0	18	0.00	18
3	3	12	20.00	15
4	7	179	3.76	186
5	9	226	3.83	235
6	10	250	3.85	260
7	6	224	2.61	230
8	11	271	3.90	282
9	13	255	4.85	268
10	12	218	5.22	230
11	8	250	3.10	258
12	13	278	4.47	291
13	14	267	4.98	281
14	12	227	5.02	239
15	11	246	4.28	257
16	12	277	4.15	289
17	6	231	2.53	237
18	3	232	1.28	235
19	9	321	2.73	330
20	14	214	6.14	228
21	12	242	4.72	254
22	10	291	3.32	301
23	18	258	6.52	276
24	16	242	6.20	258
25	16	267	5.65	283
26	11	303	3.50	314
27	11	260	4.06	271
28	21	265	7.34	286
29	8	303	2.57	311
30	16	240	6.25	256
31	9	273	3.19	282
32	18	310	5.49	328
33	8	220	3.51	228
34	19	271	6.55	290
35	13	283	4.39	296
36	14	224	5.88	238
37	12	271	4.24	283
38	17	228	6.94	245
39	18	244	6.87	262
40	9	253	3.44	262
41	10	228	4.20	238
42	16	274	5.52	290
43	8	282	2.76	290
44	13	246	5.02	259
45	17	307	5.25	324
46	16	244	6.15	260
47	18	267	6.32	285
48	6	273	2.15	279
49	13	256	4.83	269
50	15	229	6.15	244
51	10	243	3.95	253
52	12	240	4.76	252
53	11	231	4.55	242
54	13	249	4.96	262
55	14	289	4.62	303
56	17	236	6.72	253
57	11	238	4.42	249
58	12	222	5.13	234
59	16	253	5.95	269
60	12	239	4.78	251
61	14	244	5.43	258
62	7	249	2.73	256
63	13	184	6.60	197
64	11	223	4.70	234
65	7	234	2.90	241
66	9	262	3.32	271
67	11	216	4.85	227
68	9	226	3.83	235
69	9	210	4.11	219
70	8	236	3.28	244
71	15	238	5.93	253
72	10	254	3.79	264
73	11	210	4.98	221
74	7	184	3.66	191
75	7	165	4.07	172
76	12	200	5.66	212
77	5	203	2.40	208
78	10	207	4.61	217
79	13	201	6.07	214
80	6	188	3.09	194
81	8	142	5.33	150
82	7	197	3.43	204
83	2	136	1.45	138
84	8	153	4.97	161
85	7	183	3.68	190
86	13	172	7.03	185
87	4	202	1.94	206
88	2	122	1.61	124
89	12	175	6.42	187
90	7	113	5.83	120
91	6	126	4.55	132
92	3	147	2.00	150
93	6	143	4.03	149
94	6	111	5.13	117
95	6	99	5.71	105
96	9	111	7.50	120
97	1	106	0.93	107
98	4	92	4.17	96
99	4	43	8.51	47
100	2	19	9.52	21
101	0	6	0.00	6
102	1	6	14.29	7
103	1	11	8.33	12
104	1	8	11.11	9
105	0	3	0.00	3
106	1	5	16.67	6
107	3	5	37.50	8
108	1	7	12.50	8
109	0	8	0.00	8
110	0	4	0.00	4
111	0	7	0.00	7
112	0	8	0.00	8
113	0	3	0.00	3
114	0	4	0.00	4
115	0	4	0.00	4
116	1	2	33.33	3
117	0	6	0.00	6
118	0	4	0.00	4
119	0	5	0.00	5
120	0	5	0.00	5
121	0	3	0.00	3
122	0	3	0.00	3
123	0	4	0.00	4
124	0	4	0.00	4
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	7	0.00	7
129	0	2	0.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	3	0.00	3
134	1	0	100.00	1
135	0	3	0.00	3
136	0	2	0.00	2
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	19	0.00	19
3	0	12	0.00	12
4	0	150	0.00	150
5	1	222	0.45	223
6	1	251	0.40	252
7	1	229	0.43	230
8	1	227	0.44	228
9	0	205	0.00	205
10	1	241	0.41	242
11	1	244	0.41	245
12	1	191	0.52	192
13	1	180	0.55	181
14	0	204	0.00	204
15	2	235	0.84	237
16	0	228	0.00	228
17	0	223	0.00	223
18	0	264	0.00	264
19	0	208	0.00	208
20	1	157	0.63	158
21	4	213	1.84	217
22	0	238	0.00	238
23	3	211	1.40	214
24	0	186	0.00	186
25	1	278	0.36	279
26	1	199	0.50	200
27	1	248	0.40	249
28	0	244	0.00	244
29	0	181	0.00	181
30	1	185	0.54	186
31	0	252	0.00	252
32	1	180	0.55	181
33	0	253	0.00	253
34	1	226	0.44	227
35	2	219	0.90	221
36	0	183	0.00	183
37	0	194	0.00	194
38	0	221	0.00	221
39	1	228	0.44	229
40	0	191	0.00	191
41	0	254	0.00	254
42	0	230	0.00	230
43	2	201	0.99	203
44	2	258	0.77	260
45	0	186	0.00	186
46	0	221	0.00	221
47	0	194	0.00	194
48	0	208	0.00	208
49	0	204	0.00	204
50	0	207	0.00	207
51	0	198	0.00	198
52	2	246	0.81	248
53	1	193	0.52	194
54	0	210	0.00	210
55	0	198	0.00	198
56	0	221	0.00	221
57	1	189	0.53	190
58	1	229	0.43	230
59	0	208	0.00	208
60	2	150	1.32	152
61	0	182	0.00	182
62	0	171	0.00	171
63	3	195	1.52	198
64	1	184	0.54	185
65	0	226	0.00	226
66	2	152	1.30	154
