CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	237	2153	9.92	2390
2	1	11	8.33	12
3	0	11	0.00	11
4	10	192	4.95	202
5	16	205	7.24	221
6	10	261	3.69	271
7	11	230	4.56	241
8	15	272	5.23	287
9	9	237	3.66	246
10	13	266	4.66	279
11	10	233	4.12	243
12	14	259	5.13	273
13	18	277	6.10	295
14	16	248	6.06	264
15	13	267	4.64	280
16	10	263	3.66	273
17	13	258	4.80	271
18	5	262	1.87	267
19	21	317	6.21	338
20	8	238	3.25	246
21	16	205	7.24	221
22	9	300	2.91	309
23	13	272	4.56	285
24	18	257	6.55	275
25	10	314	3.09	324
26	11	279	3.79	290
27	7	267	2.55	274
28	20	266	6.99	286
29	13	259	4.78	272
30	7	264	2.58	271
31	12	284	4.05	296
32	17	319	5.06	336
33	6	234	2.50	240
34	14	279	4.78	293
35	16	276	5.48	292
36	9	218	3.96	227
37	17	271	5.90	288
38	11	236	4.45	247
39	22	266	7.64	288
40	13	243	5.08	256
41	10	283	3.41	293
42	11	297	3.57	308
43	12	250	4.58	262
44	20	252	7.35	272
45	13	268	4.63	281
46	15	248	5.70	263
47	20	290	6.45	310
48	11	263	4.01	274
49	13	226	5.44	239
50	8	232	3.33	240
51	6	249	2.35	255
52	10	233	4.12	243
53	7	236	2.88	243
54	11	247	4.26	258
55	11	296	3.58	307
56	12	250	4.58	262
57	13	225	5.46	238
58	12	228	5.00	240
59	11	239	4.40	250
60	7	249	2.73	256
61	4	243	1.62	247
62	23	227	9.20	250
63	14	203	6.45	217
64	12	246	4.65	258
65	14	245	5.41	259
66	13	262	4.73	275
67	9	238	3.64	247
68	9	228	3.80	237
69	6	206	2.83	212
70	15	234	6.02	249
71	12	274	4.20	286
72	6	227	2.58	233
73	9	208	4.15	217
74	8	203	3.79	211
75	13	170	7.10	183
76	6	202	2.88	208
77	12	218	5.22	230
78	7	185	3.65	192
79	9	203	4.25	212
80	8	161	4.73	169
81	7	182	3.70	189
82	8	205	3.76	213
83	9	116	7.20	125
84	7	154	4.35	161
85	11	182	5.70	193
86	8	146	5.19	154
87	8	150	5.06	158
88	2	119	1.65	121
89	6	153	3.77	159
90	5	111	4.31	116
91	6	138	4.17	144
92	5	118	4.07	123
93	11	154	6.67	165
94	4	109	3.54	113
95	8	122	6.15	130
96	5	120	4.00	125
97	4	121	3.20	125
98	4	101	3.81	105
99	0	45	0.00	45
100	0	9	0.00	9
101	0	8	0.00	8
102	0	5	0.00	5
103	1	7	12.50	8
104	0	6	0.00	6
105	1	6	14.29	7
106	0	6	0.00	6
107	2	4	33.33	6
108	0	1	0.00	1
109	1	6	14.29	7
110	0	1	0.00	1
111	0	4	0.00	4
112	0	7	0.00	7
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	5	0.00	5
117	1	2	33.33	3
118	0	3	0.00	3
119	0	3	0.00	3
120	0	4	0.00	4
121	1	0	100.00	1
122	0	3	0.00	3
123	1	0	100.00	1
124	0	0		0
125	0	3	0.00	3
126	0	1	0.00	1
127	0	3	0.00	3
128	1	1	50.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	1	1	50.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	1	0	100.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	0	13	0.00	13
3	0	8	0.00	8
4	0	145	0.00	145
5	2	202	0.98	204
6	0	229	0.00	229
7	0	267	0.00	267
8	1	230	0.43	231
9	1	217	0.46	218
10	0	189	0.00	189
11	0	253	0.00	253
12	0	202	0.00	202
13	0	185	0.00	185
14	0	209	0.00	209
15	1	238	0.42	239
16	1	234	0.43	235
17	0	238	0.00	238
18	0	231	0.00	231
19	0	230	0.00	230
20	1	168	0.59	169
21	1	227	0.44	228
22	0	225	0.00	225
23	0	214	0.00	214
24	0	184	0.00	184
25	3	232	1.28	235
26	0	200	0.00	200
27	0	214	0.00	214
28	0	230	0.00	230
29	2	181	1.09	183
30	3	177	1.67	180
31	0	271	0.00	271
32	1	203	0.49	204
33	1	223	0.45	224
34	1	235	0.42	236
35	1	224	0.44	225
36	0	199	0.00	199
37	1	193	0.52	194
38	0	232	0.00	232
39	2	192	1.03	194
40	2	202	0.98	204
41	0	275	0.00	275
42	0	222	0.00	222
43	0	227	0.00	227
44	0	263	0.00	263
45	0	184	0.00	184
46	0	240	0.00	240
47	0	189	0.00	189
48	0	208	0.00	208
49	1	212	0.47	213
50	0	214	0.00	214
51	1	217	0.46	218
52	0	241	0.00	241
53	2	210	0.94	212
54	2	196	1.01	198
55	0	195	0.00	195
56	1	207	0.48	208
57	1	199	0.50	200
58	1	225	0.44	226
59	0	185	0.00	185
60	0	140	0.00	140
61	0	203	0.00	203
62	0	173	0.00	173
63	0	190	0.00	190
64	0	214	0.00	214
65	0	197	0.00	197
66	1	177	0.56	178
67	0	189	0.00	189
68	1	190	0.52	191
69	0	191	0.00	191
70	1	205	0.49	206
71	0	165	0.00	165
72	0	145	0.00	145
73	2	167	1.18	169
74	1	160	0.62	161
75	1	150	0.66	151
76	0	187	0.00	187
77	1	170	0.58	171
78	0	162	0.00	162
79	0	151	0.00	151
80	1	154	0.65	155
81	0	189	0.00	189
82	0	109	0.00	109
83	0	144	0.00	144
84	0	140	0.00	140
85	0	111	0.00	111
86	0	145	0.00	145
87	0	106	0.00	106
88	1	146	0.68	147
89	0	107	0.00	107
90	0	120	0.00	120
91	0	135	0.00	135
92	1	111	0.89	112
93	1	91	1.09	92
