CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	190	2197	7.96	2387
2	0	13	0.00	13
3	0	21	0.00	21
4	14	182	7.14	196
5	12	206	5.50	218
6	9	274	3.18	283
7	8	222	3.48	230
8	20	262	7.09	282
9	8	227	3.40	235
10	11	240	4.38	251
11	10	241	3.98	251
12	13	258	4.80	271
13	12	298	3.87	310
14	13	251	4.92	264
15	10	232	4.13	242
16	16	313	4.86	329
17	11	219	4.78	230
18	11	239	4.40	250
19	14	307	4.36	321
20	13	226	5.44	239
21	13	225	5.46	238
22	13	280	4.44	293
23	21	266	7.32	287
24	12	255	4.49	267
25	12	270	4.26	282
26	7	285	2.40	292
27	13	292	4.26	305
28	17	239	6.64	256
29	7	282	2.42	289
30	13	280	4.44	293
31	21	259	7.50	280
32	13	306	4.08	319
33	10	225	4.26	235
34	12	267	4.30	279
35	12	260	4.41	272
36	7	206	3.29	213
37	22	292	7.01	314
38	11	223	4.70	234
39	11	252	4.18	263
40	7	261	2.61	268
41	11	247	4.26	258
42	6	271	2.17	277
43	13	256	4.83	269
44	13	244	5.06	257
45	7	251	2.71	258
46	15	259	5.47	274
47	13	252	4.91	265
48	11	261	4.04	272
49	8	243	3.19	251
50	14	255	5.20	269
51	15	211	6.64	226
52	10	242	3.97	252
53	16	246	6.11	262
54	8	254	3.05	262
55	16	295	5.14	311
56	15	207	6.76	222
57	14	256	5.19	270
58	13	251	4.92	264
59	11	272	3.89	283
60	14	248	5.34	262
61	7	254	2.68	261
62	21	250	7.75	271
63	13	223	5.51	236
64	15	223	6.30	238
65	14	236	5.60	250
66	13	260	4.76	273
67	11	230	4.56	241
68	11	203	5.14	214
69	10	185	5.13	195
70	8	241	3.21	249
71	10	228	4.20	238
72	8	229	3.38	237
73	11	222	4.72	233
74	14	167	7.73	181
75	8	205	3.76	213
76	14	191	6.83	205
77	10	233	4.12	243
78	10	201	4.74	211
79	10	214	4.46	224
80	7	172	3.91	179
81	8	163	4.68	171
82	6	185	3.14	191
83	10	105	8.70	115
84	7	180	3.74	187
85	7	175	3.85	182
86	9	180	4.76	189
87	4	166	2.35	170
88	4	108	3.57	112
89	7	158	4.24	165
90	4	116	3.33	120
91	5	152	3.18	157
92	8	127	5.93	135
93	6	129	4.44	135
94	6	117	4.88	123
95	12	97	11.01	109
96	4	121	3.20	125
97	7	104	6.31	111
98	5	104	4.59	109
99	0	35	0.00	35
100	0	7	0.00	7
101	0	5	0.00	5
102	0	4	0.00	4
103	0	8	0.00	8
104	0	6	0.00	6
105	0	3	0.00	3
106	0	5	0.00	5
107	0	7	0.00	7
