CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2165	8.80	2374
2	0	17	0.00	17
3	3	14	17.65	17
4	4	179	2.19	183
5	14	209	6.28	223
6	12	249	4.60	261
7	7	215	3.15	222
8	9	303	2.88	312
9	11	243	4.33	254
10	10	245	3.92	255
11	10	237	4.05	247
12	13	283	4.39	296
13	23	267	7.93	290
14	14	274	4.86	288
15	14	264	5.04	278
16	13	316	3.95	329
17	6	234	2.50	240
18	10	240	4.00	250
19	14	300	4.46	314
20	7	232	2.93	239
21	9	239	3.63	248
22	5	302	1.63	307
23	8	262	2.96	270
24	16	219	6.81	235
25	15	283	5.03	298
26	11	265	3.99	276
27	13	270	4.59	283
28	16	263	5.73	279
29	13	275	4.51	288
30	5	267	1.84	272
31	16	250	6.02	266
32	10	302	3.21	312
33	15	233	6.05	248
34	19	242	7.28	261
35	13	253	4.89	266
36	14	213	6.17	227
37	15	291	4.90	306
38	13	197	6.19	210
39	15	246	5.75	261
40	11	276	3.83	287
41	15	225	6.25	240
42	15	285	5.00	300
43	9	235	3.69	244
44	17	237	6.69	254
45	17	278	5.76	295
46	20	221	8.30	241
47	16	272	5.56	288
48	20	264	7.04	284
49	15	240	5.88	255
50	16	259	5.82	275
51	13	235	5.24	248
52	13	228	5.39	241
53	11	225	4.66	236
54	10	231	4.15	241
55	8	275	2.83	283
56	15	233	6.05	248
57	16	232	6.45	248
58	15	243	5.81	258
59	10	274	3.52	284
60	11	246	4.28	257
61	13	243	5.08	256
62	16	227	6.58	243
63	21	198	9.59	219
64	10	263	3.66	273
65	20	228	8.06	248
66	15	266	5.34	281
67	12	221	5.15	233
68	9	196	4.39	205
69	15	202	6.91	217
70	12	217	5.24	229
71	11	242	4.35	253
72	15	221	6.36	236
73	9	230	3.77	239
74	17	188	8.29	205
75	8	174	4.40	182
76	20	171	10.47	191
77	18	201	8.22	219
78	6	202	2.88	208
79	10	216	4.42	226
80	4	175	2.23	179
81	10	166	5.68	176
82	6	194	3.00	200
83	8	115	6.50	123
84	9	190	4.52	199
85	7	202	3.35	209
86	6	171	3.39	177
87	7	182	3.70	189
88	5	124	3.88	129
89	15	144	9.43	159
90	4	120	3.23	124
91	12	147	7.55	159
92	6	135	4.26	141
93	8	156	4.88	164
94	7	122	5.43	129
95	6	109	5.22	115
96	7	114	5.79	121
97	4	136	2.86	140
98	8	106	7.02	114
99	1	48	2.04	49
100	1	12	7.69	13
101	2	8	20.00	10
102	1	5	16.67	6
103	1	11	8.33	12
104	0	6	0.00	6
105	0	6	0.00	6
106	0	5	0.00	5
107	1	3	25.00	4
108	0	12	0.00	12
109	1	8	11.11	9
110	0	1	0.00	1
