CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2167	9.10	2384
2	0	12	0.00	12
3	0	21	0.00	21
4	6	187	3.11	193
5	12	202	5.61	214
6	8	276	2.82	284
7	14	227	5.81	241
8	17	301	5.35	318
9	10	238	4.03	248
10	15	251	5.64	266
11	12	241	4.74	253
12	20	288	6.49	308
13	15	274	5.19	289
14	11	253	4.17	264
15	10	218	4.39	228
16	22	307	6.69	329
17	6	251	2.33	257
18	12	231	4.94	243
19	19	316	5.67	335
20	9	230	3.77	239
21	7	215	3.15	222
22	16	304	5.00	320
23	12	245	4.67	257
24	13	231	5.33	244
25	8	313	2.49	321
26	14	282	4.73	296
27	4	266	1.48	270
28	25	263	8.68	288
29	14	257	5.17	271
30	9	260	3.35	269
31	15	271	5.24	286
32	12	286	4.03	298
33	8	222	3.48	230
34	14	260	5.11	274
35	18	273	6.19	291
36	14	234	5.65	248
37	21	258	7.53	279
38	16	199	7.44	215
39	17	262	6.09	279
40	13	259	4.78	272
41	12	235	4.86	247
42	14	241	5.49	255
43	10	262	3.68	272
44	15	234	6.02	249
45	11	276	3.83	287
46	12	243	4.71	255
47	17	268	5.96	285
48	10	267	3.61	277
49	15	234	6.02	249
50	9	247	3.52	256
51	12	239	4.78	251
52	11	258	4.09	269
53	9	226	3.83	235
54	12	215	5.29	227
55	7	284	2.41	291
56	8	238	3.25	246
57	13	234	5.26	247
58	9	244	3.56	253
59	11	236	4.45	247
60	9	256	3.40	265
61	13	250	4.94	263
62	9	250	3.47	259
63	12	200	5.66	212
64	7	255	2.67	262
65	13	228	5.39	241
66	12	255	4.49	267
67	18	219	7.59	237
68	10	195	4.88	205
69	4	182	2.15	186
70	7	237	2.87	244
71	14	249	5.32	263
72	8	250	3.10	258
73	9	211	4.09	220
74	7	203	3.33	210
75	7	154	4.35	161
76	10	198	4.81	208
77	12	214	5.31	226
78	7	192	3.52	199
79	12	220	5.17	232
80	5	183	2.66	188
81	6	152	3.80	158
82	5	191	2.55	196
83	9	124	6.77	133
84	7	152	4.40	159
85	9	181	4.74	190
86	12	165	6.78	177
87	5	158	3.07	163
88	1	121	0.82	122
89	9	155	5.49	164
90	8	100	7.41	108
91	7	146	4.58	153
92	4	143	2.72	147
93	10	136	6.85	146
94	7	109	6.03	116
95	3	102	2.86	105
96	6	98	5.77	104
97	5	111	4.31	116
98	5	94	5.05	99
99	4	51	7.27	55
100	0	9	0.00	9
101	0	3	0.00	3
102	0	2	0.00	2
103	0	3	0.00	3
104	0	4	0.00	4
105	0	6	0.00	6
