CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2182	8.16	2376
2	0	18	0.00	18
3	1	17	5.56	18
4	9	164	5.20	173
5	8	188	4.08	196
6	6	256	2.29	262
7	10	206	4.63	216
8	9	272	3.20	281
9	13	242	5.10	255
10	14	247	5.36	261
11	10	221	4.33	231
12	17	272	5.88	289
13	17	289	5.56	306
14	14	232	5.69	246
15	7	252	2.70	259
16	13	280	4.44	293
17	6	222	2.63	228
18	4	257	1.53	261
19	13	303	4.11	316
20	5	225	2.17	230
21	9	227	3.81	236
22	17	272	5.88	289
23	15	249	5.68	264
24	16	254	5.93	270
25	10	288	3.36	298
26	12	321	3.60	333
27	9	259	3.36	268
28	11	240	4.38	251
29	9	280	3.11	289
30	15	246	5.75	261
31	14	297	4.50	311
32	17	289	5.56	306
33	4	225	1.75	229
34	14	280	4.76	294
35	5	288	1.71	293
36	10	209	4.57	219
37	11	271	3.90	282
38	17	234	6.77	251
39	7	246	2.77	253
40	13	255	4.85	268
41	13	237	5.20	250
42	16	297	5.11	313
43	8	249	3.11	257
44	8	274	2.84	282
45	19	265	6.69	284
46	16	231	6.48	247
47	17	247	6.44	264
48	13	245	5.04	258
49	11	231	4.55	242
50	10	226	4.24	236
51	16	238	6.30	254
52	10	262	3.68	272
53	6	229	2.55	235
54	10	250	3.85	260
55	7	264	2.58	271
56	10	240	4.00	250
57	20	228	8.06	248
58	11	233	4.51	244
59	9	251	3.46	260
60	9	235	3.69	244
61	14	227	5.81	241
62	11	261	4.04	272
63	14	226	5.83	240
64	13	246	5.02	259
65	8	239	3.24	247
66	16	262	5.76	278
67	13	212	5.78	225
68	8	208	3.70	216
69	13	183	6.63	196
70	9	203	4.25	212
71	13	256	4.83	269
72	6	235	2.49	241
73	11	208	5.02	219
74	10	202	4.72	212
75	8	170	4.49	178
76	11	195	5.34	206
77	6	227	2.58	233
78	13	248	4.98	261
79	5	203	2.40	208
80	6	195	2.99	201
81	4	187	2.09	191
82	7	199	3.40	206
83	2	138	1.43	140
84	6	173	3.35	179
85	3	199	1.49	202
86	14	179	7.25	193
87	7	184	3.66	191
88	2	139	1.42	141
89	11	133	7.64	144
90	7	121	5.47	128
91	8	138	5.48	146
92	7	146	4.58	153
93	11	150	6.83	161
94	3	126	2.33	129
95	6	117	4.88	123
96	7	109	6.03	116
97	6	124	4.62	130
98	6	105	5.41	111
99	3	52	5.45	55
100	0	15	0.00	15
101	0	8	0.00	8
102	0	6	0.00	6
103	0	6	0.00	6
104	0	9	0.00	9
105	0	2	0.00	2
106	0	6	0.00	6
107	0	12	0.00	12
108	0	5	0.00	5
109	0	10	0.00	10
110	0	3	0.00	3
111	0	3	0.00	3
112	0	5	0.00	5
113	0	3	0.00	3
114	0	3	0.00	3
115	0	5	0.00	5
116	0	4	0.00	4
117	0	7	0.00	7
118	0	4	0.00	4
119	0	4	0.00	4
120	0	2	0.00	2
121	0	1	0.00	1
122	1	1	50.00	2
123	1	2	33.33	3
124	0	2	0.00	2
125	0	5	0.00	5
126	0	3	0.00	3
127	0	0		0
128	0	5	0.00	5
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	3	0.00	3
134	0	3	0.00	3
135	0	2	0.00	2
136	0	2	0.00	2
137	0	2	0.00	2
138	0	3	0.00	3
139	0	7	0.00	7
140	0	1	0.00	1
141	0	4	0.00	4
142	0	2	0.00	2
143	0	1	0.00	1
144	0	2	0.00	2
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	17	0.00	17
3	0	15	0.00	15
4	0	130	0.00	130
5	1	189	0.53	190
6	1	238	0.42	239
7	3	241	1.23	244
8	1	224	0.44	225
9	1	241	0.41	242
10	0	207	0.00	207
11	0	270	0.00	270
12	0	208	0.00	208
13	0	187	0.00	187
14	1	211	0.47	212
15	0	245	0.00	245
16	0	196	0.00	196
17	1	207	0.48	208
18	0	268	0.00	268
19	2	212	0.93	214
20	2	168	1.18	170
