CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2176	8.38	2375
2	0	21	0.00	21
3	0	19	0.00	19
4	10	172	5.49	182
5	12	212	5.36	224
6	7	276	2.47	283
7	10	219	4.37	229
8	16	254	5.93	270
9	12	249	4.60	261
10	12	245	4.67	257
11	15	263	5.40	278
12	14	282	4.73	296
13	20	280	6.67	300
14	9	250	3.47	259
15	11	241	4.37	252
16	12	260	4.41	272
17	7	213	3.18	220
18	8	224	3.45	232
19	12	305	3.79	317
20	5	225	2.17	230
21	13	226	5.44	239
22	16	293	5.18	309
23	11	245	4.30	256
24	10	230	4.17	240
25	20	298	6.29	318
26	18	290	5.84	308
27	10	282	3.42	292
28	22	232	8.66	254
29	10	269	3.58	279
30	12	281	4.10	293
31	7	247	2.76	254
32	16	299	5.08	315
33	13	219	5.60	232
34	19	260	6.81	279
35	23	270	7.85	293
36	12	224	5.08	236
37	11	260	4.06	271
38	13	226	5.44	239
39	14	259	5.13	273
40	9	240	3.61	249
41	14	266	5.00	280
42	14	270	4.93	284
43	9	229	3.78	238
44	18	257	6.55	275
45	11	269	3.93	280
46	15	215	6.52	230
47	16	293	5.18	309
48	23	243	8.65	266
49	14	222	5.93	236
50	13	259	4.78	272
51	14	230	5.74	244
52	14	228	5.79	242
53	7	216	3.14	223
54	10	229	4.18	239
55	12	289	3.99	301
56	15	246	5.75	261
57	12	212	5.36	224
58	8	248	3.12	256
59	16	264	5.71	280
60	15	243	5.81	258
61	19	238	7.39	257
62	14	226	5.83	240
63	12	236	4.84	248
64	8	287	2.71	295
65	7	269	2.54	276
66	9	298	2.93	307
67	15	225	6.25	240
68	11	202	5.16	213
69	9	208	4.15	217
70	13	242	5.10	255
71	14	257	5.17	271
72	9	252	3.45	261
73	11	238	4.42	249
74	13	197	6.19	210
75	10	193	4.93	203
76	16	187	7.88	203
77	14	235	5.62	249
78	18	196	8.41	214
79	10	217	4.41	227
80	11	169	6.11	180
81	5	176	2.76	181
82	6	204	2.86	210
83	8	154	4.94	162
84	2	167	1.18	169
85	9	195	4.41	204
86	15	168	8.20	183
87	12	182	6.19	194
88	6	124	4.62	130
89	13	149	8.02	162
90	5	122	3.94	127
91	12	150	7.41	162
92	5	133	3.62	138
93	8	130	5.80	138
94	2	153	1.29	155
95	11	119	8.46	130
96	5	131	3.68	136
97	9	117	7.14	126
98	7	91	7.14	98
99	0	53	0.00	53
100	0	10	0.00	10
101	1	6	14.29	7
102	0	4	0.00	4
103	0	4	0.00	4
104	1	7	12.50	8
105	0	3	0.00	3
106	2	6	25.00	8
107	0	7	0.00	7
108	0	7	0.00	7
109	1	9	10.00	10
110	0	5	0.00	5
111	0	1	0.00	1
112	0	3	0.00	3
113	0	2	0.00	2
114	0	4	0.00	4
115	0	4	0.00	4
116	0	0		0
117	1	2	33.33	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	1	3	25.00	4
122	0	2	0.00	2
123	0	0		0
124	0	0		0
