CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	228	2126	9.69	2354
2	0	14	0.00	14
3	2	20	9.09	22
4	8	204	3.77	212
5	15	193	7.21	208
6	20	303	6.19	323
7	13	205	5.96	218
8	13	273	4.55	286
9	11	259	4.07	270
10	17	231	6.85	248
11	11	264	4.00	275
12	19	289	6.17	308
13	17	288	5.57	305
14	11	258	4.09	269
15	14	258	5.15	272
16	11	284	3.73	295
17	11	226	4.64	237
18	10	271	3.56	281
19	19	298	5.99	317
20	11	231	4.55	242
21	20	202	9.01	222
22	11	265	3.99	276
23	15	253	5.60	268
24	23	239	8.78	262
25	19	280	6.35	299
26	16	281	5.39	297
27	13	239	5.16	252
28	20	285	6.56	305
29	6	275	2.14	281
30	8	252	3.08	260
31	11	273	3.87	284
32	10	273	3.53	283
33	9	232	3.73	241
34	14	284	4.70	298
35	18	261	6.45	279
36	9	201	4.29	210
37	17	258	6.18	275
38	15	244	5.79	259
39	9	257	3.38	266
40	6	264	2.22	270
41	8	250	3.10	258
42	8	278	2.80	286
43	10	252	3.82	262
44	10	257	3.75	267
45	19	279	6.38	298
46	12	240	4.76	252
47	20	250	7.41	270
48	12	251	4.56	263
49	14	234	5.65	248
50	13	245	5.04	258
51	11	223	4.70	234
52	12	245	4.67	257
53	9	194	4.43	203
54	13	269	4.61	282
55	16	262	5.76	278
56	12	223	5.11	235
57	11	234	4.49	245
58	15	248	5.70	263
59	17	267	5.99	284
60	10	260	3.70	270
61	14	246	5.38	260
62	17	248	6.42	265
63	14	212	6.19	226
64	13	253	4.89	266
65	17	230	6.88	247
66	11	244	4.31	255
67	20	248	7.46	268
68	6	197	2.96	203
69	7	205	3.30	212
70	15	219	6.41	234
71	18	249	6.74	267
72	11	234	4.49	245
73	14	220	5.98	234
74	7	203	3.33	210
75	12	212	5.36	224
76	20	170	10.53	190
77	5	201	2.43	206
78	12	180	6.25	192
79	11	216	4.85	227
80	8	170	4.49	178
81	9	169	5.06	178
82	6	193	3.02	199
83	7	141	4.73	148
84	6	153	3.77	159
85	4	203	1.93	207
86	7	163	4.12	170
87	10	155	6.06	165
88	6	125	4.58	131
89	5	139	3.47	144
90	5	122	3.94	127
91	12	127	8.63	139
92	5	136	3.55	141
93	3	129	2.27	132
94	5	114	4.20	119
95	7	100	6.54	107
96	9	114	7.32	123
97	5	122	3.94	127
98	10	107	8.55	117
99	5	60	7.69	65
100	2	10	16.67	12
101	0	4	0.00	4
102	1	3	25.00	4
103	0	7	0.00	7
104	0	7	0.00	7
105	0	2	0.00	2
106	1	12	7.69	13
107	0	2	0.00	2
108	1	8	11.11	9
109	1	7	12.50	8
110	0	1	0.00	1
111	0	7	0.00	7
112	0	2	0.00	2
113	0	3	0.00	3
114	0	0		0
115	0	5	0.00	5
116	0	0		0
117	0	0		0
118	0	0		0
119	0	1	0.00	1
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	0		0
128	1	2	33.33	3
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	0	0		0
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	3	0.00	3
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	28	0.00	28
3	0	13	0.00	13
4	0	122	0.00	122
5	0	207	0.00	207
6	0	238	0.00	238
7	1	270	0.37	271
8	0	242	0.00	242
9	0	252	0.00	252
10	1	183	0.54	184
11	1	236	0.42	237
12	1	234	0.43	235
13	0	201	0.00	201
14	0	195	0.00	195
15	1	261	0.38	262
16	0	208	0.00	208
17	1	247	0.40	248
18	1	269	0.37	270
19	2	195	1.02	197
20	1	177	0.56	178
21	1	224	0.44	225
22	0	241	0.00	241
23	0	226	0.00	226
24	0	211	0.00	211
25	0	227	0.00	227
26	2	201	0.99	203
27	1	250	0.40	251
28	0	251	0.00	251
29	0	155	0.00	155
30	2	186	1.06	188
31	2	244	0.81	246
32	3	194	1.52	197
33	1	241	0.41	242
34	1	214	0.47	215
35	0	228	0.00	228
36	0	222	0.00	222
37	0	186	0.00	186
38	0	197	0.00	197
39	1	208	0.48	209
40	0	216	0.00	216
41	3	257	1.15	260
42	1	224	0.44	225
43	0	237	0.00	237
44	1	243	0.41	244
45	1	207	0.48	208
46	3	203	1.46	206
47	0	194	0.00	194
48	0	213	0.00	213
49	1	203	0.49	204
50	1	219	0.45	220
51	1	226	0.44	227
52	1	193	0.52	194
53	2	206	0.96	208
54	0	211	0.00	211
55	0	174	0.00	174
56	1	214	0.47	215
57	2	185	1.07	187
58	1	218	0.46	219
59	0	190	0.00	190
60	1	165	0.60	166
61	0	204	0.00	204
62	1	176	0.56	177
63	0	188	0.00	188
64	1	181	0.55	182
65	1	175	0.57	176
66	0	213	0.00	213
67	0	152	0.00	152
68	2	185	1.07	187
69	0	216	0.00	216
70	2	170	1.16	172
71	0	167	0.00	167
72	0	187	0.00	187
73	0	169	0.00	169
74	0	149	0.00	149
75	3	154	1.91	157
76	0	182	0.00	182
77	0	163	0.00	163
78	1	182	0.55	183
79	0	179	0.00	179
80	2	120	1.64	122
81	0	183	0.00	183
82	0	114	0.00	114
83	1	135	0.74	136
84	0	139	0.00	139
85	0	127	0.00	127
86	0	152	0.00	152
87	0	100	0.00	100
88	0	128	0.00	128
89	0	118	0.00	118
90	1	120	0.83	121
91	0	144	0.00	144
92	0	105	0.00	105
93	0	88	0.00	88
94	0	93	0.00	93
95	0	108	0.00	108
96	0	108	0.00	108
97	0	119	0.00	119
98	0	107	0.00	107
99	0	44	0.00	44
100	0	7	0.00	7
101	1	4	20.00	5
102	0	8	0.00	8
103	0	10	0.00	10
104	0	1	0.00	1
105	0	6	0.00	6
106	0	4	0.00	4
107	0	1	0.00	1
108	0	2	0.00	2
109	0	2	0.00	2
110	0	2	0.00	2
111	0	0		0
112	0	7	0.00	7
113	0	1	0.00	1
114	0	0		0
115	0	1	0.00	1
116	0	1	0.00	1
117	0	1	0.00	1
118	0	3	0.00	3
119	0	4	0.00	4
120	0	2	0.00	2
121	0	0		0
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	0		0
126	0	0		0
127	0	1	0.00	1
128	0	3	0.00	3
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	41	2.38	42
2	0	39	0.00	39
3	0	19	0.00	19
4	1	344	0.29	345
5	2	393	0.51	395
6	3	420	0.71	423
7	2	389	0.51	391
8	1	334	0.30	335
9	2	300	0.66	302
10	0	343	0.00	343
11	1	348	0.29	349
12	0	318	0.00	318
13	2	386	0.52	388
14	2	380	0.52	382
15	1	371	0.27	372
16	1	352	0.28	353
17	1	322	0.31	323
18	2	292	0.68	294
19	1	314	0.32	315
20	0	346	0.00	346
21	1	369	0.27	370
22	0	354	0.00	354
23	0	313	0.00	313
24	1	360	0.28	361
25	3	389	0.77	392
26	2	374	0.53	376
27	0	403	0.00	403
28	1	342	0.29	343
29	1	335	0.30	336
30	1	379	0.26	380
31	0	372	0.00	372
32	0	361	0.00	361
33	0	311	0.00	311
34	0	331	0.00	331
35	0	304	0.00	304
36	0	350	0.00	350
37	0	339	0.00	339
38	0	342	0.00	342
39	0	356	0.00	356
40	0	345	0.00	345
41	2	351	0.57	353
42	1	353	0.28	354
43	3	345	0.86	348
44	0	357	0.00	357
45	2	304	0.65	306
46	1	342	0.29	343
47	0	322	0.00	322
48	1	334	0.30	335
49	1	388	0.26	389
50	2	386	0.52	388
51	0	402	0.00	402
52	3	365	0.82	368
53	2	331	0.60	333
54	0	309	0.00	309
55	0	308	0.00	308
56	0	294	0.00	294
57	0	301	0.00	301
58	0	297	0.00	297
59	2	329	0.60	331
60	1	331	0.30	332
61	0	332	0.00	332
62	4	350	1.13	354
63	1	317	0.31	318
64	1	369	0.27	370
65	0	334	0.00	334
66	1	279	0.36	280
67	0	338	0.00	338
68	0	318	0.00	318
69	3	334	0.89	337
70	1	273	0.36	274
71	2	289	0.69	291
72	1	268	0.37	269
73	1	299	0.33	300
74	1	252	0.40	253
75	0	304	0.00	304
76	1	319	0.31	320
77	1	286	0.35	287
78	0	273	0.00	273
79	0	256	0.00	256
80	2	304	0.65	306
81	2	264	0.75	266
82	1	261	0.38	262
83	0	231	0.00	231
84	0	246	0.00	246
85	2	230	0.86	232
86	1	253	0.39	254
87	0	228	0.00	228
88	1	264	0.38	265
89	0	213	0.00	213
90	0	200	0.00	200
91	2	175	1.13	177
92	0	199	0.00	199
93	4	167	2.34	171
94	0	190	0.00	190
95	0	204	0.00	204
96	0	145	0.00	145
97	0	144	0.00	144
98	0	155	0.00	155
99	0	63	0.00	63
100	0	8	0.00	8
101	0	9	0.00	9
102	0	6	0.00	6
103	0	2	0.00	2
104	0	7	0.00	7
105	0	7	0.00	7
106	0	6	0.00	6
107	0	6	0.00	6
108	0	1	0.00	1
109	0	6	0.00	6
110	0	6	0.00	6
111	0	8	0.00	8
112	0	3	0.00	3
113	0	4	0.00	4
114	0	5	0.00	5
115	0	7	0.00	7
116	0	4	0.00	4
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	0	4	0.00	4
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	5	0.00	5
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	3	0.00	3
133	0	3	0.00	3
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	19	0.00	19
3	2	74	2.63	76
4	4	85	4.49	89
5	8	115	6.50	123
6	4	75	5.06	79
7	4	121	3.20	125
8	1	88	1.12	89
9	4	89	4.30	93
10	5	93	5.10	98
11	2	74	2.63	76
12	1	72	1.37	73
13	4	77	4.94	81
14	5	34	12.82	39
15	3	58	4.92	61
16	1	58	1.69	59
17	1	36	2.70	37
18	3	57	5.00	60
19	1	36	2.70	37
20	2	42	4.55	44
21	1	47	2.08	48
22	2	36	5.26	38
23	2	35	5.41	37
24	4	59	6.35	63
25	1	30	3.23	31
26	1	30	3.23	31
27	5	28	15.15	33
28	0	18	0.00	18
29	2	38	5.00	40
30	1	19	5.00	20
31	1	33	2.94	34
32	1	31	3.12	32
33	0	11	0.00	11
34	2	26	7.14	28
35	1	15	6.25	16
36	0	16	0.00	16
37	1	28	3.45	29
38	1	26	3.70	27
39	1	8	11.11	9
40	0	13	0.00	13
41	0	10	0.00	10
42	0	12	0.00	12
43	1	14	6.67	15
44	0	15	0.00	15
45	1	3	25.00	4
46	1	18	5.26	19
47	1	7	12.50	8
48	0	10	0.00	10
49	0	8	0.00	8
50	0	3	0.00	3
51	0	2	0.00	2
52	1	1	50.00	2
53	0	4	0.00	4
54	0	3	0.00	3
55	1	8	11.11	9
