CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	220	2147	9.29	2367
2	0	18	0.00	18
3	1	18	5.26	19
4	10	189	5.03	199
5	11	209	5.00	220
6	11	272	3.89	283
7	8	213	3.62	221
8	14	302	4.43	316
9	9	222	3.90	231
10	12	251	4.56	263
11	14	244	5.43	258
12	16	281	5.39	297
13	19	260	6.81	279
14	8	256	3.03	264
15	8	232	3.33	240
16	11	305	3.48	316
17	10	226	4.24	236
18	7	248	2.75	255
19	17	273	5.86	290
20	10	218	4.39	228
21	10	229	4.18	239
22	11	279	3.79	290
23	16	259	5.82	275
24	17	239	6.64	256
25	15	297	4.81	312
26	13	283	4.39	296
27	14	264	5.04	278
28	21	244	7.92	265
29	7	290	2.36	297
30	19	266	6.67	285
31	15	285	5.00	300
32	13	290	4.29	303
33	17	223	7.08	240
34	16	281	5.39	297
35	10	245	3.92	255
36	13	219	5.60	232
37	13	259	4.78	272
38	13	235	5.24	248
39	12	248	4.62	260
40	9	299	2.92	308
41	13	233	5.28	246
42	13	292	4.26	305
43	18	251	6.69	269
44	19	261	6.79	280
45	9	283	3.08	292
46	19	218	8.02	237
47	14	271	4.91	285
48	13	271	4.58	284
49	8	213	3.62	221
50	7	240	2.83	247
51	11	238	4.42	249
52	9	230	3.77	239
53	14	236	5.60	250
54	10	249	3.86	259
55	16	258	5.84	274
56	11	221	4.74	232
57	18	246	6.82	264
58	14	228	5.79	242
59	19	281	6.33	300
60	10	230	4.17	240
61	13	236	5.22	249
62	10	212	4.50	222
63	11	214	4.89	225
64	20	253	7.33	273
65	10	253	3.80	263
66	9	264	3.30	273
67	31	229	11.92	260
68	14	220	5.98	234
69	10	189	5.03	199
70	8	221	3.49	229
71	13	257	4.81	270
72	9	254	3.42	263
73	7	207	3.27	214
74	8	187	4.10	195
75	7	196	3.45	203
76	11	195	5.34	206
77	6	223	2.62	229
78	5	199	2.45	204
79	10	207	4.61	217
80	10	169	5.59	179
81	6	171	3.39	177
82	6	203	2.87	209
83	3	137	2.14	140
84	3	148	1.99	151
85	4	190	2.06	194
86	14	154	8.33	168
87	6	170	3.41	176
88	4	139	2.80	143
89	8	146	5.19	154
90	2	116	1.69	118
91	7	116	5.69	123
92	6	131	4.38	137
93	9	133	6.34	142
94	6	112	5.08	118
95	5	95	5.00	100
96	2	119	1.65	121
97	6	134	4.29	140
98	1	95	1.04	96
99	2	58	3.33	60
100	0	7	0.00	7
101	1	5	16.67	6
102	0	5	0.00	5
103	0	4	0.00	4
104	0	8	0.00	8
105	2	1	66.67	3
106	1	5	16.67	6
107	0	6	0.00	6
108	0	6	0.00	6
109	0	11	0.00	11
110	0	2	0.00	2
111	1	7	12.50	8
112	2	3	40.00	5
113	0	5	0.00	5
114	0	5	0.00	5
115	0	5	0.00	5
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	0		0
120	0	1	0.00	1
121	1	8	11.11	9
122	0	1	0.00	1
123	0	4	0.00	4
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	3	0.00	3
128	0	1	0.00	1
129	0	2	0.00	2
130	0	3	0.00	3
131	0	0		0
132	0	4	0.00	4
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	3	0.00	3
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	25	0.00	25
3	0	14	0.00	14
4	1	147	0.68	148
5	2	210	0.94	212
6	0	248	0.00	248
7	3	272	1.09	275
8	0	198	0.00	198
9	3	259	1.15	262
10	1	196	0.51	197
11	2	242	0.82	244
12	0	200	0.00	200
13	0	203	0.00	203
14	1	206	0.48	207
15	2	236	0.84	238
16	0	219	0.00	219
17	1	239	0.42	240
18	1	227	0.44	228
19	2	213	0.93	215
20	0	175	0.00	175
21	0	195	0.00	195
22	0	232	0.00	232
23	2	209	0.95	211
24	0	181	0.00	181
25	0	230	0.00	230
26	0	232	0.00	232
27	2	210	0.94	212
28	0	232	0.00	232
29	0	191	0.00	191
30	0	191	0.00	191
31	0	226	0.00	226
32	0	169	0.00	169
33	1	264	0.38	265
34	0	204	0.00	204
35	0	231	0.00	231
36	0	224	0.00	224
37	0	189	0.00	189
38	1	195	0.51	196
39	0	239	0.00	239
40	1	202	0.49	203
41	1	248	0.40	249
42	0	224	0.00	224
43	1	196	0.51	197
44	0	260	0.00	260
45	1	224	0.44	225
46	1	225	0.44	226
47	1	203	0.49	204
48	0	212	0.00	212
49	1	217	0.46	218
50	1	213	0.47	214
51	4	218	1.80	222
52	0	226	0.00	226
53	1	194	0.51	195
54	1	200	0.50	201
55	1	179	0.56	180
56	0	221	0.00	221
57	1	205	0.49	206
58	1	192	0.52	193
59	0	194	0.00	194
60	0	164	0.00	164
61	0	185	0.00	185
62	0	168	0.00	168
63	1	211	0.47	212
64	1	196	0.51	197
65	0	197	0.00	197
66	0	199	0.00	199
67	0	205	0.00	205
68	0	181	0.00	181
69	1	187	0.53	188
70	2	197	1.01	199
71	1	178	0.56	179
72	0	142	0.00	142
73	2	147	1.34	149
74	0	171	0.00	171
75	0	139	0.00	139
76	0	187	0.00	187
77	0	155	0.00	155
78	0	158	0.00	158
79	0	142	0.00	142
80	1	134	0.74	135
81	0	185	0.00	185
82	0	141	0.00	141
83	1	153	0.65	154
84	0	127	0.00	127
85	0	117	0.00	117
86	0	144	0.00	144
87	0	122	0.00	122
88	1	116	0.85	117
89	0	100	0.00	100
90	0	102	0.00	102
91	1	140	0.71	141
92	0	103	0.00	103
93	0	87	0.00	87
94	1	108	0.92	109
95	0	108	0.00	108
96	1	115	0.86	116
97	0	110	0.00	110
98	0	83	0.00	83
99	0	52	0.00	52
100	0	4	0.00	4
101	0	4	0.00	4
102	0	2	0.00	2
103	0	9	0.00	9
104	0	5	0.00	5
105	0	5	0.00	5
106	0	4	0.00	4
107	0	0		0
108	0	4	0.00	4
109	0	3	0.00	3
110	0	1	0.00	1
111	0	1	0.00	1
112	0	4	0.00	4
113	0	2	0.00	2
114	0	5	0.00	5
115	0	1	0.00	1
116	0	2	0.00	2
117	0	3	0.00	3
118	0	3	0.00	3
119	0	1	0.00	1
120	0	3	0.00	3
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	28	0.00	28
3	0	18	0.00	18
4	2	376	0.53	378
5	1	394	0.25	395
6	0	426	0.00	426
7	1	376	0.27	377
8	3	377	0.79	380
9	2	321	0.62	323
10	2	322	0.62	324
11	1	317	0.31	318
12	0	341	0.00	341
13	2	395	0.50	397
14	1	397	0.25	398
15	1	383	0.26	384
16	0	336	0.00	336
17	0	319	0.00	319
18	2	308	0.65	310
19	0	315	0.00	315
20	2	368	0.54	370
21	2	350	0.57	352
22	0	362	0.00	362
23	1	364	0.27	365
24	1	384	0.26	385
25	1	358	0.28	359
26	2	357	0.56	359
27	1	404	0.25	405
28	0	369	0.00	369
29	0	311	0.00	311
30	2	375	0.53	377
31	2	326	0.61	328
32	0	347	0.00	347
33	4	312	1.27	316
34	3	340	0.87	343
35	0	317	0.00	317
36	0	366	0.00	366
37	5	386	1.28	391
38	0	347	0.00	347
39	2	326	0.61	328
40	3	324	0.92	327
41	0	342	0.00	342
42	0	356	0.00	356
43	2	345	0.58	347
44	0	325	0.00	325
45	0	289	0.00	289
46	1	337	0.30	338
47	2	319	0.62	321
48	1	344	0.29	345
49	0	382	0.00	382
50	0	388	0.00	388
51	0	401	0.00	401
52	0	354	0.00	354
53	1	313	0.32	314
54	0	325	0.00	325
55	0	332	0.00	332
56	0	292	0.00	292
57	0	308	0.00	308
58	0	280	0.00	280
59	1	314	0.32	315
60	1	308	0.32	309
61	0	346	0.00	346
62	2	370	0.54	372
63	0	306	0.00	306
64	0	340	0.00	340
65	1	318	0.31	319
66	0	287	0.00	287
67	0	301	0.00	301
68	0	293	0.00	293
69	0	307	0.00	307
70	3	294	1.01	297
71	2	263	0.75	265
72	0	279	0.00	279
73	2	319	0.62	321
74	2	290	0.68	292
75	1	338	0.29	339
76	0	279	0.00	279
77	2	258	0.77	260
78	0	243	0.00	243
79	0	274	0.00	274
80	2	305	0.65	307
81	1	289	0.34	290
82	0	264	0.00	264
83	0	237	0.00	237
84	2	279	0.71	281
85	2	236	0.84	238
86	1	273	0.36	274
87	0	214	0.00	214
88	1	262	0.38	263
89	0	210	0.00	210
90	2	206	0.96	208
91	0	203	0.00	203
92	1	200	0.50	201
93	1	183	0.54	184
94	0	175	0.00	175
95	0	186	0.00	186
96	1	156	0.64	157
97	0	163	0.00	163
98	0	211	0.00	211
