CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	197	2176	8.30	2373
2	1	13	7.14	14
3	0	18	0.00	18
4	12	171	6.56	183
5	9	212	4.07	221
6	5	304	1.62	309
7	15	214	6.55	229
8	9	305	2.87	314
9	13	237	5.20	250
10	15	262	5.42	277
11	10	258	3.73	268
12	12	287	4.01	299
13	9	267	3.26	276
14	16	242	6.20	258
15	6	255	2.30	261
16	12	272	4.23	284
17	9	229	3.78	238
18	15	241	5.86	256
19	17	275	5.82	292
20	15	223	6.30	238
21	16	215	6.93	231
22	12	261	4.40	273
23	16	231	6.48	247
24	9	252	3.45	261
25	17	280	5.72	297
26	18	277	6.10	295
27	15	293	4.87	308
28	9	254	3.42	263
29	14	242	5.47	256
30	9	275	3.17	284
31	8	227	3.40	235
32	16	291	5.21	307
33	11	226	4.64	237
34	11	256	4.12	267
35	7	272	2.51	279
36	13	225	5.46	238
37	15	260	5.45	275
38	13	220	5.58	233
39	13	250	4.94	263
40	16	253	5.95	269
41	12	253	4.53	265
42	12	274	4.20	286
43	11	238	4.42	249
44	17	265	6.03	282
45	9	251	3.46	260
46	13	234	5.26	247
47	7	269	2.54	276
48	10	260	3.70	270
49	11	213	4.91	224
50	6	223	2.62	229
51	11	248	4.25	259
52	10	233	4.12	243
53	9	243	3.57	252
54	13	247	5.00	260
55	3	258	1.15	261
56	10	241	3.98	251
57	6	208	2.80	214
58	14	237	5.58	251
59	11	253	4.17	264
60	14	247	5.36	261
61	8	247	3.14	255
62	15	227	6.20	242
63	7	232	2.93	239
64	15	261	5.43	276
65	17	245	6.49	262
66	5	234	2.09	239
67	12	218	5.22	230
68	14	191	6.83	205
69	9	211	4.09	220
70	12	220	5.17	232
71	9	225	3.85	234
72	9	240	3.61	249
73	10	229	4.18	239
74	11	211	4.95	222
75	5	174	2.79	179
76	10	180	5.26	190
77	7	218	3.11	225
78	10	207	4.61	217
79	12	184	6.12	196
80	6	165	3.51	171
81	11	154	6.67	165
82	7	187	3.61	194
83	7	135	4.93	142
84	3	167	1.76	170
85	6	221	2.64	227
86	12	150	7.41	162
87	9	168	5.08	177
88	8	128	5.88	136
89	9	154	5.52	163
90	5	112	4.27	117
91	7	145	4.61	152
92	7	152	4.40	159
93	6	124	4.62	130
94	7	136	4.90	143
95	3	131	2.24	134
96	5	93	5.10	98
97	1	129	0.77	130
98	7	98	6.67	105
99	4	58	6.45	62
100	1	11	8.33	12
101	0	1	0.00	1
102	0	5	0.00	5
103	0	7	0.00	7
104	0	4	0.00	4
105	1	2	33.33	3
106	1	4	20.00	5
107	0	7	0.00	7
108	0	4	0.00	4
109	1	5	16.67	6
110	0	3	0.00	3
111	0	8	0.00	8
112	1	3	25.00	4
113	1	4	20.00	5
114	0	3	0.00	3
115	1	1	50.00	2
116	1	6	14.29	7
117	0	0		0
118	0	1	0.00	1
119	0	0		0
120	0	1	0.00	1
121	0	4	0.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	1	3	25.00	4
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	3	0.00	3
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	1	0	100.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	27	0.00	27
3	0	8	0.00	8
4	0	139	0.00	139
5	0	226	0.00	226
6	0	226	0.00	226
7	1	219	0.45	220
8	0	232	0.00	232
9	0	220	0.00	220
10	0	227	0.00	227
11	0	246	0.00	246
12	1	188	0.53	189
13	0	214	0.00	214
14	0	205	0.00	205
15	1	233	0.43	234
16	0	226	0.00	226
17	0	234	0.00	234
18	3	257	1.15	260
19	2	194	1.02	196
20	0	190	0.00	190
21	0	207	0.00	207
22	1	221	0.45	222
23	1	239	0.42	240
24	0	179	0.00	179
25	1	215	0.46	216
26	1	232	0.43	233
27	0	216	0.00	216
28	0	259	0.00	259
29	0	207	0.00	207
30	1	181	0.55	182
31	0	240	0.00	240
32	2	197	1.01	199
33	3	243	1.22	246
34	0	224	0.00	224
35	1	233	0.43	234
36	0	229	0.00	229
37	0	200	0.00	200
38	0	193	0.00	193
39	1	233	0.43	234
40	0	210	0.00	210
41	1	245	0.41	246
42	1	184	0.54	185
43	3	210	1.41	213
44	1	239	0.42	240
45	1	204	0.49	205
46	0	254	0.00	254
47	0	198	0.00	198
48	2	220	0.90	222
49	1	184	0.54	185
50	0	208	0.00	208
51	0	226	0.00	226
52	1	192	0.52	193
53	3	193	1.53	196
54	2	165	1.20	167
55	0	183	0.00	183
56	0	218	0.00	218
57	0	230	0.00	230
58	0	205	0.00	205
59	0	218	0.00	218
60	4	144	2.70	148
61	0	171	0.00	171
62	1	156	0.64	157
63	0	183	0.00	183
64	0	209	0.00	209
65	1	184	0.54	185
66	0	194	0.00	194
67	0	150	0.00	150
68	1	204	0.49	205
69	0	184	0.00	184
70	2	186	1.06	188
71	3	180	1.64	183
72	0	164	0.00	164
73	0	173	0.00	173
74	2	149	1.32	151
75	0	149	0.00	149
76	0	180	0.00	180
77	0	171	0.00	171
78	0	148	0.00	148
79	0	155	0.00	155
80	0	151	0.00	151
81	0	175	0.00	175
82	2	115	1.71	117
83	0	149	0.00	149
84	0	149	0.00	149
85	1	115	0.86	116
86	0	155	0.00	155
87	0	122	0.00	122
88	1	144	0.69	145
89	0	104	0.00	104
90	0	121	0.00	121
91	0	156	0.00	156
92	0	98	0.00	98
93	0	90	0.00	90
94	1	108	0.92	109
95	1	113	0.88	114
96	0	110	0.00	110
97	0	109	0.00	109
98	0	105	0.00	105
99	0	36	0.00	36
100	0	4	0.00	4
101	0	6	0.00	6
102	0	11	0.00	11
103	0	5	0.00	5
104	0	4	0.00	4
105	0	10	0.00	10
106	0	2	0.00	2
107	0	2	0.00	2
108	0	7	0.00	7
109	0	3	0.00	3
110	0	2	0.00	2
111	0	4	0.00	4
112	0	5	0.00	5
113	0	2	0.00	2
114	0	1	0.00	1
115	0	1	0.00	1
116	0	0		0
117	0	0		0
118	0	1	0.00	1
119	0	2	0.00	2
120	0	6	0.00	6
121	0	0		0
122	0	1	0.00	1
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	26	0.00	26
3	0	23	0.00	23
4	1	353	0.28	354
5	1	356	0.28	357
6	2	401	0.50	403
7	0	364	0.00	364
8	0	361	0.00	361
9	1	334	0.30	335
10	1	326	0.31	327
11	1	330	0.30	331
12	1	352	0.28	353
13	3	366	0.81	369
14	2	349	0.57	351
15	2	334	0.60	336
16	4	314	1.26	318
17	1	326	0.31	327
18	3	283	1.05	286
19	0	318	0.00	318
20	1	360	0.28	361
21	1	350	0.28	351
22	2	335	0.59	337
23	1	351	0.28	352
24	2	355	0.56	357
25	4	384	1.03	388
26	1	359	0.28	360
27	1	395	0.25	396
28	3	373	0.80	376
29	0	339	0.00	339
30	1	389	0.26	390
31	0	369	0.00	369
32	1	360	0.28	361
33	2	309	0.64	311
34	0	341	0.00	341
35	1	324	0.31	325
36	0	358	0.00	358
37	2	357	0.56	359
38	0	363	0.00	363
39	2	370	0.54	372
40	0	322	0.00	322
41	1	333	0.30	334
42	1	344	0.29	345
43	0	336	0.00	336
44	2	318	0.62	320
45	0	321	0.00	321
46	3	340	0.87	343
47	1	307	0.32	308
48	2	316	0.63	318
49	0	362	0.00	362
50	0	410	0.00	410
51	0	390	0.00	390
52	0	386	0.00	386
53	0	332	0.00	332
54	0	325	0.00	325
55	0	345	0.00	345
56	2	301	0.66	303
57	0	291	0.00	291
58	1	291	0.34	292
59	0	288	0.00	288
60	1	287	0.35	288
61	0	318	0.00	318
62	2	352	0.56	354
63	0	320	0.00	320
64	1	355	0.28	356
65	1	300	0.33	301
66	1	273	0.36	274
67	2	323	0.62	325
68	0	335	0.00	335
69	1	291	0.34	292
70	1	290	0.34	291
71	1	299	0.33	300
72	1	256	0.39	257
73	2	288	0.69	290
74	0	244	0.00	244
75	1	330	0.30	331
76	1	312	0.32	313
77	1	268	0.37	269
78	2	270	0.74	272
79	2	259	0.77	261
80	1	294	0.34	295
81	2	267	0.74	269
82	1	269	0.37	270
