CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	192	2177	8.10	2369
2	2	16	11.11	18
3	3	18	14.29	21
4	7	163	4.12	170
5	12	204	5.56	216
6	7	291	2.35	298
7	9	245	3.54	254
8	15	296	4.82	311
9	15	245	5.77	260
10	13	268	4.63	281
11	13	229	5.37	242
12	9	319	2.74	328
13	25	283	8.12	308
14	11	206	5.07	217
15	19	253	6.99	272
16	3	299	0.99	302
17	12	234	4.88	246
18	7	279	2.45	286
19	11	284	3.73	295
20	10	217	4.41	227
21	10	225	4.26	235
22	13	260	4.76	273
23	16	233	6.43	249
24	20	235	7.84	255
25	17	313	5.15	330
26	13	301	4.14	314
27	12	262	4.38	274
28	22	239	8.43	261
29	9	288	3.03	297
30	16	263	5.73	279
31	21	275	7.09	296
32	19	295	6.05	314
33	7	223	3.04	230
34	10	253	3.80	263
35	11	289	3.67	300
36	13	195	6.25	208
37	17	267	5.99	284
38	16	223	6.69	239
39	13	229	5.37	242
40	14	250	5.30	264
41	12	238	4.80	250
42	19	279	6.38	298
43	16	264	5.71	280
44	7	264	2.58	271
45	16	275	5.50	291
46	13	209	5.86	222
47	8	252	3.08	260
48	13	271	4.58	284
49	13	227	5.42	240
50	12	227	5.02	239
51	15	258	5.49	273
52	15	254	5.58	269
53	14	247	5.36	261
54	16	266	5.67	282
55	16	265	5.69	281
56	14	216	6.09	230
57	13	218	5.63	231
58	9	234	3.70	243
59	9	278	3.14	287
60	12	218	5.22	230
61	10	232	4.13	242
62	12	224	5.08	236
63	12	212	5.36	224
64	11	239	4.40	250
65	21	267	7.29	288
66	9	258	3.37	267
67	17	224	7.05	241
68	6	191	3.05	197
69	6	212	2.75	218
70	13	200	6.10	213
71	18	264	6.38	282
72	9	245	3.54	254
73	16	231	6.48	247
74	4	179	2.19	183
75	12	187	6.03	199
76	12	197	5.74	209
77	15	213	6.58	228
78	10	192	4.95	202
79	13	203	6.02	216
80	6	190	3.06	196
81	5	145	3.33	150
82	3	219	1.35	222
83	10	131	7.09	141
84	2	150	1.32	152
85	5	184	2.65	189
86	11	191	5.45	202
87	10	172	5.49	182
88	1	118	0.84	119
89	5	148	3.27	153
90	5	122	3.94	127
91	5	147	3.29	152
92	5	139	3.47	144
93	8	129	5.84	137
94	8	116	6.45	124
95	7	119	5.56	126
96	3	106	2.75	109
97	7	126	5.26	133
98	6	91	6.19	97
99	3	63	4.55	66
100	0	8	0.00	8
101	0	3	0.00	3
102	0	3	0.00	3
103	0	6	0.00	6
104	0	9	0.00	9
105	0	6	0.00	6
106	0	4	0.00	4
107	0	4	0.00	4
108	1	5	16.67	6
109	1	7	12.50	8
110	0	3	0.00	3
111	1	2	33.33	3
112	1	6	14.29	7
113	0	1	0.00	1
114	0	1	0.00	1
115	0	1	0.00	1
116	1	2	33.33	3
117	0	4	0.00	4
118	1	1	50.00	2
119	0	0		0
120	0	1	0.00	1
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	3	0.00	3
126	2	1	66.67	3
127	0	3	0.00	3
128	0	2	0.00	2
129	1	1	50.00	2
130	0	4	0.00	4
131	1	3	25.00	4
132	1	1	50.00	2
133	0	0		0
134	0	0		0
135	1	0	100.00	1
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	26	0.00	26
3	0	7	0.00	7
4	0	118	0.00	118
5	0	218	0.00	218
6	1	230	0.43	231
7	1	256	0.39	257
8	0	219	0.00	219
9	0	249	0.00	249
10	0	208	0.00	208
11	0	223	0.00	223
12	2	220	0.90	222
13	0	185	0.00	185
14	2	203	0.98	205
15	1	252	0.40	253
16	0	200	0.00	200
17	0	254	0.00	254
18	1	223	0.45	224
19	1	215	0.46	216
20	1	178	0.56	179
21	1	224	0.44	225
22	1	245	0.41	246
23	2	228	0.87	230
24	0	198	0.00	198
25	0	244	0.00	244
26	0	185	0.00	185
27	2	206	0.96	208
28	2	271	0.73	273
29	0	188	0.00	188
30	1	169	0.59	170
31	1	249	0.40	250
32	1	177	0.56	178
33	0	216	0.00	216
34	1	254	0.39	255
35	1	221	0.45	222
36	1	226	0.44	227
37	1	189	0.53	190
38	1	191	0.52	192
39	1	231	0.43	232
40	0	204	0.00	204
41	0	279	0.00	279
42	1	209	0.48	210
43	1	200	0.50	201
44	0	263	0.00	263
45	1	199	0.50	200
46	0	224	0.00	224
47	0	192	0.00	192
48	0	192	0.00	192
49	0	197	0.00	197
50	2	213	0.93	215
51	1	237	0.42	238
