CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2163	8.39	2361
2	1	21	4.55	22
3	2	23	8.00	25
4	16	178	8.25	194
5	10	209	4.57	219
6	9	240	3.61	249
7	11	226	4.64	237
8	18	271	6.23	289
9	10	231	4.15	241
10	13	267	4.64	280
11	8	245	3.16	253
12	14	283	4.71	297
13	9	288	3.03	297
14	14	244	5.43	258
15	14	239	5.53	253
16	19	283	6.29	302
17	12	235	4.86	247
18	13	251	4.92	264
19	20	319	5.90	339
20	13	227	5.42	240
21	12	225	5.06	237
22	13	263	4.71	276
23	8	243	3.19	251
24	10	227	4.22	237
25	14	287	4.65	301
26	13	299	4.17	312
27	11	270	3.91	281
28	20	246	7.52	266
29	8	268	2.90	276
30	18	261	6.45	279
31	14	292	4.58	306
32	11	281	3.77	292
33	10	245	3.92	255
34	10	271	3.56	281
35	15	249	5.68	264
36	11	243	4.33	254
37	15	231	6.10	246
38	10	217	4.41	227
39	16	234	6.40	250
40	13	254	4.87	267
41	13	235	5.24	248
42	17	281	5.70	298
43	13	245	5.04	258
44	15	239	5.91	254
45	11	277	3.82	288
46	15	235	6.00	250
47	21	268	7.27	289
48	7	250	2.72	257
49	8	246	3.15	254
50	14	242	5.47	256
51	14	224	5.88	238
52	7	221	3.07	228
53	6	225	2.60	231
54	6	249	2.35	255
55	10	276	3.50	286
56	1	238	0.42	239
57	11	237	4.44	248
58	11	261	4.04	272
59	7	244	2.79	251
60	13	247	5.00	260
61	9	245	3.54	254
62	15	265	5.36	280
63	17	214	7.36	231
64	9	237	3.66	246
65	10	224	4.27	234
66	14	244	5.43	258
67	11	224	4.68	235
68	10	214	4.46	224
69	4	214	1.83	218
70	6	238	2.46	244
71	11	254	4.15	265
72	5	211	2.31	216
73	11	217	4.82	228
74	7	194	3.48	201
75	7	165	4.07	172
76	13	199	6.13	212
77	7	202	3.35	209
78	4	206	1.90	210
79	7	201	3.37	208
80	10	177	5.35	187
81	7	158	4.24	165
82	12	192	5.88	204
83	7	146	4.58	153
84	3	175	1.69	178
85	5	200	2.44	205
86	6	163	3.55	169
87	7	166	4.05	173
88	4	138	2.82	142
89	4	145	2.68	149
90	7	118	5.60	125
91	12	147	7.55	159
92	4	133	2.92	137
93	3	144	2.04	147
94	6	121	4.72	127
95	5	111	4.31	116
96	6	111	5.13	117
97	6	118	4.84	124
98	10	99	9.17	109
99	1	51	1.92	52
100	1	8	11.11	9
101	0	2	0.00	2
