CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	192	2172	8.12	2364
2	0	19	0.00	19
3	0	18	0.00	18
4	15	178	7.77	193
5	5	215	2.27	220
6	8	270	2.88	278
7	14	200	6.54	214
8	11	304	3.49	315
9	8	245	3.16	253
10	15	247	5.73	262
11	10	243	3.95	253
12	10	276	3.50	286
13	8	297	2.62	305
14	10	253	3.80	263
15	8	250	3.10	258
16	14	277	4.81	291
17	10	241	3.98	251
18	8	248	3.12	256
19	10	313	3.10	323
20	10	208	4.59	218
21	12	239	4.78	251
22	13	278	4.47	291
23	14	253	5.24	267
24	14	256	5.19	270
25	11	289	3.67	300
26	10	304	3.18	314
27	9	255	3.41	264
28	28	275	9.24	303
29	5	259	1.89	264
30	14	243	5.45	257
31	14	266	5.00	280
32	21	295	6.65	316
33	12	220	5.17	232
34	11	281	3.77	292
35	16	280	5.41	296
36	14	215	6.11	229
37	18	264	6.38	282
38	12	263	4.36	275
39	12	234	4.88	246
40	7	284	2.41	291
41	9	252	3.45	261
42	15	286	4.98	301
43	6	262	2.24	268
44	14	244	5.43	258
45	11	284	3.73	295
46	18	244	6.87	262
47	14	264	5.04	278
48	11	278	3.81	289
49	15	239	5.91	254
50	10	228	4.20	238
51	18	209	7.93	227
52	7	255	2.67	262
53	5	220	2.22	225
54	11	228	4.60	239
55	12	287	4.01	299
56	8	241	3.21	249
57	7	228	2.98	235
58	11	242	4.35	253
59	17	259	6.16	276
60	10	250	3.85	260
61	15	234	6.02	249
62	16	246	6.11	262
63	9	226	3.83	235
64	10	242	3.97	252
65	16	256	5.88	272
66	13	246	5.02	259
67	14	229	5.76	243
68	7	197	3.43	204
69	4	197	1.99	201
70	13	217	5.65	230
71	11	232	4.53	243
72	5	235	2.08	240
73	12	209	5.43	221
74	7	192	3.52	199
75	9	201	4.29	210
76	10	186	5.10	196
77	8	230	3.36	238
78	7	202	3.35	209
79	11	205	5.09	216
80	11	162	6.36	173
81	3	161	1.83	164
82	5	217	2.25	222
83	10	121	7.63	131
84	6	169	3.43	175
85	4	211	1.86	215
86	9	168	5.08	177
87	7	154	4.35	161
88	3	121	2.42	124
89	11	145	7.05	156
90	3	121	2.42	124
91	7	154	4.35	161
92	4	130	2.99	134
93	6	127	4.51	133
94	8	125	6.02	133
95	16	115	12.21	131
96	2	111	1.77	113
97	4	126	3.08	130
98	6	97	5.83	103
99	2	66	2.94	68
100	0	9	0.00	9
101	1	5	16.67	6
102	0	3	0.00	3
103	1	6	14.29	7
104	0	6	0.00	6
105	1	3	25.00	4
106	1	8	11.11	9
107	1	2	33.33	3
108	0	8	0.00	8
109	0	11	0.00	11
110	1	0	100.00	1
111	1	11	8.33	12
112	0	3	0.00	3
113	0	8	0.00	8
114	0	2	0.00	2
115	2	6	25.00	8
