CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	182	2181	7.70	2363
2	0	25	0.00	25
3	2	24	7.69	26
4	12	189	5.97	201
5	18	230	7.26	248
6	14	277	4.81	291
7	11	220	4.76	231
8	11	264	4.00	275
9	9	220	3.93	229
10	14	237	5.58	251
11	13	236	5.22	249
12	12	303	3.81	315
13	17	250	6.37	267
14	12	230	4.96	242
15	10	227	4.22	237
16	12	303	3.81	315
17	9	225	3.85	234
18	7	259	2.63	266
19	10	290	3.33	300
20	8	220	3.51	228
21	9	240	3.61	249
22	17	275	5.82	292
23	13	295	4.22	308
24	9	243	3.57	252
25	13	301	4.14	314
26	15	312	4.59	327
27	13	255	4.85	268
28	20	279	6.69	299
29	10	252	3.82	262
30	7	275	2.48	282
31	16	279	5.42	295
32	17	300	5.36	317
33	9	217	3.98	226
34	9	276	3.16	285
35	13	270	4.59	283
36	15	218	6.44	233
37	16	254	5.93	270
38	9	226	3.83	235
39	11	244	4.31	255
40	5	279	1.76	284
41	16	250	6.02	266
42	12	301	3.83	313
43	5	245	2.00	250
44	9	262	3.32	271
45	12	264	4.35	276
46	17	260	6.14	277
47	9	250	3.47	259
48	9	279	3.12	288
49	10	232	4.13	242
50	6	235	2.49	241
51	10	199	4.78	209
52	11	278	3.81	289
53	7	241	2.82	248
54	12	235	4.86	247
55	15	304	4.70	319
56	17	243	6.54	260
57	15	238	5.93	253
58	10	261	3.69	271
59	12	262	4.38	274
60	15	243	5.81	258
61	13	241	5.12	254
62	17	238	6.67	255
63	12	212	5.36	224
64	10	239	4.02	249
65	12	247	4.63	259
66	10	261	3.69	271
67	21	204	9.33	225
68	7	199	3.40	206
69	8	203	3.79	211
70	15	214	6.55	229
71	10	213	4.48	223
72	9	252	3.45	261
73	9	233	3.72	242
74	6	177	3.28	183
75	10	168	5.62	178
76	10	195	4.88	205
77	11	212	4.93	223
78	11	186	5.58	197
79	7	220	3.08	227
80	6	172	3.37	178
81	6	143	4.03	149
82	8	210	3.67	218
83	5	140	3.45	145
84	8	157	4.85	165
85	4	204	1.92	208
86	9	177	4.84	186
87	7	180	3.74	187
88	6	119	4.80	125
89	9	145	5.84	154
90	6	115	4.96	121
91	6	147	3.92	153
92	4	149	2.61	153
93	8	119	6.30	127
94	8	99	7.48	107
95	6	127	4.51	133
96	5	106	4.50	111
97	4	123	3.15	127
98	2	94	2.08	96
99	2	46	4.17	48
100	0	10	0.00	10
101	0	8	0.00	8
102	1	1	50.00	2
103	0	7	0.00	7
104	2	3	40.00	5
105	0	7	0.00	7
106	0	7	0.00	7
107	0	3	0.00	3
108	0	7	0.00	7
109	1	8	11.11	9
110	0	4	0.00	4
111	1	7	12.50	8
112	0	4	0.00	4
113	0	3	0.00	3
114	0	2	0.00	2
115	0	4	0.00	4
116	0	5	0.00	5
117	0	5	0.00	5
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	6	0.00	6
125	1	2	33.33	3
126	0	4	0.00	4
127	0	3	0.00	3
128	0	3	0.00	3
129	1	0	100.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	1	0	100.00	1
144	0	2	0.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	31	0.00	31
3	0	17	0.00	17
4	1	153	0.65	154
5	2	216	0.92	218
6	2	259	0.77	261
7	2	251	0.79	253
8	1	214	0.47	215
9	0	229	0.00	229
10	1	227	0.44	228
11	0	242	0.00	242
12	1	190	0.52	191
13	0	210	0.00	210
14	0	195	0.00	195
15	4	256	1.54	260
16	1	217	0.46	218
17	1	233	0.43	234
18	0	272	0.00	272
19	0	207	0.00	207
20	0	175	0.00	175
21	2	237	0.84	239
22	0	250	0.00	250
23	0	188	0.00	188
24	0	212	0.00	212
25	1	238	0.42	239
26	0	183	0.00	183
27	0	213	0.00	213
28	1	240	0.41	241
29	0	183	0.00	183
30	0	208	0.00	208
31	2	250	0.79	252
32	1	184	0.54	185
33	1	241	0.41	242
34	0	249	0.00	249
35	0	216	0.00	216
36	0	241	0.00	241
37	0	216	0.00	216
38	0	191	0.00	191
39	2	266	0.75	268
40	1	213	0.47	214
41	0	235	0.00	235
42	0	212	0.00	212
43	0	214	0.00	214
44	0	227	0.00	227
45	0	224	0.00	224
46	0	213	0.00	213
47	1	195	0.51	196
48	0	231	0.00	231
49	2	231	0.86	233
50	1	187	0.53	188
51	0	234	0.00	234
52	0	239	0.00	239
53	1	219	0.45	220
54	0	214	0.00	214
55	1	159	0.62	160
56	1	202	0.49	203
57	0	236	0.00	236
58	0	218	0.00	218
59	1	183	0.54	184
60	0	161	0.00	161
61	3	200	1.48	203
62	0	182	0.00	182
63	2	187	1.06	189
64	2	176	1.12	178
65	0	204	0.00	204
66	0	181	0.00	181
67	0	202	0.00	202
68	1	199	0.50	200
69	0	197	0.00	197
70	2	188	1.05	190
71	0	160	0.00	160
72	0	185	0.00	185
73	0	162	0.00	162
74	0	148	0.00	148
75	1	161	0.62	162
76	0	194	0.00	194
77	0	183	0.00	183
78	0	151	0.00	151
79	1	173	0.57	174
80	0	122	0.00	122
81	0	178	0.00	178
82	1	135	0.74	136
83	0	129	0.00	129
84	0	133	0.00	133
85	0	111	0.00	111
86	1	166	0.60	167
87	1	105	0.94	106
88	1	144	0.69	145
89	0	120	0.00	120
90	1	101	0.98	102
91	0	148	0.00	148
92	0	104	0.00	104
93	0	85	0.00	85
94	0	119	0.00	119
95	1	103	0.96	104
96	0	100	0.00	100
97	0	106	0.00	106
98	0	100	0.00	100
99	0	59	0.00	59
100	1	12	7.69	13
101	0	4	0.00	4
102	0	4	0.00	4
103	0	5	0.00	5
104	0	6	0.00	6
105	0	7	0.00	7
106	0	5	0.00	5
107	1	3	25.00	4
108	0	9	0.00	9
109	0	3	0.00	3
110	0	5	0.00	5
111	0	4	0.00	4
112	0	5	0.00	5
113	0	2	0.00	2
114	0	3	0.00	3
115	0	4	0.00	4
116	0	4	0.00	4
117	0	4	0.00	4
118	0	1	0.00	1
119	0	3	0.00	3
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	3	0.00	3
125	0	0		0
126	0	1	0.00	1
127	0	4	0.00	4
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	3	0.00	3
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	3	0.00	3
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
