CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	180	2193	7.59	2373
2	0	15	0.00	15
3	2	11	15.38	13
4	10	189	5.03	199
5	9	209	4.13	218
6	10	274	3.52	284
7	8	208	3.70	216
8	16	292	5.19	308
9	5	260	1.89	265
10	17	253	6.30	270
11	7	255	2.67	262
12	18	260	6.47	278
13	18	272	6.21	290
14	12	252	4.55	264
15	10	232	4.13	242
16	15	267	5.32	282
17	12	231	4.94	243
18	9	265	3.28	274
19	13	298	4.18	311
20	17	213	7.39	230
21	11	219	4.78	230
22	16	268	5.63	284
23	4	263	1.50	267
24	11	224	4.68	235
25	11	293	3.62	304
26	17	290	5.54	307
27	12	268	4.29	280
28	14	276	4.83	290
29	13	274	4.53	287
30	9	253	3.44	262
31	13	271	4.58	284
32	13	290	4.29	303
33	8	239	3.24	247
34	15	250	5.66	265
35	14	275	4.84	289
36	6	227	2.58	233
37	18	278	6.08	296
38	20	230	8.00	250
39	10	240	4.00	250
40	10	262	3.68	272
41	9	253	3.44	262
42	12	265	4.33	277
43	12	262	4.38	274
44	12	232	4.92	244
45	18	254	6.62	272
46	21	259	7.50	280
47	17	252	6.32	269
48	23	251	8.39	274
49	13	233	5.28	246
50	5	248	1.98	253
51	18	238	7.03	256
52	13	216	5.68	229
53	8	250	3.10	258
54	13	232	5.31	245
55	6	288	2.04	294
56	15	231	6.10	246
57	10	248	3.88	258
58	10	199	4.78	209
59	12	260	4.41	272
60	11	258	4.09	269
61	14	250	5.30	264
62	15	250	5.66	265
63	9	214	4.04	223
64	16	257	5.86	273
65	17	240	6.61	257
66	6	252	2.33	258
67	13	235	5.24	248
68	9	203	4.25	212
69	6	191	3.05	197
70	14	219	6.01	233
71	11	249	4.23	260
72	8	239	3.24	247
73	15	233	6.05	248
74	10	171	5.52	181
75	10	180	5.26	190
76	9	200	4.31	209
77	11	207	5.05	218
78	12	210	5.41	222
79	7	215	3.15	222
80	10	175	5.41	185
81	9	172	4.97	181
82	7	233	2.92	240
83	6	119	4.80	125
84	4	158	2.47	162
85	6	159	3.64	165
86	11	183	5.67	194
87	8	194	3.96	202
88	1	110	0.90	111
89	10	162	5.81	172
90	7	116	5.69	123
91	7	138	4.83	145
92	7	140	4.76	147
93	3	126	2.33	129
94	6	120	4.76	126
95	9	109	7.63	118
96	4	88	4.35	92
97	5	117	4.10	122
98	5	96	4.95	101
99	2	47	4.08	49
100	1	6	14.29	7
101	0	6	0.00	6
102	0	5	0.00	5
103	1	5	16.67	6
104	0	6	0.00	6
105	0	2	0.00	2
106	2	4	33.33	6
107	0	3	0.00	3
108	0	3	0.00	3
109	0	5	0.00	5
110	0	5	0.00	5
111	0	5	0.00	5
112	0	3	0.00	3
113	0	5	0.00	5
114	0	1	0.00	1
115	0	3	0.00	3
116	1	0	100.00	1
117	0	8	0.00	8
118	0	1	0.00	1
119	0	2	0.00	2
120	0	0		0
121	0	3	0.00	3
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	0		0
127	1	1	50.00	2
128	0	0		0
129	0	0		0
130	0	3	0.00	3
131	0	1	0.00	1
132	0	0		0
133	0	3	0.00	3
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	0	3	0.00	3
139	0	0		0
140	0	2	0.00	2
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	23	0.00	23
3	0	7	0.00	7
4	1	136	0.73	137
5	3	211	1.40	214
6	2	209	0.95	211
7	2	249	0.80	251
8	1	227	0.44	228
9	1	223	0.45	224
10	3	210	1.41	213
11	0	218	0.00	218
12	1	188	0.53	189
13	1	208	0.48	209
14	0	203	0.00	203
15	1	218	0.46	219
16	0	227	0.00	227
17	0	251	0.00	251
18	1	215	0.46	216
19	0	202	0.00	202
20	1	181	0.55	182
21	0	210	0.00	210
22	0	226	0.00	226
23	1	213	0.47	214
24	3	179	1.65	182
25	0	269	0.00	269
26	0	193	0.00	193
27	0	225	0.00	225
28	0	235	0.00	235
29	0	184	0.00	184
30	0	196	0.00	196
31	0	263	0.00	263
32	2	192	1.03	194
33	0	242	0.00	242
34	1	224	0.44	225
35	0	241	0.00	241
36	0	220	0.00	220
37	1	187	0.53	188
38	0	223	0.00	223
39	3	247	1.20	250
40	0	206	0.00	206
41	4	270	1.46	274
42	1	236	0.42	237
43	0	216	0.00	216
44	0	236	0.00	236
45	1	201	0.50	202
46	0	252	0.00	252
47	1	197	0.51	198
48	1	242	0.41	243
49	1	227	0.44	228
50	0	217	0.00	217
51	0	209	0.00	209
52	1	226	0.44	227
53	1	208	0.48	209
54	0	209	0.00	209
55	1	194	0.51	195
56	1	204	0.49	205
57	0	198	0.00	198
58	0	228	0.00	228
59	1	170	0.58	171
60	0	177	0.00	177
61	0	206	0.00	206
62	1	154	0.65	155
63	0	165	0.00	165
64	3	183	1.61	186
65	1	191	0.52	192
66	1	179	0.56	180
67	0	153	0.00	153
68	0	186	0.00	186
69	0	194	0.00	194
70	1	199	0.50	200
71	0	165	0.00	165
72	0	149	0.00	149
73	2	171	1.16	173
74	0	144	0.00	144
75	1	147	0.68	148
76	0	159	0.00	159
77	0	186	0.00	186
