CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2164	8.38	2362
2	0	20	0.00	20
3	2	24	7.69	26
4	11	188	5.53	199
5	9	215	4.02	224
6	8	262	2.96	270
7	13	218	5.63	231
8	8	286	2.72	294
9	4	262	1.50	266
10	15	258	5.49	273
11	5	238	2.06	243
12	11	274	3.86	285
13	13	320	3.90	333
14	11	258	4.09	269
15	9	243	3.57	252
16	11	297	3.57	308
17	8	250	3.10	258
18	8	249	3.11	257
19	18	295	5.75	313
20	9	238	3.64	247
21	22	201	9.87	223
22	9	301	2.90	310
23	10	259	3.72	269
24	13	227	5.42	240
25	12	288	4.00	300
26	3	289	1.03	292
27	16	274	5.52	290
28	15	248	5.70	263
29	8	297	2.62	305
30	12	278	4.14	290
31	13	281	4.42	294
32	14	251	5.28	265
33	9	244	3.56	253
34	14	253	5.24	267
35	13	280	4.44	293
36	13	230	5.35	243
37	8	219	3.52	227
38	12	239	4.78	251
39	12	271	4.24	283
40	12	258	4.44	270
41	9	252	3.45	261
42	11	309	3.44	320
43	14	266	5.00	280
44	5	239	2.05	244
45	8	308	2.53	316
46	20	219	8.37	239
47	22	260	7.80	282
48	13	240	5.14	253
49	15	223	6.30	238
50	9	258	3.37	267
51	12	261	4.40	273
52	16	222	6.72	238
53	14	233	5.67	247
54	11	267	3.96	278
55	12	271	4.24	283
56	11	253	4.17	264
57	8	236	3.28	244
58	12	225	5.06	237
59	7	282	2.42	289
60	13	229	5.37	242
61	9	259	3.36	268
62	15	237	5.95	252
63	10	218	4.39	228
64	14	255	5.20	269
65	12	265	4.33	277
66	14	272	4.90	286
67	13	230	5.35	243
68	12	227	5.02	239
69	11	196	5.31	207
70	9	217	3.98	226
71	24	238	9.16	262
72	8	253	3.07	261
73	12	215	5.29	227
74	12	217	5.24	229
75	5	183	2.66	188
76	21	198	9.59	219
77	11	226	4.64	237
78	9	205	4.21	214
79	8	233	3.32	241
80	6	182	3.19	188
81	7	174	3.87	181
82	6	205	2.84	211
83	9	148	5.73	157
84	5	183	2.66	188
85	5	188	2.59	193
86	18	173	9.42	191
87	11	187	5.56	198
88	6	126	4.55	132
89	12	171	6.56	183
90	4	123	3.15	127
91	10	153	6.13	163
92	6	146	3.95	152
93	6	158	3.66	164
94	3	127	2.31	130
95	6	117	4.88	123
96	3	112	2.61	115
97	4	143	2.72	147
98	6	98	5.77	104
99	1	51	1.92	52
100	0	6	0.00	6
101	1	3	25.00	4
102	0	3	0.00	3
103	0	3	0.00	3
104	0	5	0.00	5
105	0	2	0.00	2
106	2	2	50.00	4
107	0	5	0.00	5
108	0	3	0.00	3
109	0	3	0.00	3
110	0	2	0.00	2
111	0	2	0.00	2
112	0	7	0.00	7
113	0	3	0.00	3
114	0	2	0.00	2
115	0	4	0.00	4
116	0	1	0.00	1
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	1	2	33.33	3
121	1	4	20.00	5
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	4	0.00	4
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	3	0.00	3
133	0	3	0.00	3
