CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2157	8.72	2363
2	1	23	4.17	24
3	2	12	14.29	14
4	12	184	6.12	196
5	6	184	3.16	190
6	7	259	2.63	266
7	17	230	6.88	247
8	15	269	5.28	284
9	15	265	5.36	280
10	20	226	8.13	246
11	8	239	3.24	247
12	18	287	5.90	305
13	16	271	5.57	287
14	13	252	4.91	265
15	4	237	1.66	241
16	25	298	7.74	323
17	9	224	3.86	233
18	11	266	3.97	277
19	9	325	2.69	334
20	16	236	6.35	252
21	8	210	3.67	218
22	17	253	6.30	270
23	7	270	2.53	277
24	20	203	8.97	223
25	20	303	6.19	323
26	16	290	5.23	306
27	14	282	4.73	296
28	17	268	5.96	285
29	17	270	5.92	287
30	17	262	6.09	279
31	17	281	5.70	298
32	17	276	5.80	293
33	8	213	3.62	221
34	23	277	7.67	300
35	15	263	5.40	278
36	13	217	5.65	230
37	12	255	4.49	267
38	11	239	4.40	250
39	21	238	8.11	259
40	14	240	5.51	254
41	16	245	6.13	261
42	18	260	6.47	278
43	13	266	4.66	279
44	10	255	3.77	265
45	12	288	4.00	300
46	13	239	5.16	252
47	19	261	6.79	280
48	14	261	5.09	275
49	20	235	7.84	255
50	12	253	4.53	265
51	20	222	8.26	242
52	16	257	5.86	273
53	7	229	2.97	236
54	15	285	5.00	300
55	12	277	4.15	289
56	21	232	8.30	253
57	14	228	5.79	242
58	7	242	2.81	249
59	12	261	4.40	273
60	14	239	5.53	253
61	14	208	6.31	222
62	10	257	3.75	267
63	14	197	6.64	211
64	16	253	5.95	269
65	19	252	7.01	271
66	16	261	5.78	277
67	20	215	8.51	235
68	11	218	4.80	229
69	12	224	5.08	236
70	13	212	5.78	225
71	16	232	6.45	248
72	14	241	5.49	255
73	16	201	7.37	217
74	11	193	5.39	204
75	9	176	4.86	185
76	15	205	6.82	220
77	10	234	4.10	244
78	10	195	4.88	205
79	12	211	5.38	223
80	8	194	3.96	202
81	6	176	3.30	182
82	9	200	4.31	209
83	7	139	4.79	146
84	8	179	4.28	187
85	8	183	4.19	191
86	11	173	5.98	184
87	10	155	6.06	165
88	6	132	4.35	138
89	7	153	4.38	160
90	8	141	5.37	149
91	5	148	3.27	153
92	4	122	3.17	126
93	6	137	4.20	143
94	5	137	3.52	142
95	10	120	7.69	130
96	10	116	7.94	126
97	4	121	3.20	125
98	3	95	3.06	98
99	1	59	1.67	60
100	1	9	10.00	10
101	0	4	0.00	4
102	0	4	0.00	4
103	1	11	8.33	12
104	1	5	16.67	6
105	0	2	0.00	2
106	1	7	12.50	8
107	0	2	0.00	2
108	0	7	0.00	7
109	1	4	20.00	5
110	0	5	0.00	5
111	0	6	0.00	6
112	0	3	0.00	3
113	0	2	0.00	2
114	0	5	0.00	5
115	2	1	66.67	3
116	0	4	0.00	4
117	0	3	0.00	3
118	0	3	0.00	3
119	0	0		0
120	1	4	20.00	5
121	1	2	33.33	3
122	0	8	0.00	8
123	1	5	16.67	6
124	0	5	0.00	5
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	1	5	16.67	6
129	1	1	50.00	2
130	0	2	0.00	2
131	1	4	20.00	5
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	3	0.00	3
